,0
1621,-0.6583964
1622,0.463682
1623,0.988856
1624,-0.8909265
1625,-0.9674439
1626,0.0957021
1627,0.7216974
1628,0.7532864
1629,-0.2722409
1630,0.08393776
1631,0.3030915
1632,-0.6112161
1633,1.187373
1634,0.2273863
1635,-0.2209504
1636,-0.306734
1637,0.6620882
1638,-1.463379
1639,-0.3714994
1640,0.4465031
1641,0.1601721
1642,-0.2046575
1643,0.7922957
1644,-0.09631738
1645,-0.403679
1646,-1.293584
1647,0.04277491
1648,0.2731023
1649,-0.9080809
1650,-0.7858105
1651,-0.8963165
1652,-0.3327731
1653,-0.4815746
1654,0.4059925
1655,1.309077
1656,-0.8047615
1657,0.1578463
1658,1.10458
1659,0.5270937
1660,1.018636
1661,0.17852
1662,1.06877
1663,0.7968735
1664,0.7022666
1665,0.7021927
1666,-1.066259
1667,-1.835691
1668,-1.112775
1669,-0.8591038
1670,-2.681763
1671,-1.056083
1672,-1.267484
1673,-1.828504
1674,-2.625612
1675,-1.379762
1676,-1.776266
1677,-2.086692
1678,0.6257369
1679,0.124916
1680,-2.082963
1681,-2.809521
1682,-1.45303
1683,-0.03097366
1684,-0.2093706
1685,-0.4370154
1686,-1.20134
1687,-1.48612
1688,-1.310406
1689,1.548092
1690,-0.02947236
1691,-0.8425771
1692,-0.2273002
1693,2.164563
1694,3.031961
1695,2.081351
1696,1.097258
1697,0.9307727
1698,0.8007128
1699,1.082109
1700,2.568796
1701,-0.9404204
1702,-1.012237
1703,1.033932
1704,1.157765
1705,0.4142743
1706,-0.9764148
1707,-1.981884
1708,-1.920355
1709,-1.511852
1710,1.584948
1711,-0.6677242
1712,-2.779409
1713,-1.695626
1714,0.7650753
1715,0.934083
1716,-0.659467
1717,-0.8932893
1718,-2.284372
1719,-1.224795
1720,0.3542343
1721,-0.982334
1722,-0.8760242
1723,-0.8042446
1724,-0.09266257
1725,1.274769
1726,0.7591808
1727,0.7245893
1728,-0.5797502
1729,0.8828786
1730,2.414764
1731,0.0612582
1732,0.3350866
1733,1.065115
1734,0.7961105
1735,-0.04862016
1736,0.340698
1737,1.720017
1738,0.1825563
1739,0.09600974
1740,1.581859
1741,-0.8434878
1742,-1.659977
1743,0.5588672
1744,-0.7398607
1745,-0.8944584
1746,0.1793691
1747,-0.3095274
1748,-0.4168708
1749,0.2497582
1750,0.3285645
1751,-0.4261248
1752,0.9837368
1753,0.8717296
1754,-2.21829
1755,-1.975854
1756,-1.008595
1757,-0.7975503
1758,0.1623379
1759,-0.1326318
1760,-2.571479
1761,-4.239072
1762,-0.9948366
1763,-0.4089828
1764,-4.711073
1765,-2.997948
1766,-1.63379
1767,-1.958921
1768,1.259755
1769,3.776264
1770,-0.8313912
1771,-1.522546
1772,3.149506
1773,3.231019
1774,-0.4902256
1775,1.035852
1776,1.908726
1777,0.3707118
1778,0.6819375
1779,3.10443
1780,2.160859
1781,0.5873305
1782,2.589433
1783,3.19361
1784,-0.1216181
1785,-0.01460697
1786,0.5032205
1787,-0.0321058
1788,0.04411624
1789,2.140296
1790,0.3601903
1791,-1.412667
1792,-2.440447
1793,-0.7756706
1794,1.040048
1795,-0.1709889
1796,-1.26832
1797,-0.2681431
1798,0.5919698
1799,-0.4838143
1800,-0.07502837
1801,-0.8551413
1802,-1.204835
1803,-1.619872
1804,-0.111675
1805,-0.8355013
1806,-2.334408
1807,-2.072381
1808,-0.9517171
1809,-0.8514373
1810,-1.228573
1811,-0.1248545
1812,0.4188397
1813,-2.002705
1814,-1.692501
1815,1.064881
1816,1.769314
1817,-0.3946589
1818,1.507409
1819,3.039984
1820,0.8137939
1821,-0.0957021
1822,1.363432
1823,-0.3417809
1824,-0.8410143
1825,0.8798267
1826,0.9542029
1827,0.004257802
1828,-0.06488841
1829,0.4615531
1830,-0.726952
1831,-0.1305398
1832,0.5543141
1833,1.612206
1834,0.2395198
1835,-0.28782
1836,-0.7050846
1837,0.2433469
1838,-0.5853124
1839,-1.747581
1840,-0.7325141
1841,-0.4589074
1842,-0.0631533
1843,2.249855
1844,1.708031
1845,-0.06588517
1846,0.1547699
1847,1.107545
1848,0.7620358
1849,-2.763006
1850,-2.328526
1851,-1.687972
1852,-0.6805468
1853,-1.187398
1854,-0.5250263
1855,-0.7545415
1856,-1.109613
1857,-0.7761998
1858,-0.2148098
1859,0.8270595
1860,0.5610331
1861,0.01225656
1862,-0.4043189
1863,-1.09268
1864,0.3653711
1865,0.8546614
1866,0.2346467
1867,-0.9796882
1868,-0.664697
1869,0.4125515
1870,-0.2351882
1871,-0.7411036
1872,-0.7689517
1873,-0.3240114
1874,-0.1430548
1875,-0.1144315
1876,-0.8547106
1877,-0.6021098
1878,0.6938863
1879,0.1840576
1880,-0.9221833
1881,-0.2801289
1882,0.3317517
1883,0.5295303
1884,0.2651651
1885,0.3171324
1886,-0.9837984
1887,0.4396734
1888,0.7377442
1889,-0.4878998
1890,-0.4962308
1891,0.5594579
1892,-0.1540684
1893,-0.04702041
1894,-0.4235159
1895,0.03283184
1896,-0.1536131
1897,0.8123418
1898,1.699441
1899,-0.02486999
1900,-0.6457461
1901,-0.1080817
1902,0.3701334
1903,0.4470692
1904,-1.24884
1905,-1.378716
1906,-0.9731908
1907,0.7059952
1908,1.445721
1909,-0.1483832
1910,-2.178456
1911,-1.211037
1912,0.2661126
1913,-0.801562
1914,-1.368096
1915,-0.01628055
1916,-1.048305
1917,-0.234659
1918,0.1685646
1919,0.5086597
1920,-0.9654997
1921,-1.22354
1922,0.4829652
1923,-0.2565756
1924,-0.4083921
1925,-0.4234421
1926,-0.3817624
1927,0.7354553
1928,0.3390244
1929,0.2456112
1930,0.2840298
1931,0.3917301
1932,-0.429595
1933,0.003076446
1934,-0.4697734
1935,-0.3976492
1936,0.6540033
1937,-1.334513
1938,-0.9664103
1939,-0.1614519
1940,-0.04492842
1941,-1.501171
1942,-0.9759596
1943,-0.8009344
1944,0.4486197
1945,0.1687369
1946,-1.317765
1947,-0.747638
1948,0.9338614
1949,-0.5805746
1950,0.2054697
1951,-0.181215
1952,0.1300106
1953,0.5906039
1954,0.229749
1955,-0.09246568
1956,-0.9419341
1957,-0.6496962
1958,-0.1453682
1959,-0.4932774
1960,-0.2933576
1961,-0.78458
1962,-0.652342
1963,-0.05311177
1964,-1.877666
1965,-2.379188
1966,-0.421264
1967,0.1219257
1968,-1.581835
1969,-0.8325849
1970,1.2736
1971,0.1466357
1972,-1.166084
1973,0.3565478
1974,-0.8428971
1975,-1.832799
1976,-0.05430543
1977,0.9020141
1978,0.04654048
1979,-1.476424
1980,-0.2744929
1981,-0.4361047
1982,-1.300119
1983,0.3485614
1984,-0.1670018
1985,-0.7397623
1986,1.145176
1987,0.6272628
1988,1.292944
1989,-0.3398981
1990,1.210631
1991,-0.3437375
1992,-1.572889
1993,0.1258759
1994,0.3922592
1995,-0.4486443
1996,-1.114289
1997,-0.383719
1998,-0.4041589
1999,-0.685383
2000,-0.1135209
2001,0.2727824
2002,-0.4427007
2003,-0.7188424
2004,0.7415712
2005,0.3513671
2006,-1.452624
2007,-0.1639131
2008,-0.3157295
2009,-0.2645744
2010,-0.8517203
2011,-0.680953
2012,-0.9372209
2013,-1.606754
2014,1.193772
2015,-0.7695423
2016,-2.246913
2017,-1.241925
2018,0.7751045
2019,-0.1879463
2020,-0.4695272
2021,0.893117
2022,0.4924775
2023,-0.6652015
2024,1.222297
2025,0.9686253
2026,-1.173664
2027,-0.4757293
2028,1.150689
2029,0.2633807
2030,-0.5038357
2031,0.7634633
2032,0.7363905
2033,-1.356897
2034,0.4034452
2035,1.121008
2036,-0.6459922
2037,-0.7786609
2038,-0.2594429
2039,-0.1271065
2040,-2.118343
2041,-0.6858383
2042,-0.8224695
2043,-0.3604488
2044,0.5978643
2045,0.5477674
2046,-0.2039684
2047,0.08493453
2048,0.2797105
2049,0.3982891
2050,-0.2900843
2051,-0.1389692
2052,-1.203543
2053,-0.8254721
2054,-0.6177627
2055,-0.6337233
2056,0.2560465
2057,-1.592295
2058,-0.808121
2059,0.1996614
2060,0.2476539
2061,-0.8828786
2062,-1.596023
2063,-0.3222762
2064,0.4621807
2065,0.2219349
2066,-0.73009
2067,0.1844268
2068,-0.1951328
2069,0.08050445
2070,0.1719364
2071,0.3666755
2072,-0.1880078
2073,0.2203597
2074,-0.223633
2075,-0.1238577
2076,0.2394583
2077,-1.015326
2078,-0.9824693
2079,-0.1471649
2080,0.7490408
2081,-0.9036385
2082,-1.045918
2083,0.2674047
2084,-1.26186
2085,-1.568532
2086,-0.2742344
2087,-0.4384059
2088,-0.584734
2089,0.003839405
2090,0.6356061
2091,0.4973876
2092,-0.08985685
2093,-1.131086
2094,-0.2185754
2095,0.2383261
2096,-0.1276848
2097,0.1022242
2098,0.1683308
2099,0.3560187
2100,-0.05282874
2101,-0.5594579
2102,-0.7789809
2103,-1.139282
2104,-0.5462661
2105,-0.3220916
2106,0.742445
2107,-0.1377633
2108,-0.6400485
2109,0.3085307
2110,0.2795505
2111,0.764177
2112,0.2949574
2113,0.06470382
2114,-0.2795382
2115,0.4740927
2116,0.3403042
2117,-0.3366494
2118,0.455191
2119,0.9528
2120,-0.114936
2121,-0.1468572
2122,-0.5298256
2123,0.1218642
2124,-0.8501576
2125,-0.0895369
2126,0.08089823
2127,0.8592392
2128,-0.4293858
2129,0.1303183
2130,0.05308716
2131,-0.5824082
2132,-0.7262998
2133,-0.1410489
2134,0.5341449
2135,0.1692907
2136,-0.8335693
2137,0.5148618
2138,0.3761509
2139,-0.9122156
2140,-0.5083397
2141,0.682848
2142,0.1479279
2143,-0.08079979
2144,-0.1985169
2145,-0.1664234
2146,-1.282878
2147,-0.7398977
2148,1.27371
2149,0.4730836
2150,-0.3136622
2151,-0.3292782
2152,0.7589716
2153,-0.2682169
2154,0.5110716
2155,0.6205808
2156,-0.7985963
2157,-1.04406
2158,0.8237739
2159,-0.1989722
2160,-0.9437799
2161,-1.527493
2162,-0.6272751
2163,-0.4768123
2164,-0.4018085
2165,0.3587752
2166,-0.2181447
2167,0.403396
2168,-0.3995073
2169,-0.2689799
2170,-0.3191752
2171,-0.2614241
2172,0.02256881
2173,0.4756063
2174,-0.9366549
2175,0.7759167
2176,0.5623498
2177,-0.6602054
2178,0.2467187
2179,-0.01570218
2180,0.6345232
2181,0.5019284
2182,0.08945075
2183,-0.3260418
2184,-0.3894412
2185,0.7153968
2186,0.4145942
2187,-1.861127
2188,-0.8380486
2189,0.450884
2190,-0.7411529
2191,-0.5207439
2192,-0.4738958
2193,-0.08586977
2194,0.09052136
2195,0.5199195
2196,-0.7924311
2197,-1.17663
2198,0.3648296
2199,-0.634917
2200,-0.604817
2201,-1.486256
2202,0.5060754
2203,-0.4070385
2204,0.2401597
2205,0.4659955
2206,-0.7328834
2207,-0.137271
2208,0.4287705
2209,-0.3741943
2210,-0.08244877
2211,0.298686
2212,0.08510681
2213,-0.6585072
2214,-0.7320958
2215,0.1943822
2216,-0.4050326
2217,0.6256877
2218,0.3264356
2219,0.01522226
2220,-0.1758374
2221,-0.3083461
2222,-0.7355168
2223,-0.5403717
2224,-0.8426756
2225,0.4618239
2226,-0.2618302
2227,-0.1430301
2228,0.965672
2229,-0.3833621
2230,-0.3540744
2231,-1.202669
2232,-1.044921
2233,-0.9999312
2234,-0.9062227
2235,1.227367
2236,0.06443309
2237,-0.6481827
2238,0.658778
2239,1.12972
2240,0.2934315
2241,-0.1050545
2242,-0.1142961
2243,0.1481247
2244,0.1254575
2245,-0.2417964
2246,-0.1490231
2247,0.2852727
2248,-0.747355
2249,-0.8611466
2250,-0.8447307
2251,-0.5329267
2252,-0.7904252
2253,1.145287
2254,0.998959
2255,-0.46159
2256,-0.6858383
2257,-0.7361075
2258,-1.578389
2259,-0.874486
2260,0.06449462
2261,-0.7856752
2262,0.2061465
2263,1.736014
2264,1.415719
2265,0.3428761
2266,-0.9219987
2267,0.4438082
2268,1.623133
2269,0.3525977
2270,0.3892812
2271,0.4740927
2272,0.5502656
2273,0.08819556
2274,0.3381384
2275,-0.9144675
2276,-1.294433
2277,-2.067692
2278,-1.179891
2279,0.04694657
2280,0.1622149
2281,-1.308179
2282,-0.9098775
2283,0.2371694
2284,-1.657823
2285,-2.354983
2286,-0.6185503
2287,-0.5771536
2288,-1.02869
2289,0.1178033
2290,0.6512714
2291,-0.7283671
2292,-0.7865858
2293,-0.3685952
2294,-1.342229
2295,-0.002104289
2296,0.1274633
2297,-1.258562
2298,-0.9706188
2299,0.9524678
2300,0.607549
2301,-0.7289947
2302,-1.183189
2303,0.6287026
2304,0.8203037
2305,1.008804
2306,1.211726
2307,0.3871277
2308,0.5393995
2309,0.8928462
2310,1.885234
2311,0.4030514
2312,-0.795003
2313,-0.4618239
2314,2.357629
2315,1.479672
2316,-0.05729574
2317,-2.343465
2318,-2.283585
2319,0.07618512
2320,-0.2146867
2321,-1.484189
2322,-1.391317
2323,-0.8586978
2324,-0.9786546
2325,0.2054451
2326,0.1828886
2327,-0.8924525
2328,-2.946091
2329,-1.81706
2330,0.8558551
2331,0.4173138
2332,-0.4769846
2333,0.09951689
2334,1.075378
2335,1.129585
2336,-1.037513
2337,-0.4730221
2338,-0.6208023
2339,0.165119
2340,0.6823435
2341,-0.5382181
2342,-0.3540498
2343,0.3037437
2344,0.744783
2345,-0.4356863
2346,-1.74181
2347,-1.020482
2348,-0.4718653
2349,-0.8759381
2350,0.171518
2351,0.1452698
2352,-0.404282
2353,-0.6327143
2354,0.1003783
2355,0.7759413
2356,0.3217224
2357,-0.4512778
2358,-0.3153234
2359,-0.2886322
2360,0.8730216
2361,1.699724
2362,-0.4313917
2363,-1.070788
2364,-1.074541
2365,-0.8419249
2366,-2.080502
2367,-2.620948
2368,-2.314091
2369,-2.709955
2370,-1.609351
2371,-0.9403096
2372,0.4980767
2373,-2.892635
2374,-2.704098
2375,0.8740553
2376,-0.1007229
2377,-2.944553
2378,-1.390382
2379,1.079328
2380,-0.6422759
2381,-0.4274907
2382,3.390662
2383,3.040895
2384,-0.7668227
2385,0.996904
2386,3.285743
2387,0.445088
2388,-0.5445925
2389,2.205123
2390,2.205603
2391,-0.3996058
2392,0.5219868
2393,2.385058
2394,-0.4522623
2395,-2.443708
2396,-0.7744031
2397,-0.5057432
2398,-1.858272
2399,-0.8313912
2400,-0.2351143
2401,-1.279297
2402,-3.108429
2403,-0.2797351
2404,-0.5940987
2405,-1.445081
2406,-0.9518033
2407,-0.9379715
2408,-1.306456
2409,-1.330858
2410,-0.09470533
2411,-1.663754
2412,-2.140739
2413,-0.7260167
2414,0.2185507
2415,-1.189391
2416,-1.407462
2417,-1.467354
2418,-0.2110565
2419,-1.035409
2420,-0.5825436
2421,1.171166
2422,1.001199
2423,-1.800509
2424,-0.5233651
2425,0.4751018
2426,-0.3486352
2427,-0.775043
2428,1.669698
2429,1.22178
2430,0.2749851
2431,-0.03357018
2432,0.007728033
2433,-0.3719916
2434,-0.4099919
2435,2.104425
2436,2.470362
2437,0.5738065
2438,-0.06520836
2439,0.1089062
2440,0.9415649
2441,1.247561
2442,1.500358
2443,0.8756059
2444,0.982617
2445,-0.6018391
2446,-1.896088
2447,-0.05882166
2448,1.30813
2449,-0.1225533
2450,-2.714718
2451,-1.514731
2452,0.1650083
2453,-0.8669672
2454,-0.6549385
2455,-0.2775078
2456,0.2049406
2457,0.414865
2458,0.5654632
2459,-0.7462967
2460,-0.6046079
2461,-2.248907
2462,-0.747921
2463,0.6366521
2464,0.1138285
2465,-1.335658
2466,-2.22021
2467,-1.471021
2468,0.5127821
2469,-0.06801408
2470,-0.2513703
2471,0.1289769
2472,-1.199174
2473,-0.7935879
2474,-0.3535452
2475,0.8321295
2476,0.3136499
2477,-0.5541541
2478,0.3611502
2479,-0.06566367
2480,-0.3690874
2481,-1.386394
2482,-2.046698
2483,-0.8779194
2484,-0.6281611
2485,-0.5272413
2486,-0.8133878
2487,-0.1493307
2488,-0.1421195
2489,-1.10042
2490,-0.8550306
2491,-0.2913887
2492,-1.138458
2493,0.3974031
2494,1.80409
2495,-0.1793814
2496,-0.851585
2497,-0.3570277
2498,1.256876
2499,-0.0676326
2500,-0.9444075
2501,-1.805308
2502,0.99779
2503,2.693195
2504,-0.02776185
2505,0.3861432
2506,1.076535
2507,-0.3456941
2508,0.06375627
2509,0.1467588
2510,-0.5884134
2511,-0.3118532
2512,-0.4842573
2513,0.8239831
2514,0.1296784
2515,0.1055836
2516,-0.5920437
2517,-0.106039
2518,0.4212147
2519,-0.1672233
2520,0.05834173
2521,0.1521856
2522,0.421547
2523,0.7147692
2524,0.1288908
2525,0.2051374
2526,-1.224967
2527,-1.600983
2528,-0.2256143
2529,-0.5747787
2530,-1.301743
2531,0.6032419
2532,0.4276753
2533,0.3145113
2534,0.4761847
2535,0.06953999
2536,-0.413339
2537,0.602602
2538,-1.118485
2539,-1.424432
2540,-1.070714
2541,0.3639559
2542,-0.08031987
2543,-1.74768
2544,0.2838329
2545,0.132964
2546,0.8571472
2547,0.8817588
2548,-1.49551
2549,0.1656113
2550,1.52609
2551,0.5277829
2552,-0.2611165
2553,0.1723056
2554,0.1817072
2555,-0.3685952
2556,-0.4859678
2557,0.2099244
2558,-0.09086592
2559,-0.8614911
2560,1.122423
2561,0.04265185
2562,-1.156018
2563,-1.133683
2564,-0.08525448
2565,-0.7076319
2566,-0.7431095
2567,0.4351818
2568,0.3947573
2569,0.8475487
2570,0.03472693
2571,-0.7305083
2572,-0.4313178
2573,-1.278288
2574,0.0797538
2575,-0.1366188
2576,-0.8981131
2577,-0.4719515
2578,0.7488563
2579,-0.4001595
2580,0.05825559
2581,-1.091068
2582,-1.577774
2583,-0.9179131
2584,-0.2992152
2585,-0.5219253
2586,-0.5314869
2587,0.1879709
2588,-0.682885
2589,-1.033169
2590,-0.4777229
2591,0.4000734
2592,-0.5062847
2593,-1.672664
2594,0.7192116
2595,0.2417472
2596,0.2992521
2597,0.03368093
2598,0.1256052
2599,0.01652667
2600,-0.1750867
2601,-0.2964833
2602,-0.04677429
2603,-0.4488043
2604,-0.4204395
2605,-0.1270449
2606,0.4045035
2607,-0.6097025
2608,-0.8299513
2609,-0.2534869
2610,-1.269009
2611,-0.0848484
2612,-0.7168366
2613,0.4807009
2614,0.5189965
2615,-1.103423
2616,-0.1491584
2617,-0.4193196
2618,0.0287094
2619,-0.134736
2620,1.167573
2621,0.3542959
2622,0.2755634
2623,0.2124225
2624,0.3341882
2625,-0.08047984
2626,-0.4086874
2627,0.06664813
2628,0.1451344
2629,-0.5482966
2630,0.4662785
2631,-0.06715267
2632,-0.507183
2633,-0.130589
2634,-0.07037679
2635,-0.3790674
2636,-1.079623
2637,-1.135295
2638,-0.2946005
2639,-0.7761382
2640,0.1010059
2641,-0.1736839
2642,-0.2906134
2643,0.4174984
2644,0.008958612
2645,-0.975775
2646,0.4257309
2647,-0.256268
2648,-1.411117
2649,-0.5787534
2650,0.2123856
2651,0.1049807
2652,-0.5889426
2653,-0.5358309
2654,-0.02312257
2655,-0.0410521
2656,0.5848324
2657,0.6305977
2658,-0.0993446
2659,-0.2742836
2660,-1.465274
2661,0.7171443
2662,-0.8238847
2663,-0.2709488
2664,0.7214759
2665,-0.03131822
2666,-0.4834328
2667,-0.008527909
2668,-1.020949
2669,-1.616107
2670,-1.051332
2671,-0.1436208
2672,-1.854617
2673,-0.320578
2674,-0.523845
2675,-0.7484871
2676,-1.033944
2677,0.5870598
2678,0.4108286
2679,-2.064406
2680,0.290072
2681,-0.7144493
2682,-0.8026202
2683,-0.4349111
2684,0.7337325
2685,-0.1402983
2686,-1.295627
2687,-0.2952896
2688,0.1413689
2689,-0.6232634
2690,-0.7396638
2691,-0.9757257
2692,0.596486
2693,-0.1740653
2694,-0.2383138
2695,0.01065681
2696,0.6682534
2697,-0.05814484
2698,-0.5892748
2699,0.5830973
2700,-1.160153
2701,-0.2678723
2702,0.1517549
2703,-0.7391101
2704,-0.3374
2705,1.353033
2706,-0.05009685
2707,0.3630945
2708,0.9288038
2709,0.08556213
2710,-0.4316131
2711,-0.3198766
2712,0.2947113
2713,-0.1065558
2714,-1.284503
2715,0.9148121
2716,-0.3098228
2717,-1.120663
2718,0.2692014
2719,2.126009
2720,0.479335
2721,-0.9094468
2722,0.7994946
2723,0.4298903
2724,-1.05052
2725,-1.374445
2726,-0.5790241
2727,-0.5293457
2728,-1.103521
2729,-1.259989
2730,-1.192505
2731,-0.7646938
2732,-0.2719209
2733,-0.7799038
2734,-0.9307358
2735,-0.07058598
2736,-0.09455766
2737,0.3790182
2738,-0.1241408
2739,0.7990639
2740,0.4203656
2741,-1.371714
2742,0.05985534
2743,-0.5173599
2744,-0.6289241
2745,-0.8551168
2746,-0.5366799
2747,0.2704196
2748,1.322466
2749,0.5842541
2750,-1.238233
2751,0.3337452
2752,0.7410544
2753,-0.03172432
2754,-0.02431623
2755,0.4714592
2756,0.475311
2757,-0.4549572
2758,0.6137018
2759,-0.769653
2760,-1.229963
2761,-0.3202335
2762,0.5392519
2763,0.02538684
2764,-0.601273
2765,0.364682
2766,0.9076009
2767,-0.5306624
2768,0.5683919
2769,-0.8798883
2770,-1.464524
2771,-0.202344
2772,-0.0208337
2773,1.127272
2774,0.7520189
2775,0.9790114
2776,0.3460141
2777,-0.6003255
2778,-0.5885611
2779,-1.131775
2780,-0.2106135
2781,0.6065768
2782,0.4936589
2783,0.2849651
2784,0.6653861
2785,0.7444754
2786,0.2915856
2787,-0.4276014
2788,0.5249279
2789,0.2478631
2790,-0.7542954
2791,0.4757909
2792,0.8272195
2793,0.02900474
2794,-0.5912807
2795,-0.4807993
2796,0.06000301
2797,-0.9116741
2798,0.02608827
2799,0.05608977
2800,-0.09676039
2801,-1.228339
2802,-0.3795227
2803,0.1993906
2804,0.5861492
2805,-0.6399993
2806,-0.2952035
2807,0.4282167
2808,-0.6893332
2809,-0.0004553141
2810,0.1178771
2811,-0.837421
2812,0.1653775
2813,0.7056383
2814,0.6427066
2815,-0.9222817
2816,0.4324868
2817,0.08964765
2818,0.2145268
2819,-0.9829246
2820,0.1409997
2821,0.0003076446
2822,0.2053959
2823,0.3896012
2824,0.8176703
2825,-0.1242515
2826,-0.6376243
2827,0.7284287
2828,-0.1802798
2829,0.3124562
2830,0.6905268
2831,-0.4088228
2832,0.523845
2833,-0.2954127
2834,-0.7857244
2835,1.05324
2836,-0.6144525
2837,-1.604428
2838,0.5156739
2839,0.5543756
2840,-0.7438847
2841,-0.6786887
2842,0.7979441
2843,-0.002264265
2844,0.147694
2845,-0.9865795
2846,-0.07056137
2847,0.6459676
2848,0.2966679
2849,0.02900474
2850,-0.03012456
2851,0.6818636
2852,-0.1710873
2853,-1.306788
2854,0.05327174
2855,0.4621684
2856,-0.73468
2857,-0.4839127
2858,-1.711895
2859,-0.1776832
2860,0.04817715
2861,-0.1770433
2862,-0.1017812
2863,-0.37748
2864,0.170792
2865,-0.7417805
2866,-0.3986706
2867,-0.181978
2868,-1.202423
2869,-0.6969135
2870,-0.6341171
2871,0.5538219
2872,-1.04705
2873,1.074603
2874,1.192751
2875,0.2919917
2876,0.7338678
2877,2.16396
2878,1.051997
2879,-0.7530033
2880,0.7045555
2881,0.7619497
2882,-0.2023071
2883,-0.3878045
2884,-0.1282017
2885,0.3517732
2886,-0.6577935
2887,-1.132625
2888,-0.4997133
2889,-0.1572187
2890,-1.004361
2891,-1.032812
2892,-1.59846
2893,-1.946997
2894,-2.82547
2895,-2.044348
2896,-0.770293
2897,-1.778198
2898,0.5611192
2899,-0.5791595
2900,-1.390246
2901,-0.2142683
2902,1.063466
2903,-0.351281
2904,-2.635702
2905,0.5195503
2906,0.8855367
2907,-2.052384
2908,-1.039088
2909,2.532198
2910,-0.6720558
2911,-1.449695
2912,0.5019653
2913,1.90672
2914,0.1076756
2915,0.1078848
2916,2.237303
2917,0.964909
2918,0.6445279
2919,1.725087
2920,-0.1813011
2921,-2.223311
2922,-1.271458
2923,0.4546126
2924,0.6032173
2925,-0.628075
2926,-0.09287176
2927,-0.4313178
2928,-0.007617281
2929,-0.5584365
2930,-0.4647649
2931,-0.7498038
2932,-2.711543
2933,-0.514185
2934,0.7061921
2935,1.223183
2936,-0.4358832
2937,-1.755076
2938,-1.716657
2939,-0.141615
2940,-0.4005656
2941,-0.4443127
2942,-0.7207991
2943,-0.152924
2944,1.646465
2945,1.673292
2946,0.4803071
2947,0.8467118
2948,0.3416578
2949,1.604994
2950,0.2663341
2951,0.308063
2952,1.053831
2953,-0.2323948
2954,0.7217466
2955,0.964429
2956,0.1342315
2957,-0.1995998
2958,-0.8254229
2959,0.5911946
2960,-0.3574954
2961,-1.141805
2962,0.1568619
2963,-0.00423319
2964,0.08324864
2965,-0.3664048
2966,0.6114991
2967,0.9829246
2968,-0.4477337
2969,-0.1695491
2970,-1.546517
2971,0.05287796
2972,1.579558
2973,-2.050132
2974,-2.444667
2975,-1.325825
2976,-2.838526
2977,-1.869384
2978,-0.7885056
2979,-1.512209
2980,-5.547584
2981,-2.527276
2982,0.5744833
2983,-3.015028
2984,-3.0477
2985,0.3220178
2986,-1.559512
2987,-1.576679
2988,2.334604
2989,2.773724
2990,-0.8089947
2991,0.6497332
2992,5.028501
2993,1.937201
2994,-0.1374064
2995,1.827914
2996,0.1815103
2997,-1.320386
2998,1.680897
2999,2.088858
3000,0.5443095
3001,-1.030708
3002,1.877309
3003,0.1310074
3004,-0.5731297
3005,-0.4556955
3006,-0.8542554
3007,-1.036455
3008,-1.498832
3009,0.1749021
3010,-0.726669
3011,-1.488532
3012,0.08075056
