,0
1614,0.6119052
1615,-0.6915728
1616,-0.2975539
1617,0.1565542
1618,-0.2878569
1619,1.672479
1620,0.928533
1621,0.2307089
1622,-0.8707082
1623,0.008318711
1624,-0.4347142
1625,-0.6239771
1626,0.0359452
1627,0.3178707
1628,0.02880784
1629,0.4530867
1630,-0.9712218
1631,-0.2381662
1632,-0.5138404
1633,-1.421909
1634,0.05639742
1635,0.6156338
1636,0.2945513
1637,0.236148
1638,0.8007498
1639,1.177959
1640,-0.3533114
1641,-0.5083151
1642,-0.4012548
1643,-0.2145514
1644,0.08919233
1645,-1.24884
1646,-0.3213287
1647,0.1781755
1648,1.036283
1649,-0.2577324
1650,-0.5846602
1651,0.1786431
1652,0.1669526
1653,0.1184309
1654,-1.3282
1655,-1.296119
1656,-0.01385631
1657,-0.2290476
1658,0.5122037
1659,0.5693272
1660,-0.4393042
1661,-0.2058635
1662,0.4107548
1663,-0.05696348
1664,-0.2579908
1665,-0.2436669
1666,-0.7983132
1667,0.3334006
1668,1.204392
1669,0.8712988
1670,-0.6511606
1671,-0.196265
1672,-0.2022087
1673,-0.7175257
1674,-1.170477
1675,-0.6802884
1676,-0.413659
1677,-0.1198214
1678,-0.2614487
1679,-0.5963014
1680,0.5557785
1681,0.1910719
1682,-0.633908
1683,-1.340568
1684,-0.08584516
1685,0.5368768
1686,-0.8406943
1687,-0.04502687
1688,-0.1956866
1689,0.6582242
1690,-0.7390854
1691,0.04394396
1692,0.3943143
1693,0.3089614
1694,-0.6292809
1695,-0.8496776
1696,-0.3438975
1697,0.6740002
1698,0.1777571
1699,-0.7140678
1700,0.7007284
1701,1.073581
1702,0.2136654
1703,-0.4696257
1704,-0.78426
1705,-0.4069892
1706,0.3618147
1707,-0.8519542
1708,-0.1918103
1709,-0.8197253
1710,0.3144251
1711,1.257467
1712,-0.2950435
1713,0.6832295
1714,-0.7823526
1715,0.7548
1716,0.5988734
1717,-1.510584
1718,-0.07616051
1719,0.443722
1720,0.04309486
1721,-0.3351481
1722,0.2839437
1723,-0.1121549
1724,-0.7189778
1725,-1.073778
1726,-0.7478718
1727,-0.07644354
1728,-1.427422
1729,-0.3776276
1730,1.051788
1731,-0.3237898
1732,0.7675857
1733,0.4020669
1734,-0.2624824
1735,0.1181848
1736,-0.150389
1737,0.08083671
1738,0.03441928
1739,0.08510681
1740,-0.1896814
1741,0.5539696
1742,1.106229
1743,1.53207
1744,0.2545329
1745,-0.231115
1746,0.2838084
1747,-0.2063803
1748,-0.1476694
1749,-0.3157049
1750,-0.4330283
1751,-0.6892347
1752,-0.117348
1753,-0.6760921
1754,0.5438296
1755,0.7096623
1756,-0.625257
1757,0.07811713
1758,0.421867
1759,0.6989809
1760,-0.1180617
1761,0.8513142
1762,-0.2211842
1763,-0.3465432
1764,0.7986209
1765,0.388789
1766,-0.884663
1767,-0.3478599
1768,-0.7312467
1769,-1.144647
1770,0.5658323
1771,0.1942468
1772,-1.333947
1773,-0.7196915
1774,-0.7700714
1775,-0.01541915
1776,-0.2275955
1777,-0.1247437
1778,-0.505977
1779,-0.9674439
1780,-1.077125
1781,-1.137313
1782,-1.744357
1783,-0.6759937
1784,-0.3095889
1785,-1.572322
1786,-1.836035
1787,-1.638515
1788,-0.4880351
1789,0.3969354
1790,0.999119
1791,0.3296351
1792,0.3807779
1793,1.4668
1794,1.25343
1795,0.3254757
1796,1.370298
1797,1.903816
1798,0.7136863
1799,0.7097116
1800,0.6883364
1801,2.095909
1802,0.08607897
1803,-1.213769
1804,-1.245604
1805,-0.08803559
1806,-0.3579999
1807,-1.393987
1808,-1.400201
1809,0.09410234
1810,-0.7621711
1811,-2.145144
1812,-1.147367
1813,-0.1448145
1814,-0.447906
1815,0.448189
1816,0.3325638
1817,-1.620106
1818,-0.5636173
1819,-0.7270258
1820,-1.463195
1821,-1.374409
1822,0.2745052
1823,-0.5379351
1824,0.2720809
1825,0.177794
1826,-0.7525111
1827,-1.459319
1828,0.3993843
1829,1.109293
1830,0.3814178
1831,0.6322836
1832,1.623958
1833,2.584473
1834,1.657479
1835,0.7910405
1836,-1.47886
1837,-0.7963566
1838,1.252003
1839,-0.08271949
1840,-0.7235063
1841,0.6509761
1842,1.594165
1843,1.15982
1844,0.2601566
1845,-0.7892684
1846,-0.3731852
1847,1.171215
1848,0.01207198
1849,0.1929178
1850,0.8142616
1851,-0.4826821
1852,-0.6573259
1853,-1.211763
1854,-0.1447037
1855,-1.7599
1856,-0.3675369
1857,-0.937947
1858,-1.104777
1859,-0.8741907
1860,-1.158553
1861,-2.2628
1862,-3.17557
1863,-2.091897
1864,-2.232245
1865,-2.974874
1866,-2.23131
1867,-1.347877
1868,-0.8391684
1869,1.384438
1870,0.08247337
1871,0.6239033
1872,2.902861
1873,2.469193
1874,-0.09262565
1875,-2.501077
1876,-0.293653
1877,0.9783592
1878,1.481383
1879,0.5516438
1880,0.7058722
1881,2.205049
1882,3.673867
1883,0.6474935
1884,-1.148905
1885,0.6115114
1886,2.106898
1887,1.508332
1888,-1.023546
1889,-1.095572
1890,0.2658788
1891,0.9705327
1892,-0.07521296
1893,-0.4471553
1894,-0.6130742
1895,0.6282965
1896,0.659824
1897,-3.116145
1898,-2.570112
1899,-0.06966306
1900,0.9397436
1901,-0.8690469
1902,-1.360072
1903,-0.9336646
1904,0.4530621
1905,-0.7818112
1906,-1.622333
1907,-0.6724989
1908,0.8004913
1909,0.06683272
1910,-1.480189
1911,-1.063761
1912,-0.6184765
1913,1.005038
1914,0.1449991
1915,0.02979231
1916,0.03680661
1917,-0.2761172
1918,-0.7523388
1919,-1.050717
1920,0.9087946
1921,-0.5038604
1922,0.3023531
1923,0.02025532
1924,-1.782407
1925,-2.053799
1926,0.2030824
1927,0.2411565
1928,-0.4430329
1929,-0.03311487
1930,-0.05120438
1931,-0.23317
1932,-0.9018049
1933,-0.08527909
1934,-0.4785105
1935,0.6860844
1936,1.138482
1937,-0.9091392
1938,-0.8164519
1939,-0.2642913
1940,-0.1101614
1941,-0.3474785
1942,-1.229557
1943,-1.671015
1944,-0.7681271
1945,1.21228
1946,2.095331
1947,0.4183229
1948,-0.3839528
1949,-1.193317
1950,-2.473254
1951,-2.885128
1952,-3.502633
1953,-1.085001
1954,-0.3655311
1955,-0.7300038
1956,-0.3327238
1957,-1.033169
1958,0.3222393
1959,0.003162587
1960,0.08191962
1961,0.9001313
1962,0.2814333
1963,2.540677
1964,2.150756
1965,0.5348956
1966,1.095523
1967,1.941742
1968,1.715599
1969,-0.5718375
1970,-0.4648387
1971,0.113927
1972,-0.8776117
1973,-0.8402144
1974,-0.4542681
1975,0.6902438
1976,0.2646113
1977,0.6121267
1978,0.2271648
1979,-0.6078812
1980,-0.4528406
1981,-1.003955
1982,0.2781846
1983,-1.6308
1984,1.270129
1985,0.54634
1986,-0.5265523
1987,-0.2690168
1988,-1.24868
1989,-0.06845708
1990,-0.5361385
1991,-1.511237
1992,-0.9995621
1993,0.2141822
1994,1.558429
1995,-0.003457926
1996,-0.1259005
1997,0.7218574
1998,-0.2145883
1999,-0.4355018
2000,-0.2915364
2001,-1.716879
2002,-0.03285645
2003,0.2449467
2004,0.4872476
2005,-0.08991838
2006,-1.075095
2007,-0.2503243
2008,-0.9680223
2009,-0.02677739
2010,0.4066447
2011,-0.9278685
2012,0.07392085
2013,-0.8944584
2014,-0.2155481
2015,-0.1659681
2016,0.7839401
2017,0.2213811
2018,-0.2711457
2019,-0.6185134
2020,0.5602086
2021,-0.002719579
2022,0.08764181
2023,-0.7274073
2024,-0.2506319
2025,0.8000606
2026,0.06583595
2027,0.2604889
2028,1.323709
2029,1.412901
2030,0.7781932
2031,-0.5274506
2032,-1.314332
2033,-0.6923235
2034,-0.0257437
2035,-1.706788
2036,-1.305472
2037,0.08633739
2038,1.186167
2039,0.9387223
2040,-0.6378211
2041,-1.07747
2042,-0.4848479
2043,-0.965475
2044,-0.9115757
2045,-0.9508312
2046,-0.6934803
2047,-0.4810701
2048,0.1013997
2049,-0.58578
2050,-0.9898897
2051,-1.120553
2052,-0.3761632
2053,-0.8648998
2054,-0.8922064
2055,0.3401934
2056,1.017344
2057,0.05540065
2058,0.2829961
2059,1.236719
2060,1.337565
2061,-0.1395599
2062,-1.423004
2063,-0.8060659
2064,0.2664695
2065,0.1851036
2066,-0.1855466
2067,0.03375477
2068,-0.3934283
2069,-0.5756401
2070,0.180452
2071,-0.07992608
2072,-1.072671
2073,0.0444608
2074,0.76494
2075,0.009143199
2076,-0.05276721
2077,0.6549878
2078,0.679587
2079,-0.3432945
2080,-0.142944
2081,-0.1327425
2082,-1.158356
2083,0.3372893
2084,-0.09668656
2085,-0.2377724
2086,0.1904566
2087,-1.442595
2088,-0.6791686
2089,-0.4653187
2090,-0.4139912
2091,0.4029776
2092,-0.1050176
2093,0.1335547
2094,-0.2012857
2095,-0.2487614
2096,-0.4048358
2097,-1.393163
2098,-1.292489
2099,0.3366617
2100,-0.2628146
2101,-0.6123359
2102,-0.7959259
2103,-0.05778797
2104,-0.09844628
2105,-0.6113638
2106,-1.408606
2107,-0.996424
2108,-0.3101919
2109,0.1159943
2110,-0.3300042
2111,-1.021897
2112,0.8991345
2113,2.020893
2114,0.8577256
2115,-0.8655275
2116,-0.2699766
2117,0.3856141
2118,0.6432357
2119,-0.8787684
2120,-0.1990215
2121,0.1867403
2122,0.3214763
2123,-0.8479794
2124,-0.6560584
2125,-0.005586827
2126,-0.4318469
2127,0.2506689
2128,-0.4631405
2129,0.1950098
2130,0.4027684
2131,-0.1210274
2132,-0.7016267
2133,0.390881
2134,0.9774239
2135,-0.1253098
2136,-0.586666
2137,-0.07312098
2138,0.142821
2139,-0.3816886
2140,-0.429595
2141,0.0901768
2142,-0.4468723
2143,-1.549791
2144,-1.54141
2145,-0.04257802
2146,-0.6763752
2147,-0.9730061
2148,-0.08671887
2149,0.3621716
2150,-0.3588121
2151,-0.4731821
2152,-0.6812237
2153,-0.9651797
2154,-0.4576276
2155,-0.1172495
2156,-0.3917178
2157,-0.4941142
2158,-0.05818175
2159,0.8666226
2160,-0.2032916
2161,-0.09892621
2162,0.3316409
2163,0.677815
2164,1.572138
2165,0.02530069
2166,-2.16791
2167,-0.2938499
2168,-0.8498499
2169,-0.2655219
2170,-0.1742253
2171,0.3336222
2172,0.7264228
2173,0.1854359
2174,-0.0323273
2175,-0.3356526
2176,-0.8370888
2177,0.5954154
2178,0.01274879
2179,0.7488686
2180,-0.6382149
2181,0.1460697
2182,0.1630763
2183,-0.9036631
2184,0.100083
2185,0.323999
2186,-0.09864318
2187,0.07565597
2188,0.05474844
2189,-0.2076724
2190,0.5838357
2191,-0.5138158
2192,-0.5277459
2193,0.103947
2194,-0.5406547
2195,-1.125659
2196,-1.190819
2197,-0.9139753
2198,-0.3642389
2199,-0.1292108
2200,-0.5110223
2201,-0.3209349
2202,0.2274724
2203,0.1947514
2204,-0.3320593
2205,-0.470684
2206,-0.4716562
2207,-0.2319641
2208,-0.1343669
2209,0.01887707
2210,1.135898
2211,-0.4044051
2212,0.4075307
2213,-0.940162
2214,-1.158381
2215,0.4512163
2216,0.328909
2217,-0.5977535
2218,-0.2696567
2219,0.31792
2220,-0.9047706
2221,-0.7247984
2222,-0.2384861
2223,0.5747787
2224,1.119236
2225,-0.5045618
2226,-0.3464079
2227,0.6774951
2228,-0.386414
2229,-0.1850544
2230,-0.3449927
2231,0.7953967
2232,0.01075526
2233,-0.3188675
2234,0.1569972
2235,-0.5533173
2236,0.09482838
2237,0.5781012
2238,-0.5640849
2239,0.2295521
2240,-0.3111887
2241,-0.742888
2242,0.364682
2243,0.1547576
2244,-0.562116
2245,-0.3891459
2246,-0.405611
2247,-0.6525266
2248,0.5785565
2249,-0.2716994
2250,-1.537842
2251,0.04862016
2252,0.4451987
2253,0.3861555
2254,-0.811222
2255,0.3530161
2256,-1.203641
2257,0.2771878
2258,0.2138499
2259,-0.2759819
2260,-0.1217904
2261,0.36718
2262,-1.679555
2263,-1.055455
2264,-0.09517294
2265,0.1285831
2266,0.673028
2267,-0.3367601
2268,0.07878164
2269,0.3229653
2270,-1.337442
2271,-1.173517
2272,0.3462233
2273,0.240652
2274,-0.1209166
2275,-0.6856661
2276,0.3337206
2277,0.3164679
2278,-0.7498284
2279,-1.519395
2280,-0.4991965
2281,0.621393
2282,-0.4133883
2283,-0.6709852
2284,-0.6200762
2285,0.1108997
2286,0.6884595
2287,0.7629464
2288,-0.2627409
2289,-1.232818
2290,-1.087376
2291,0.2850882
2292,-0.4980274
2293,0.2002028
2294,-0.01444699
2295,-0.5021006
2296,0.3088998
2297,-0.5730804
2298,-0.4317977
2299,-0.920522
2300,0.3063648
2301,0.2060727
2302,-1.089111
2303,0.9382669
2304,1.040146
2305,0.01692046
2306,-0.6581011
2307,-0.7056261
2308,-0.3440329
2309,0.5183566
2310,0.1259374
2311,0.03676969
2312,-0.1247314
2313,-0.3577538
2314,-0.1612181
2315,-1.242946
2316,0.1205967
2317,-0.6292318
2318,-1.739349
2319,-0.7810605
2320,-0.1538715
2321,0.4385413
2322,-0.02986614
2323,-0.529801
2324,0.224679
2325,1.221288
2326,0.5109732
2327,-0.4040974
2328,0.2267095
2329,0.5962768
2330,-0.7235925
2331,-0.6632326
2332,-0.8495668
2333,0.01909858
2334,-0.2158804
2335,0.3553296
2336,0.03768031
2337,0.08745722
2338,0.4887735
2339,-0.7327972
2340,-1.184739
2341,0.4823622
2342,0.3658264
2343,-1.059799
2344,-0.06558984
2345,0.2160035
2346,-1.086945
2347,-0.9502404
2348,-0.7706621
2349,-0.2881154
2350,-0.1899767
2351,-0.3337083
2352,-0.9093114
2353,-0.03832021
2354,0.896698
2355,0.100083
2356,-0.3856141
2357,-0.5377259
2358,0.4643711
2359,-0.659824
2360,-1.068031
2361,0.405008
2362,1.170932
2363,0.5380336
2364,0.6057769
2365,-0.5682443
2366,1.050988
2367,0.3969969
2368,-0.210712
2369,1.09599
2370,1.320965
2371,-0.03450542
2372,-0.2516287
2373,0.3176492
2374,0.4543419
2375,-1.907532
2376,0.0727272
2377,-0.906075
2378,-1.631612
2379,-0.8330401
2380,-0.340981
2381,-1.189477
2382,-0.1280171
2383,1.131111
2384,0.4187166
2385,-1.353599
2386,-0.6483303
2387,-0.981534
2388,-0.3717085
2389,-1.62616
2390,-0.8777348
2391,-0.9497729
2392,-0.916055
2393,-0.7856383
2394,-1.964348
2395,0.004011686
2396,0.4487182
2397,-0.1840453
2398,0.6463737
2399,1.081531
2400,1.438226
2401,1.404865
2402,0.6574489
2403,0.9425739
2404,1.563585
2405,1.774568
2406,0.4631159
2407,0.7003345
2408,0.7530033
2409,1.05986
2410,1.680933
2411,-1.033661
2412,-1.058224
2413,-0.7677211
2414,-1.496814
2415,-1.1904
2416,-1.074898
2417,-0.9105789
2418,-1.543379
2419,-1.489468
2420,-0.719384
2421,-1.367591
2422,-0.9690191
2423,-0.7215005
2424,-1.377091
2425,-0.8149137
2426,-0.9201282
2427,-1.060279
2428,-0.165439
2429,0.6337233
2430,-0.1485062
2431,0.7348523
2432,-0.1886723
2433,0.2619286
2434,-0.0008737108
2435,0.9946028
2436,0.4012794
2437,0.1258636
2438,1.581699
2439,1.441044
2440,0.9089176
2441,1.475414
2442,0.4779813
2443,-0.1019903
2444,-0.2906381
2445,1.166995
2446,0.4040728
2447,-0.2382646
2448,0.9494529
2449,-0.1809197
2450,-0.6793655
2451,-0.438652
2452,-0.6896654
2453,0.2152651
2454,0.1409505
2455,0.01522226
2456,0.1011659
2457,-0.8067673
2458,-0.3606826
2459,0.043181
2460,0.07880625
2461,0.3436514
2462,0.575074
2463,1.228179
2464,0.06445771
2465,-0.9047952
2466,-1.254698
2467,-1.368219
2468,-1.817971
2469,-2.311027
2470,-1.440454
2471,-1.485641
2472,-1.107631
2473,0.6140956
2474,-0.8399806
2475,-2.892709
2476,2.337521
2477,4.591497
2478,-1.904123
2479,-3.29085
2480,-3.558279
2481,-1.851873
2482,0.1023226
2483,3.400691
2484,4.005533
2485,2.139791
2486,2.139951
2487,-1.881062
2488,-3.304645
2489,3.45923
2490,1.037464
2491,-1.848637
2492,1.708142
2493,4.531519
2494,4.976804
2495,-0.2984645
2496,-3.554575
2497,-3.774627
2498,0.5065554
2499,0.5718868
2500,-2.752066
2501,-1.464192
2502,1.787465
2503,1.12881
2504,0.07334249
2505,0.956701
2506,-0.3316655
2507,1.64217
2508,1.453732
2509,-4.581628
2510,-4.071554
2511,1.882921
2512,3.531564
2513,1.034314
2514,-2.379976
2515,-2.394337
2516,-2.39003
2517,-2.410359
2518,-2.932419
2519,-2.081277
2520,1.179005
2521,3.468484
2522,1.775959
2523,0.5121545
2524,0.5562707
2525,-0.4227653
2526,0.2807565
2527,-1.523013
2528,-3.255951
2529,-0.3803226
2530,1.140057
2531,0.6282473
2532,-0.9792083
2533,1.063786
2534,2.10344
2535,0.6595778
2536,-1.210926
2537,-1.411646
2538,-0.172564
2539,1.647006
2540,1.409
2541,2.037555
2542,1.691676
2543,0.9098283
2544,-0.3753511
2545,-3.158526
2546,-3.397529
2547,-1.359014
2548,-0.3679676
2549,0.3866355
2550,-1.077285
2551,-0.8853151
2552,0.5819037
2553,1.291861
2554,-0.4835435
2555,-1.482318
2556,0.5964122
2557,-0.2037223
2558,-0.8413588
2559,-1.423066
2560,-1.025798
2561,-0.6436049
2562,-1.168176
2563,-1.174636
2564,-2.752718
2565,-1.748898
2566,0.04179045
2567,1.565185
2568,0.4521023
2569,0.8154922
2570,0.9253951
2571,1.630873
2572,-0.2579416
2573,-0.3132438
2574,1.10234
2575,1.505502
2576,1.10613
2577,-0.3321331
2578,-0.2509888
2579,-0.03582214
2580,0.4271338
2581,0.2489706
2582,-0.1059774
2583,-1.020814
2584,-0.7049862
2585,-0.9693514
2586,-0.7487578
2587,-0.4020423
2588,0.1893368
2589,0.8549198
2590,0.1837992
2591,0.5620545
2592,-1.201155
2593,-0.8808973
2594,-0.5827035
2595,-0.9073179
2596,-1.180063
2597,-0.8663519
2598,0.1576863
2599,0.7413005
2600,-1.013394
2601,-0.363316
2602,0.8084902
2603,-0.1241654
2604,0.7029065
2605,-0.5186642
2606,-0.1920072
2607,-0.8809589
2608,0.3350988
2609,0.1295184
2610,-0.1570464
2611,-0.4465154
2612,-0.3555018
2613,-0.3212548
2614,-0.7782425
2615,-0.1204367
2616,0.00948776
2617,-0.9476193
2618,0.004393165
2619,-1.246564
2620,-0.5231435
2621,0.1918964
2622,0.2460665
2623,-0.5199564
2624,0.07033987
2625,-0.1811904
2626,0.1909735
2627,0.2187476
2628,0.1273649
2629,-0.282024
2630,0.4549941
2631,0.6798455
2632,0.2851127
2633,1.209597
2634,0.002768802
2635,0.3019471
2636,0.1675925
2637,0.9193653
2638,-0.3853557
2639,-0.1315612
2640,-0.874043
2641,-0.04244265
2642,-0.07142278
2643,-0.9539937
2644,-0.5623375
2645,0.1860143
2646,-0.3281953
2647,-0.4672876
2648,-1.010157
2649,-1.38285
2650,-0.8419126
2651,-1.03344
2652,-1.054741
2653,-0.6676996
2654,-0.5810915
2655,0.1079956
2656,-0.7608298
2657,-0.2638114
2658,0.01057067
2659,-0.4843065
2660,-0.4179168
2661,-0.1663988
2662,0.4458263
2663,0.204276
2664,0.0452976
2665,0.6307084
2666,-0.2630608
2667,-0.2627039
2668,0.321464
2669,-0.6529942
2670,-0.7635124
2671,0.9258505
2672,0.4317731
2673,-0.6426204
2674,-0.01057067
2675,1.036098
2676,0.3634391
2677,-0.006731265
2678,-0.03387783
2679,-1.032394
2680,-0.3362925
2681,-0.2287399
2682,0.05088442
2683,-0.1326318
2684,0.6017775
2685,-0.01287185
2686,0.2637499
2687,0.5944186
2688,-0.0446577
2689,-1.108148
2690,0.1380586
2691,0.3094044
2692,-0.2759819
2693,0.04356248
2694,0.007924926
2695,-0.476763
2696,-0.8751383
2697,0.03373016
2698,-0.3667001
2699,0.1966341
2700,0.1878601
2701,-0.3872385
2702,0.008257181
2703,0.8359197
2704,-0.104833
2705,-1.576236
2706,-0.3757941
2707,0.161132
2708,-0.2287399
2709,-0.856335
2710,-0.3911148
2711,-1.695971
2712,-0.5011408
2713,-0.6729172
2714,-0.3374123
2715,0.0452976
2716,1.609732
2717,-0.6642786
2718,-0.2576585
2719,0.1994276
2720,0.4373845
2721,1.186425
2722,0.894446
2723,0.5060754
2724,0.5285827
2725,-0.07013068
2726,-0.4817838
2727,0.4705117
2728,0.9495882
2729,-0.4264447
2730,-1.218519
2731,0.284719
2732,0.1268111
2733,-0.1608243
2734,-0.5542895
2735,-0.3464448
2736,0.1503275
2737,-0.04874322
2738,-0.4776121
2739,-0.1102845
2740,0.06147971
2741,-0.1388585
2742,-0.3770247
2743,-0.506543
2744,0.01185047
2745,-0.1717272
2746,-0.907281
2747,-0.4404856
2748,-0.6212206
2749,0.941085
2750,0.5716653
2751,-1.364662
2752,-1.069028
2753,0.05421929
2754,0.9620171
2755,-0.5028267
2756,-0.5596179
2757,-0.4038144
2758,-0.6061091
2759,0.8250414
2760,-1.133055
2761,-1.572433
2762,0.4935112
2763,-0.4425653
2764,-0.7740339
2765,-0.5570091
2766,0.2666664
2767,0.8224449
2768,0.696126
2769,0.3992489
2770,-0.2633315
2771,0.03633898
2772,1.071305
2773,0.02394706
2774,-1.171166
2775,0.3186583
2776,-0.07811713
2777,0.2822578
2778,-0.5381935
2779,-0.2011504
2780,-0.5886472
2781,0.6368367
2782,-0.3858848
2783,0.03439467
2784,-0.1213104
2785,0.3760402
2786,-0.9840813
2787,0.7581102
2788,-0.1030363
2789,-0.9298128
2790,0.5403101
2791,1.052452
2792,-0.7198146
2793,-1.204884
2794,-0.5388703
2795,-1.219897
2796,-0.2987968
2797,0.06552831
2798,0.1374802
2799,0.416034
2800,0.1792092
2801,-0.1671249
2802,-0.4922929
2803,0.06352247
2804,-1.701066
2805,-0.515071
2806,0.1307982
2807,0.5590026
2808,-0.4867553
2809,-0.1782616
2810,-0.08279333
2811,0.2913148
2812,-0.8861519
2813,-0.1919087
2814,1.31507
2815,0.5710869
2816,-0.7533479
2817,-0.2600582
2818,0.474831
2819,0.4162801
2820,0.2937391
2821,-0.7649031
2822,-0.6062937
2823,0.126282
2824,-0.05293949
2825,-1.590855
2826,-0.5956616
2827,0.3248605
2828,-0.1198091
2829,-0.3690874
2830,0.2455127
2831,-0.1382309
2832,0.5241157
2833,1.144057
2834,-0.8173995
2835,-0.2298844
2836,0.04051064
2837,-0.9299729
2838,-0.4700318
2839,0.9585346
2840,-1.164607
2841,-0.8519664
2842,-0.4314039
2843,-0.7141293
2844,-1.194867
2845,-0.6639341
2846,-0.9608973
2847,0.08618972
2848,0.9160796
2849,-0.2595536
2850,-1.069582
2851,0.2028363
2852,1.865692
2853,0.1563942
2854,-1.640423
2855,-0.629847
2856,-0.05969537
2857,1.123284
2858,-0.001476694
2859,-1.092557
2860,1.4462
2861,0.8970549
2862,-0.3946712
2863,-0.2957326
2864,-0.5872936
2865,-0.9508188
2866,-0.6375259
2867,-0.08664504
2868,-0.7765935
2869,-0.1760466
2870,1.178193
2871,-0.4107794
2872,-0.1901613
2873,0.5636665
2874,-0.3153727
2875,-0.9687976
2876,0.209063
2877,-1.225115
2878,-1.166453
2879,0.8411742
2880,-0.170632
2881,-0.3034976
2882,0.8639399
2883,1.742782
2884,0.2063926
2885,0.540507
2886,0.1291984
2887,-1.168742
2888,0.6951908
2889,0.8139785
2890,-0.5919452
2891,0.1583262
2892,0.7497792
2893,-0.1029748
2894,-0.03576061
2895,0.1158467
2896,0.6430142
2897,-0.3047405
2898,-1.248065
2899,-0.192844
2900,-0.9770179
2901,-0.6890748
2902,0.1565665
2903,-0.9715787
2904,0.05306255
2905,-0.8936216
2906,-1.750867
2907,-0.5014485
2908,0.1113674
2909,0.5173475
2910,-0.4821653
2911,-0.07590208
2912,0.3379784
2913,-0.4387628
2914,0.3251311
2915,-0.6923481
2916,-0.6470505
2917,-0.4889458
2918,-0.2481093
2919,-0.123427
2920,0.1228117
2921,-0.3168125
2922,-0.306734
2923,0.762971
2924,0.9748397
2925,0.7996792
2926,0.1687739
2927,-0.02779877
2928,-1.454101
2929,-0.8739569
2930,-0.5210516
2931,-0.2481708
2932,0.1000706
2933,-0.1055221
2934,-0.5776951
2935,-0.2188338
2936,-1.476756
2937,-0.5250633
2938,-1.144783
2939,-0.4134498
2940,-0.7084564
2941,-0.05830481
2942,0.2479616
2943,-0.4079983
2944,0.00548838
2945,-0.3035468
2946,0.9490837
2947,-0.4525084
2948,-0.8543414
2949,-0.1205844
2950,0.4081829
2951,0.486743
2952,0.3803595
2953,-0.259086
2954,-0.005476075
2955,-0.02996459
2956,-0.5464507
2957,-1.098759
2958,0.01153052
2959,-0.2139115
2960,-0.2870817
2961,-0.006472843
2962,0.5157232
2963,0.4520284
2964,-0.07004453
2965,-0.628801
2966,-0.1379971
2967,-0.4084044
2968,0.5877489
2969,0.2756373
2970,-0.4390581
2971,-0.6184888
2972,-0.6464229
2973,0.0944469
2974,0.309269
2975,0.6546432
2976,0.1223564
2977,0.1412089
2978,0.306131
2979,0.05280413
2980,-0.8649613
2981,-0.2438515
2982,0.5303178
2983,0.39712
2984,1.186844
2985,-0.006965075
2986,-0.441027
2987,-0.7600176
2988,-0.573745
2989,-1.728015
2990,-2.123339
2991,-1.371578
2992,-0.9392022
2993,-0.3295366
2994,-0.6778027
2995,0.5513484
2996,1.34277
2997,0.9779285
2998,0.3192859
2999,-0.1837992
3000,0.080406
3001,-0.5570706
3002,-0.9095206
