,0
1614,0.07723111
1615,0.05018299
1616,0.9908127
1617,0.3375477
1618,0.8116158
1619,0.05415776
1620,0.4413224
1621,-0.3595873
1622,-0.3434422
1623,0.3881737
1624,0.2527362
1625,0.7025988
1626,1.276651
1627,0.6267952
1628,1.430905
1629,0.6340433
1630,-0.1609228
1631,-0.9059396
1632,-0.2331208
1633,-0.05791103
1634,0.6397163
1635,0.4717053
1636,1.633384
1637,1.302087
1638,0.01890169
1639,0.2626916
1640,-0.2024671
1641,-0.8587592
1642,-1.798564
1643,-1.399254
1644,-0.3482291
1645,-0.2942067
1646,0.5210146
1647,0.3815532
1648,-0.09042291
1649,0.8308005
1650,-0.5855093
1651,-1.329911
1652,-1.496704
1653,-1.0407
1654,0.1656482
1655,0.0116905
1656,0.668561
1657,0.5617961
1658,0.7166274
1659,0.8128463
1660,0.5530959
1661,-0.06737418
1662,0.8013405
1663,0.01676048
1664,0.3277031
1665,0.9160427
1666,0.5211746
1667,1.3282
1668,0.7834355
1669,0.2580031
1670,0.882534
1671,-0.7303361
1672,-0.8086624
1673,-0.3700596
1674,-0.0889093
1675,0.2133331
1676,-0.3736898
1677,0.5471398
1678,0.2816917
1679,-0.4674352
1680,0.4237005
1681,0.2946128
1682,0.04569138
1683,-0.3800519
1684,-0.5608608
1685,0.1093246
1686,-1.199962
1687,-0.1877617
1688,-0.0123427
1689,-0.2209135
1690,0.4566923
1691,-0.1088447
1692,0.004048604
1693,0.2987722
1694,-0.3944128
1695,-0.5993656
1696,-0.9156858
1697,-0.5447525
1698,0.1511643
1699,-0.1650698
1700,0.2692875
1701,0.1812519
1702,-0.1616119
1703,0.3909548
1704,-1.449671
1705,-1.010317
1706,-0.7170335
1707,-1.621078
1708,-0.2896413
1709,-0.8473272
1710,-1.168348
1711,-0.2566864
1712,-0.179443
1713,-0.8249307
1714,-0.9116988
1715,0.04469461
1716,-0.3565848
1717,-0.895209
1718,-0.8073702
1719,-1.004521
1720,-0.708161
1721,-0.3397135
1722,-0.335911
1723,-0.7219312
1724,-0.1799352
1725,0.5888318
1726,-0.8975225
1727,0.01757266
1728,0.0969819
1729,-0.2130378
1730,0.2625439
1731,-0.803777
1732,0.2276201
1733,0.3914717
1734,1.270535
1735,-0.2525147
1736,-0.3789074
1737,0.6347447
1738,0.1339116
1739,-0.9159073
1740,-1.617965
1741,-0.9788144
1742,-2.683252
1743,-1.014981
1744,-0.9254689
1745,-0.9693267
1746,-0.06472843
1747,-0.2156589
1748,-0.3812579
1749,-0.6743448
1750,1.071145
1751,0.6848785
1752,-0.5488749
1753,1.447419
1754,1.305472
1755,-0.2154005
1756,-0.5930527
1757,1.137744
1758,1.018181
1759,-2.025434
1760,-1.724176
1761,-1.789852
1762,-0.09909849
1763,-1.056513
1764,0.0410521
1765,0.06603284
1766,0.7733202
1767,1.259879
1768,0.6583103
1769,1.011572
1770,0.2346467
1771,-0.2553574
1772,-2.065809
1773,-2.31019
1774,-0.3132315
1775,-0.1698568
1776,-1.811166
1777,-0.1754682
1778,1.451024
1779,1.494365
1780,-0.5817806
1781,0.9252351
1782,2.118749
1783,1.150603
1784,-1.055812
1785,-2.300505
1786,-1.958343
1787,-1.607837
1788,-4.079762
1789,-4.603902
1790,-1.817848
1791,-0.2481954
1792,-0.1771787
1793,-0.2624701
1794,2.294094
1795,3.440046
1796,0.3333883
1797,0.5316837
1798,0.7026358
1799,-0.7744892
1800,-2.176327
1801,-0.5722067
1802,2.725461
1803,-0.05250879
1804,-2.567221
1805,3.270644
1806,7.273187
1807,-0.1347114
1808,-2.443412
1809,-0.9329877
1810,0.604534
1811,-1.721247
1812,-6.158283
1813,-2.271328
1814,1.584591
1815,2.731158
1816,3.488013
1817,3.626491
1818,7.908805
1819,7.134833
1820,4.477017
1821,0.03792643
1822,-0.9019526
1823,-0.4049834
1824,-5.940027
1825,-5.248135
1826,-1.439777
1827,-0.3458295
1828,-0.9733137
1829,-1.611369
1830,1.550012
1831,1.408102
1832,-4.127028
1833,-6.546222
1834,-5.559446
1835,-3.242845
1836,-3.25413
1837,-4.666674
1838,-0.576969
1839,1.806969
1840,5.091027
1841,4.547985
1842,1.190511
1843,-1.070025
1844,-1.13036
1845,-1.334993
1846,-3.095016
1847,-5.64272
1848,-5.696471
1849,-2.318459
1850,0.5130898
1851,2.537576
1852,4.093102
1853,3.547044
1854,3.398304
1855,2.966187
1856,2.905507
1857,0.5255432
1858,-1.142518
1859,-1.106056
1860,1.927271
1861,1.255818
1862,1.386776
1863,-0.2171356
1864,-0.4186428
1865,0.9401128
1866,-0.675883
1867,-1.104247
1868,-3.261796
1869,-3.092407
1870,-1.059467
1871,-0.8642599
1872,-1.419349
1873,-1.309249
1874,-0.7897607
1875,-0.4267769
1876,-0.102901
1877,-1.924293
1878,-1.363124
1879,-0.4519546
1880,0.5501301
1881,0.1276479
1882,-0.2456358
1883,-0.1833931
1884,0.4522623
1885,1.734833
1886,0.7522773
1887,1.308954
1888,0.7844446
1889,2.228135
1890,2.286341
1891,1.046435
1892,2.038576
1893,1.129536
1894,0.9353504
1895,0.1959204
1896,-0.7968119
1897,-0.4813654
1898,-2.360582
1899,-2.068147
1900,-1.440035
1901,-0.3797565
1902,-0.9884499
1903,-1.086613
1904,0.1776463
1905,0.182864
1906,0.01336408
1907,-1.393852
1908,-2.54715
1909,-2.141441
1910,-2.310546
1911,-2.550177
1912,-3.445177
1913,-2.051042
1914,-0.5233158
1915,-0.03951388
1916,0.8525448
1917,1.376599
1918,1.241592
1919,-0.01201045
1920,0.0166005
1921,1.23811
1922,0.003716347
1923,1.089751
1924,0.4799133
1925,0.8279456
1926,1.467699
1927,1.032074
1928,0.7871519
1929,0.8534924
1930,1.062531
1931,0.7692716
1932,0.745263
1933,1.771073
1934,-0.1689215
1935,-0.2340437
1936,-0.09391776
1937,-1.285352
1938,-1.834916
1939,-1.659841
1940,-0.3007903
1941,-1.267336
1942,-0.9733507
1943,-0.6166675
1944,-1.235685
1945,-0.6154616
1946,-0.05068753
1947,-1.034732
1948,-1.083734
1949,-1.269822
1950,-1.11611
1951,-0.7141786
1952,-0.191478
1953,-0.3976615
1954,0.5281028
1955,0.1381694
1956,0.2230055
1957,0.3177723
1958,0.01210889
1959,0.8080225
1960,0.1622764
1961,0.2104658
1962,0.212324
1963,0.7970949
1964,0.09573901
1965,1.014194
1966,0.8539108
1967,0.8540708
1968,0.3276661
1969,0.3787228
1970,0.9355227
1971,0.6975042
1972,0.5127452
1973,-0.3326131
1974,-1.335202
1975,-0.6137757
1976,0.01736346
1977,-0.7703299
1978,-0.6816421
1979,0.4127853
1980,-0.03032146
1981,-0.3308657
1982,-0.6940709
1983,0.05292718
1984,-1.810427
1985,-1.125906
1986,-1.045979
1987,-0.3126039
1988,-0.3778737
1989,0.8112097
1990,1.152868
1991,-0.1522841
1992,0.3638206
1993,0.7562152
1994,0.5318437
1995,-0.3730991
1996,-0.491087
1997,-0.6548401
1998,-0.6375012
1999,0.5278075
2000,1.554775
2001,-0.344279
2002,0.8651829
2003,0.8992084
2004,0.5340957
2005,0.8101022
2006,0.3044574
2007,1.119531
2008,0.4710162
2009,-0.7704037
2010,0.2941575
2011,0.03028454
2012,0.007764951
2013,-0.7087517
2014,-0.9976793
2015,-1.437082
2016,-1.203863
2017,-0.9577715
2018,-1.147761
2019,-1.973368
2020,-0.8509082
2021,-1.704794
2022,-2.009067
2023,-0.7428018
2024,-1.014833
2025,-1.153606
2026,0.169303
2027,-0.223633
2028,-0.2706165
2029,-0.1585108
2030,0.4510563
2031,0.09468071
2032,0.8712496
2033,0.8831862
2034,0.2171602
2035,-1.330231
2036,0.1448391
2037,-0.4377291
2038,0.5106163
2039,0.111392
2040,-0.5134466
2041,0.4448172
2042,0.5616238
2043,0.5887949
2044,0.6853092
2045,0.6439987
2046,0.448066
2047,-0.183147
2048,-0.4730836
2049,0.678541
2050,-0.6043987
2051,-0.7202576
2052,-0.7794484
2053,-0.9336522
2054,0.1173234
2055,-1.978069
2056,-1.180568
2057,-1.692882
2058,-1.709274
2059,-0.1104198
2060,-1.698974
2061,-0.8433524
2062,-0.3655557
2063,-1.109625
2064,-0.4051557
2065,-0.7141416
2066,-0.9724278
2067,0.1059651
2068,0.4835559
2069,0.8202668
2070,0.6563414
2071,0.3847896
2072,0.9950089
2073,0.6043741
2074,0.6337726
2075,1.175892
2076,0.7374242
2077,0.9841306
2078,-0.1389446
2079,-0.2897643
2080,1.116713
2081,0.04820176
2082,-0.2813595
2083,-0.2283092
2084,0.4086505
2085,0.5508193
2086,-0.7010483
2087,-0.8821526
2088,-0.4516593
2089,0.3034238
2090,0.464728
2091,-0.4505025
2092,-1.181232
2093,-0.6128035
2094,-1.246896
2095,-0.5878105
2096,-0.3916439
2097,-1.608046
2098,-0.9110219
2099,0.126282
2100,0.03481307
2101,-0.3085922
2102,-0.4106441
2103,-0.6848292
2104,0.5507577
2105,-0.3086168
2106,0.422433
2107,-0.9322986
2108,-0.05568368
2109,0.760596
2110,-0.1716288
2111,-0.07566828
2112,0.5890903
2113,0.6274597
2114,-0.4932528
2115,-0.5500317
2116,0.3673769
2117,-0.02580523
2118,-0.1253098
2119,0.290515
2120,1.127948
2121,0.4107548
2122,-0.3238637
2123,-0.517569
2124,0.06897393
2125,0.340095
2126,-0.3180923
2127,-0.3876692
2128,0.6710714
2129,0.7458537
2130,-0.02696198
2131,-0.1656851
2132,0.5855708
2133,-0.3279492
2134,0.7896869
2135,-0.4326345
2136,-1.008471
2137,-1.077371
2138,-0.6486133
2139,-0.5497856
2140,-0.7406114
2141,-1.281857
2142,-0.5942956
2143,0.08255951
2144,-0.04489151
2145,0.3128254
2146,-0.3410056
2147,-0.241058
2148,0.4859432
2149,-0.125359
2150,-0.3358741
2151,-0.2577324
2152,-0.1782616
2153,0.3367232
2154,0.3740467
2155,-0.07889239
2156,0.37209
2157,0.3717455
2158,0.8610851
2159,-0.3802488
2160,-0.6720682
2161,0.06519605
2162,-0.8369904
2163,-0.2825285
2164,0.3436145
2165,-0.1241531
2166,-0.0910382
2167,0.8065457
2168,-0.3953972
2169,0.01582524
2170,-0.4196765
2171,0.4007133
2172,-0.3888628
2173,-1.276787
2174,-0.8750029
2175,-0.07048754
2176,-0.2657557
2177,-0.9685761
2178,-0.2939606
2179,0.3130592
2180,0.3254019
2181,-0.5314869
2182,-0.819996
2183,-0.7188917
2184,-0.06838325
2185,-0.5916499
2186,-1.042226
2187,-0.06379319
2188,-0.0510444
2189,0.4155172
2190,0.4538866
2191,0.5740157
2192,0.4932282
2193,-0.4666477
2194,-0.6648816
2195,-1.408237
2196,-0.8107175
2197,0.3144867
2198,-0.1097184
2199,0.3948065
2200,1.496987
2201,0.3401565
2202,0.6236941
2203,0.2803504
2204,-0.4254233
2205,-0.7225588
2206,-1.790701
2207,-1.369449
2208,-0.6313484
2209,-2.220185
2210,-0.3230269
2211,-0.4404117
2212,-1.10058
2213,-1.014157
2214,0.06969997
2215,-0.1732901
2216,-0.09712957
2217,2.547925
2218,0.530687
2219,-2.759043
2220,-1.027078
2221,-1.09001
2222,-2.813533
2223,-3.398316
2224,-2.27742
2225,-0.1761081
2226,1.143441
2227,2.47857
2228,2.43721
2229,1.483475
2230,3.229038
2231,4.487649
2232,0.5212485
2233,0.1959081
2234,-1.009739
2235,-0.9006236
2236,-2.204298
2237,-1.058211
2238,0.02841406
2239,-1.1239
2240,-0.2589752
2241,0.491247
2242,-1.469175
2243,-0.7120619
2244,-1.350978
2245,-0.792148
2246,0.1740161
2247,0.2819009
2248,0.06853092
2249,-0.4575414
2250,-0.3204426
2251,0.3450173
2252,-0.04939543
2253,0.2205074
2254,-0.4109271
2255,-2.503587
2256,-1.044404
2257,-1.375602
2258,-0.5319422
2259,0.09027524
2260,0.1053498
2261,1.220955
2262,1.361045
2263,1.718306
2264,1.11819
2265,0.4821407
2266,1.279617
2267,-0.2550374
2268,-1.081445
2269,-0.5580305
2270,-0.440301
2271,-0.5505239
2272,-0.4197011
2273,-0.6298839
2274,0.2502628
2275,-0.3613102
2276,0.2054697
2277,-0.7087394
2278,-0.9904927
2279,0.1810427
2280,-0.7326988
2281,-2.242188
2282,-0.8282409
2283,-0.5911823
2284,-0.2012242
2285,-0.5324098
2286,-1.398528
2287,-0.576686
2288,-0.865269
2289,-0.6921143
2290,0.5740772
2291,0.2771632
2292,-0.5763292
2293,-0.6409469
2294,0.1053129
2295,0.8849705
2296,0.9633092
2297,-0.2240391
2298,0.2891244
2299,0.6559476
2300,1.002208
2301,0.1517303
2302,-0.6386825
2303,0.1573541
2304,-0.4931667
2305,-0.7432817
2306,-0.552419
2307,-0.9208296
2308,-0.8069888
2309,-0.5144803
2310,-0.2765602
2311,0.09450843
2312,-0.1890415
2313,-1.11472
2314,-0.3227192
2315,-1.237236
2316,-0.69999
2317,-0.6945385
2318,-0.8830878
2319,0.03331176
2320,-0.455794
2321,-0.6238418
2322,-1.212895
2323,0.5887088
2324,0.3359602
2325,0.2783692
2326,0.3991627
2327,-0.4129083
2328,0.09561595
2329,-0.4432913
2330,-0.1670387
2331,0.7673272
2332,-0.2172833
2333,0.9577346
2334,-0.03729884
2335,1.063872
2336,-0.2853096
2337,-0.4112348
2338,0.3217963
2339,-0.958313
2340,-0.8724802
2341,0.4144465
2342,0.8279579
2343,-0.2719702
2344,0.4881951
2345,0.5925851
2346,0.279772
2347,-0.3188798
2348,-0.5518899
2349,0.3081246
2350,0.6076966
2351,0.01822487
2352,-0.5049679
2353,0.6593194
2354,-0.9676777
2355,-0.06985994
2356,-0.5430543
2357,-0.466377
2358,-0.6985871
2359,-0.3249466
2360,-0.6311761
2361,-0.1467342
2362,-0.3903149
2363,-0.3762986
2364,0.02327024
2365,-0.4383813
2366,0.9656227
2367,-1.019707
2368,-0.2115119
2369,-0.374182
2370,-0.01054606
2371,0.3084322
2372,-0.5068999
2373,-1.286951
2374,-0.6537202
2375,0.5773259
2376,-0.7029434
2377,0.2588153
2378,0.7547138
2379,0.3031038
2380,0.7323788
2381,-1.240842
2382,-1.162355
2383,0.1817934
2384,0.3002981
2385,-1.236264
2386,-0.3902534
2387,-0.9776208
2388,0.03374247
2389,-1.046127
2390,-0.7267674
2391,-0.1721579
2392,-0.145639
2393,-0.9615987
2394,-0.5953293
2395,-0.3801134
2396,-0.2065895
2397,-0.4243035
2398,0.2830577
2399,-0.5119945
2400,-0.253733
2401,0.1049314
2402,-0.8605189
2403,0.3329084
2404,-0.7170458
2405,0.1084386
2406,-0.7643862
2407,-0.4607655
2408,0.2051621
2409,0.5325821
2410,0.5201532
2411,0.6690286
2412,-0.2715395
2413,1.366927
2414,-0.3987936
2415,-0.481833
2416,-0.3958279
2417,-0.976501
2418,-0.3639805
2419,-0.6746032
2420,-0.8082194
2421,-0.3297828
2422,-0.5758739
2423,0.9136307
2424,0.6284688
2425,-0.05199195
2426,-0.7689517
2427,-0.7493608
2428,0.1179017
2429,0.1936192
2430,-1.032529
2431,0.07129972
2432,0.009130893
2433,0.3056265
2434,0.22842
2435,0.2751574
2436,0.06753416
2437,0.1141854
2438,1.09551
2439,-0.1957604
2440,-0.7349753
2441,-0.3204181
2442,0.8271334
2443,1.401555
2444,0.1946652
2445,0.30255
2446,-0.404442
2447,-0.528472
2448,0.2087553
2449,-0.3287121
2450,-0.6961506
2451,-0.1935454
2452,-0.1308474
2453,-0.1387477
2454,-0.4077891
2455,-0.8832108
2456,-0.07462228
2457,-0.9019156
2458,-0.5476567
2459,0.4973876
2460,-0.245968
2461,-0.3340774
2462,-0.8865088
2463,-0.3886167
2464,0.5668291
2465,-0.3517363
2466,0.4589935
2467,-0.03270878
2468,-0.08430693
2469,1.139011
2470,-0.7511328
2471,-0.8912219
2472,0.2540899
2473,-0.09057058
2474,-1.113231
2475,-0.5472752
2476,-0.2159542
2477,0.191798
2478,-1.004263
2479,-1.058433
2480,0.5083889
2481,-0.8223341
2482,-0.312247
2483,0.1261589
2484,-0.6343017
2485,0.6350154
2486,-0.08342092
2487,-0.2116103
2488,0.3548865
2489,-1.126152
2490,0.192967
2491,0.2632823
2492,-0.5461431
2493,0.1836885
2494,-0.1242638
2495,0.05898163
2496,0.08059059
2497,-0.5460446
2498,-0.3017994
2499,-0.7209345
2500,-0.6854199
2501,0.2176524
2502,-1.540906
2503,-0.8274657
2504,-0.6012976
2505,-0.4588581
2506,0.5800086
2507,-0.2319271
2508,-0.4379383
2509,0.0570004
2510,0.0131795
2511,-0.07772335
2512,-0.2319025
2513,0.03043221
2514,-0.0584894
2515,-0.4119485
2516,-0.1417996
2517,-0.5751355
2518,0.0820919
2519,0.4606055
2520,0.7384333
2521,0.5211131
2522,-0.6677858
2523,-0.308543
2524,0.1869495
2525,-0.230352
2526,0.7596362
2527,0.1097184
2528,-0.5356339
2529,-0.5405931
2530,-1.036332
2531,-0.6433588
2532,0.08954921
2533,-1.097147
2534,-0.5020022
2535,-0.1562835
2536,-0.3618516
2537,0.3690136
2538,-0.3919269
2539,-0.4707455
2540,-0.7003961
2541,-0.7452999
2542,-0.5055709
2543,-0.6576458
2544,-0.4247096
2545,-0.5500071
2546,-0.4932897
2547,-1.172261
2548,-0.08390085
2549,-0.8629186
2550,0.5274137
2551,-0.3137852
2552,-0.2147606
2553,-0.88849
2554,-0.8155782
2555,0.122701
2556,0.4222361
2557,-0.2519733
2558,0.0240455
2559,-0.6938863
2560,-0.8720618
2561,0.2445898
2562,-1.401801
2563,-0.919759
2564,-1.185933
2565,-0.3548004
2566,0.05105671
2567,-1.601696
2568,-0.9262934
2569,-0.02079678
2570,-0.2497336
2571,1.195298
2572,0.2532161
2573,-0.5103825
2574,0.1899398
2575,0.2309057
2576,0.7198762
2577,-0.3191383
2578,-2.461157e-05
2579,-0.3130715
2580,-0.3540251
2581,0.9918094
2582,-0.6597501
2583,-0.4946434
2584,0.8050568
2585,-0.08618972
2586,0.3358003
2587,-0.1019411
2588,0.3540621
2589,-1.512147
2590,-0.003937852
2591,-0.0404245
2592,0.167088
2593,0.1353883
2594,0.009573901
2595,0.4677306
2596,0.1706689
2597,0.7186825
2598,-1.24617
2599,-0.8227402
2600,0.03946466
2601,0.06163968
2602,-0.04865708
2603,-0.8725541
2604,0.2165326
2605,0.2304382
2606,-0.8622664
2607,0.3566463
2608,-1.08425
2609,-0.2502505
2610,0.05669276
2611,0.2602797
2612,-0.4067677
2613,0.03141667
2614,-0.5103332
2615,-0.4109148
2616,-0.6548524
2617,-0.9849058
2618,-0.04404241
2619,0.1219257
2620,-0.2007689
2621,0.109903
2622,-0.4472292
2623,0.03514532
2624,0.3836821
2625,-0.6336249
2626,0.4077645
2627,-1.290877
2628,-0.1938653
2629,0.4215224
2630,-0.3850111
2631,-0.6440233
2632,-0.07077058
2633,-0.4819684
2634,0.1772279
2635,-0.1950221
2636,0.06293179
2637,1.216107
2638,-1.847541
2639,0.1817072
2640,0.7308529
2641,0.4647649
2642,-0.3480568
2643,-0.7544554
2644,2.167972
2645,0.8596084
2646,-2.450143
2647,-2.563492
2648,-0.5278566
2649,-0.6539418
2650,-2.064173
2651,-1.761155
2652,-0.4146188
2653,0.06731265
2654,-0.4986428
2655,-0.4498011
2656,-0.04953079
2657,1.983889
2658,2.345913
2659,-0.1780647
2660,-0.7386425
2661,1.481998
2662,2.004366
2663,-0.4452603
2664,-2.027809
2665,-1.187274
2666,-1.494181
2667,-1.68561
2668,-1.589366
2669,-1.320632
2670,-0.268746
2671,-0.6193871
2672,-0.2018272
2673,0.6084349
2674,0.9892129
2675,0.5228728
2676,1.053412
2677,0.9294313
2678,-0.5192795
2679,0.195342
2680,-0.7047277
2681,-0.9300343
2682,-0.7825987
2683,-0.04414085
2684,-1.393938
2685,-1.545373
2686,-0.07128742
2687,-0.00823257
2688,-0.9122648
2689,-0.5538096
2690,1.046902
2691,1.635488
2692,0.3365509
2693,1.249862
2694,0.2478755
2695,-0.1806612
2696,-0.4485705
2697,-0.9160303
2698,-1.021282
2699,-1.000965
2700,-1.77933
2701,-0.6885333
2702,-0.9642444
2703,-0.4968707
2704,-0.7825126
2705,-1.436639
2706,0.3253034
2707,1.234566
2708,0.1732531
2709,-0.02415626
2710,0.06305484
2711,0.9258996
2712,0.212767
2713,-0.984832
2714,0.2034393
2715,0.1745576
2716,-0.3063279
2717,-0.1989476
2718,-1.125746
2719,0.3331053
2720,-1.337983
2721,-0.2540406
2722,-0.5445433
2723,-0.5387104
2724,0.2983538
2725,0.206368
2726,-0.09002913
2727,0.08127972
2728,-0.2068479
2729,-0.7492132
2730,-0.5537972
2731,-1.435716
2732,-1.639672
2733,0.4959847
2734,-0.6000916
2735,-0.351244
2736,-0.3965662
2737,-0.289789
2738,1.037698
2739,-0.4285613
2740,-0.3861802
2741,-0.3370185
2742,-0.2985753
2743,0.2972832
2744,0.8015127
2745,0.1796399
2746,0.9417002
2747,-0.335185
2748,0.08083671
2749,-0.2975047
2750,-0.8050691
2751,-0.9103697
2752,-0.4539112
2753,-1.084017
2754,-0.1194523
2755,-0.8085639
2756,0.7875087
2757,-0.1402121
2758,-0.5708777
2759,0.5481366
2760,-0.3345082
2761,0.5646141
2762,-0.7008391
2763,-0.3731606
2764,0.3797688
2765,-0.4404856
2766,0.5889057
2767,-0.3145113
2768,-1.030819
2769,0.2877831
2770,0.1486539
2771,-0.4644449
2772,-0.3639805
2773,0.4151972
2774,0.5244726
2775,0.1240669
2776,-0.5573537
2777,-0.3829807
2778,0.04075676
2779,1.153249
2780,0.1771418
2781,-1.822511
2782,-0.195059
2783,-0.05732035
2784,0.2340068
2785,0.1679001
2786,-0.8884038
2787,-1.20609
2788,-1.351569
2789,0.395754
2790,-0.2268202
2791,-0.7216113
2792,0.7473673
2793,0.6640818
2794,0.8068288
2795,-0.4121453
2796,0.232161
2797,0.1544499
2798,0.2167787
2799,0.6484165
2800,-0.9318311
2801,-0.8178672
2802,-0.3401688
2803,-0.9749628
2804,-1.089296
2805,-0.5288534
2806,-0.3316286
2807,0.531733
2808,-0.09737568
2809,-0.4003318
2810,-0.1154775
2811,-0.772065
2812,-0.5710623
2813,0.1820026
2814,0.7028204
2815,-0.486177
2816,-1.361894
2817,-1.432996
2818,-0.51133
2819,0.1624241
2820,-0.6240633
2821,-0.9606881
2822,-0.6182181
2823,-0.6041033
2824,0.1602582
2825,-0.2083493
2826,0.6724496
2827,-0.435551
2828,-0.7263736
2829,-0.1884016
2830,-0.4373722
2831,0.2566002
2832,-0.08738338
2833,0.3562402
2834,-0.06159046
2835,-0.1425133
2836,-0.3502719
2837,-1.338353
2838,-0.7200484
2839,0.8007867
2840,-0.8671518
2841,-1.357587
2842,-0.3466786
2843,0.3014671
2844,-0.684817
2845,-0.9197468
2846,-0.6878565
2847,-1.242368
2848,0.3845066
2849,-0.09395467
2850,-1.220156
2851,-1.137128
2852,0.2239776
2853,-1.038485
2854,0.1386862
2855,-0.1436331
2856,0.01443469
2857,0.006029835
2858,-0.5044511
2859,0.2375263
2860,0.01177664
2861,-0.2822824
2862,0.679427
2863,-0.9777316
2864,-0.821362
2865,0.03439467
2866,-0.7617281
2867,0.2815564
2868,-0.3242944
2869,0.06043371
2870,-0.09758488
2871,-0.4414577
2872,0.06390394
2873,-0.2973816
2874,-0.2473709
2875,-0.2383631
2876,-0.6286657
2877,1.117242
2878,0.03432084
2879,-0.02533761
2880,0.4090566
2881,-0.5000948
2882,0.06650046
2883,-0.9794913
2884,0.6683887
2885,-0.9097175
2886,-0.712185
2887,0.3475769
2888,-0.396554
2889,0.3560064
2890,-0.03642512
2891,-0.1718134
2892,-0.3099704
2893,-0.04314408
2894,-0.9344767
2895,-0.6563291
2896,-1.223515
2897,-0.543485
2898,-0.3529176
2899,-0.3169355
2900,0.2717979
2901,-0.7020574
2902,-0.5765629
2903,-0.1438916
2904,-0.7302622
2905,0.09896313
2906,-0.5064323
2907,0.2777416
2908,-0.3703549
2909,-0.5359785
2910,0.2063311
2911,-1.497774
2912,0.2876846
2913,0.5285581
2914,1.113366
2915,-0.3739113
2916,-0.3324039
2917,-0.0216951
2918,0.6413406
2919,-0.4685551
2920,0.6174182
2921,-0.8651705
2922,-0.9353997
2923,-1.231477
2924,-0.5289519
2925,0.3023531
2926,-0.5731543
2927,-0.7324157
2928,-0.4458755
2929,0.7070782
2930,-0.3043467
2931,-0.6446755
2932,-0.6767321
2933,-0.3385445
2934,0.1382801
2935,0.3241098
2936,-0.4532344
2937,0.2317549
2938,-0.4548711
2939,0.1138777
2940,-0.09981222
2941,-0.3721147
2942,-0.04420238
2943,-0.3568309
2944,-0.1412704
2945,-0.76953
2946,-1.238085
2947,-0.4480044
2948,-0.3404026
2949,0.38714
2950,0.2412672
2951,-1.027902
2952,0.4864969
2953,-0.6782457
2954,0.9137907
2955,-0.1300722
2956,-0.6148955
2957,-0.3602888
2958,-0.7845923
2959,-0.3048635
2960,0.06075366
2961,0.9158089
2962,-0.2188953
2963,0.6092225
2964,-0.2943298
2965,-0.2814949
2966,-1.599457
2967,-1.119162
2968,0.05684043
2969,-1.607911
2970,0.7562397
2971,0.4369662
2972,-0.008429463
2973,0.3356649
2974,-0.9290498
2975,0.3950034
2976,-0.260255
2977,-0.5691918
2978,0.6143541
2979,-0.5968552
2980,-0.1289277
2981,0.8097822
2982,-0.543042
2983,-0.1274018
2984,0.3003227
2985,0.2887676
2986,0.4030268
2987,-0.8336431
2988,-0.2918932
2989,-0.3973784
2990,0.1237224
2991,0.5765507
2992,0.2819625
2993,-0.2967417
2994,0.2895797
2995,-0.7154092
2996,-0.04795564
2997,0.5887826
2998,-0.6149939
2999,0.1595322
3000,1.127505
