,0
1601,-0.5976428
1602,-1.265121
1603,-0.5994517
1604,-0.912917
1605,-0.6875365
1606,-0.4878752
1607,-0.1902844
1608,0.6115483
1609,0.5049556
1610,0.03060449
1611,0.5849063
1612,-0.09050906
1613,-0.2564895
1614,-0.6566859
1615,-1.021393
1616,-0.01397937
1617,-0.7020943
1618,0.03450542
1619,-1.341724
1620,0.3638574
1621,0.5188611
1622,-0.04484228
1623,0.160369
1624,-0.2832792
1625,-0.2448605
1626,-0.965192
1627,-0.6515421
1628,-0.4100411
1629,-0.3101058
1630,-0.2215164
1631,-0.2310165
1632,0.04329175
1633,-0.1853497
1634,0.5563446
1635,-0.3156434
1636,-1.335756
1637,0.5836265
1638,-0.2550251
1639,-1.005395
1640,-0.4935358
1641,-0.3762617
1642,0.3019347
1643,0.5089796
1644,0.008626356
1645,-0.2195229
1646,0.9531323
1647,-0.2314964
1648,-0.3296228
1649,-0.4148526
1650,0.04507609
1651,-0.1355851
1652,-0.7535571
1653,0.2991659
1654,-0.4165139
1655,0.30303
1656,0.1927824
1657,0.06354707
1658,-0.379092
1659,-0.131475
1660,-0.3144743
1661,-1.019547
1662,0.1338869
1663,-0.2402458
1664,-0.7275549
1665,-0.9545351
1666,-1.118411
1667,0.5359293
1668,-0.3897735
1669,-1.78301
1670,0.2939237
1671,-0.02387322
1672,-0.1743238
1673,0.5983319
1674,0.2028732
1675,-0.3155819
1676,-0.7689517
1677,-0.2119672
1678,0.03772954
1679,-0.1411227
1680,-0.5733389
1681,-0.221738
1682,-0.6750093
1683,-0.8767011
1684,-1.426413
1685,-0.1604305
1686,0.2199536
1687,-0.2602674
1688,0.1601598
1689,0.4413347
1690,0.459092
1691,0.2011257
1692,0.06166429
1693,-0.09235492
1694,-0.5146772
1695,-1.350683
1696,-0.5288658
1697,-0.2543852
1698,-0.5774243
1699,-0.8114066
1700,0.07293639
1701,-0.2302659
1702,-0.01704351
1703,-0.6894808
1704,-0.5603193
1705,-0.5543879
1706,-0.4200703
1707,0.2502012
1708,-0.2734223
1709,-0.9304897
1710,-0.8970795
1711,0.496157
1712,0.7693946
1713,-0.6909575
1714,0.09914771
1715,0.4750649
1716,-0.8872964
1717,-1.938875
1718,-0.9030601
1719,0.6492286
1720,-0.9268718
1721,-0.07005684
1722,-0.0478695
1723,0.1446668
1724,0.1910842
1725,-1.068684
1726,0.2749236
1727,-1.199962
1728,-1.082269
1729,-1.231932
1730,-0.4110009
1731,-0.2883369
1732,-1.123506
1733,-0.1092138
1734,-0.7366982
1735,-0.9156612
1736,-0.5344526
1737,-0.4941388
1738,0.1089677
1739,1.025589
1740,-0.3486721
1741,-0.1091769
1742,0.5693026
1743,0.5258262
1744,0.4642112
1745,0.2856173
1746,-0.5348464
1747,-2.06133
1748,-2.34755
1749,-2.412106
1750,-2.826577
1751,-2.277198
1752,-1.750867
1753,-1.646256
1754,-1.032406
1755,0.3682876
1756,1.952744
1757,0.7136495
1758,0.3763478
1759,0.2904904
1760,0.07261644
1761,-2.910564
1762,-3.596095
1763,-1.196762
1764,0.009180116
1765,-1.462949
1766,-0.9749136
1767,1.786591
1768,3.466355
1769,2.136813
1770,1.997352
1771,1.431569
1772,-1.393224
1773,-4.066004
1774,-3.527749
1775,-3.401319
1776,-4.984963
1777,-5.993176
1778,-2.657213
1779,-0.3657279
1780,-0.09365933
1781,4.393916
1782,1.424087
1783,1.819767
1784,2.910847
1785,2.54715
1786,1.369019
1787,-0.09993529
1788,2.262456
1789,3.352355
1790,1.658894
1791,1.672688
1792,5.899479
1793,5.613764
1794,2.359413
1795,2.101705
1796,1.056587
1797,1.838497
1798,-5.050294
1799,-7.164823
1800,-2.378413
1801,-1.411609
1802,-0.01656359
1803,0.4524714
1804,7.32604
1805,9.776849
1806,11.00755
1807,9.565201
1808,2.928998
1809,0.9953042
1810,0.7684102
1811,1.223441
1812,-8.434865
1813,-7.420487
1814,-0.6083119
1815,-1.817774
1816,-1.646182
1817,-1.692464
1818,1.061596
1819,-0.3504196
1820,-3.246032
1821,-2.286538
1822,-4.368271
1823,-3.951523
1824,-2.325769
1825,-2.812155
1826,-3.394957
1827,-1.615651
1828,-1.656469
1829,0.50642
1830,-1.430597
1831,0.09203497
1832,0.1339977
1833,-2.562151
1834,-3.687293
1835,-4.74404
1836,-3.715092
1837,-0.9813495
1838,-0.3355049
1839,-0.8009959
1840,0.5967814
1841,2.663058
1842,4.110342
1843,3.146639
1844,2.171664
1845,2.192189
1846,4.129489
1847,2.672361
1848,-1.348493
1849,-1.555747
1850,2.10771
1851,3.204439
1852,-2.509039
1853,-4.166407
1854,-0.4572953
1855,2.711838
1856,0.5807962
1857,-0.9655243
1858,1.996909
1859,4.714802
1860,1.43894
1861,-0.8259643
1862,-0.3176985
1863,-2.339379
1864,-3.790514
1865,-1.848846
1866,0.8395253
1867,-0.3706626
1868,-0.746875
1869,0.133567
1870,0.7058845
1871,1.732212
1872,1.749501
1873,-0.4632513
1874,-4.510157
1875,-2.499883
1876,-0.01252729
1877,-0.971308
1878,-0.7315913
1879,2.152959
1880,4.03663
1881,2.083899
1882,0.6501885
1883,-0.867964
1884,-0.2235838
1885,-1.702186
1886,-2.158029
1887,-1.641383
1888,-2.711457
1889,-1.481346
1890,-0.5864691
1891,-0.5387842
1892,0.009032447
1893,-0.3738252
1894,-1.141755
1895,0.09950458
1896,0.3612978
1897,-0.8879978
1898,-0.9449735
1899,-2.129024
1900,-0.5581904
1901,0.8742892
1902,0.3033622
1903,-0.7044816
1904,-1.226788
1905,0.2887922
1906,0.3579999
1907,-0.2576093
1908,-0.6525266
1909,0.2486507
1910,-0.5996117
1911,-0.7668227
1912,1.436823
1913,1.002626
1914,-0.6380427
1915,0.06010146
1916,1.067515
1917,-0.1753205
1918,-0.7739232
1919,-1.757266
1920,-0.9133477
1921,-0.1768957
1922,-0.05647125
1923,-0.9955626
1924,-0.5098779
1925,0.589644
1926,0.2167049
1927,-1.172877
1928,-2.939643
1929,-1.858223
1930,-1.736359
1931,-0.9414049
1932,-0.9191191
1933,0.0776372
1934,1.407647
1935,1.712768
1936,2.989235
1937,1.269711
1938,2.328771
1939,0.3063033
1940,-1.535184
1941,-1.798454
1942,-2.402397
1943,-2.858031
1944,-1.45874
1945,-0.4230729
1946,-0.2112042
1947,-1.448293
1948,-1.323561
1949,-1.742856
1950,-2.1741
1951,-1.754276
1952,-1.561678
1953,-2.844162
1954,-1.427717
1955,1.130692
1956,0.3919885
1957,0.6814206
1958,1.131923
1959,0.6614113
1960,1.254649
1961,0.5558769
1962,0.764017
1963,1.589637
1964,0.4997872
1965,-0.03251189
1966,0.03161356
1967,-0.7521911
1968,0.1516442
1969,0.007691116
1970,-0.2011381
1971,-1.249985
1972,-0.8936338
1973,1.083426
1974,0.2790337
1975,-0.04490381
1976,-0.6626297
1977,-0.5979505
1978,-0.504045
1979,-1.22589
1980,-1.925449
1981,-1.172717
1982,-0.1862604
1983,0.01086601
1984,-0.05708654
1985,-0.8645307
1986,0.7304468
1987,1.069139
1988,-0.9357935
1989,-0.58087
1990,0.3527453
1991,-0.1188001
1992,-0.5648725
1993,-1.184899
1994,-0.2608211
1995,-0.6317298
1996,-0.9802051
1997,0.115256
1998,0.4183229
1999,0.6363199
2000,0.9505235
2001,0.1205967
2002,0.9698436
2003,1.700475
2004,-0.426297
2005,-0.8989253
2006,-0.5283243
2007,0.2511611
2008,0.2178862
2009,0.5143818
2010,0.0871988
2011,-1.032086
2012,-0.9991929
2013,-0.6508161
2014,-0.6925819
2015,-1.708683
2016,-0.5219007
2017,-0.618821
2018,-0.4795811
2019,0.8665981
2020,-0.122701
2021,-0.05511761
2022,0.08973379
2023,-0.5123022
2024,-1.280442
2025,-0.4647895
2026,0.3613348
2027,-0.1567634
2028,0.4319085
2029,0.4938681
2030,0.7442662
2031,-0.2161265
2032,-0.96817
2033,-0.2179724
2034,-1.488828
2035,-0.4071246
2036,-0.4912839
2037,-0.3752649
2038,-0.1023718
2039,1.245973
2040,0.7770981
2041,0.4037651
2042,-0.2275586
2043,-0.5178028
2044,0.06264875
2045,-0.2320871
2046,-0.2534992
2047,0.330238
2048,0.2788983
2049,0.4434021
2050,0.146242
2051,-0.1110474
2052,-0.2064172
2053,-0.8294099
2054,-1.335818
2055,-1.306382
2056,0.3678569
2057,-0.1845129
2058,-1.016667
2059,0.7116436
2060,0.145479
2061,-0.1819656
2062,-0.1603198
2063,-0.7331664
2064,-1.438903
2065,-0.201618
2066,-0.7877672
2067,-1.127727
2068,-0.2377478
2069,0.0595477
2070,-0.1141362
2071,0.9583623
2072,0.3480937
2073,-0.346937
2074,-0.4683705
2075,0.2290353
2076,-0.4443373
2077,-0.5969167
2078,-0.07532372
2079,0.2796613
2080,-0.5392519
2081,0.1815719
2082,-0.4450018
2083,-0.3963078
2084,-0.7573349
2085,0.1383663
2086,-0.5995625
2087,-0.1338254
2088,0.7301884
2089,0.2130132
2090,0.08711266
2091,0.1426364
2092,-0.2862941
2093,-0.03016148
2094,0.1380586
2095,-0.1076141
2096,-0.3525485
2097,-0.6353231
2098,-0.6945139
2099,0.4391074
2100,0.02405781
2101,0.3556987
2102,0.1888938
2103,0.1074295
2104,1.522213
2105,1.105749
2106,0.646669
2107,1.021368
2108,1.138814
2109,-1.067564
2110,0.6177874
2111,-0.6649432
2112,0.1878847
2113,-1.000829
2114,-0.1842053
2115,-0.5729697
2116,-1.178574
2117,0.09137046
2118,0.2145883
2119,0.08742031
2120,-0.5547941
2121,0.01550529
2122,-0.3344466
2123,0.4778829
2124,-0.1892876
2125,-0.5119207
2126,0.04662662
2127,0.128214
2128,-0.2576585
2129,0.1121672
2130,0.06618051
2131,-0.9033062
2132,-0.9493052
2133,-0.2075371
2134,0.03368093
2135,-0.968773
2136,-0.4633867
2137,-0.3968862
2138,-0.2962126
2139,0.3831283
2140,-0.763414
2141,0.6976642
2142,0.1075033
2143,0.1275125
2144,0.9576239
2145,0.1531947
2146,-0.3694443
2147,-0.8685669
2148,-0.6848292
2149,-1.153003
2150,-0.3099335
2151,-1.36785
2152,0.207697
2153,0.4416793
2154,-0.3005073
2155,-0.3915701
2156,-0.5727112
2157,-0.9430416
2158,-0.9692283
2159,0.03179815
2160,-1.044712
2161,-0.652822
2162,-1.018845
2163,0.8548337
2164,-0.2051128
2165,-0.3729022
2166,0.3120624
2167,-0.9722801
2168,-0.04089212
2169,0.3478845
2170,-1.266819
2171,-0.3806795
2172,-0.4998856
2173,0.8525572
2174,0.929296
2175,-0.6072167
2176,-0.380298
2177,-0.3189044
2178,-0.1984308
2179,-0.4120592
2180,-0.8918002
2181,-0.6339694
2182,0.1058544
2183,-0.1555082
2184,0.2076355
2185,-0.7226204
2186,-0.1173972
2187,0.002030455
2188,-0.998393
2189,-1.374039
2190,-1.22872
2191,-1.144094
2192,-0.2856665
2193,0.08510681
2194,-0.5044634
2195,-0.5018792
2196,-0.4896595
2197,0.5967321
2198,-0.4764308
2199,-0.1469926
2200,-0.1944437
2201,-1.801185
2202,-1.622752
2203,0.4663031
2204,-0.8037401
2205,-2.786657
2206,-2.505027
2207,1.138174
2208,0.9322494
2209,-2.073783
2210,1.505367
2211,-1.439715
2212,-1.116615
2213,0.3708349
2214,-0.008675579
2215,-0.7348154
2216,-0.6323451
2217,4.118439
2218,0.4183229
2219,-0.9308589
2220,1.165789
2221,0.6430634
2222,-1.638958
2223,-2.025729
2224,-0.8051306
2225,-3.595369
2226,0.06566367
2227,1.492347
2228,-0.296791
2229,-0.1146407
2230,0.4871245
2231,1.127776
2232,-1.977823
2233,-0.7189901
2234,-0.592019
2235,-3.403547
2236,-0.4322899
2237,1.024998
2238,-0.5670383
2239,-0.7542216
2240,1.350646
2241,1.130151
2242,-0.3453619
2243,-0.5678751
2244,-0.3290936
2245,-1.89439
2246,0.402633
2247,3.049731
2248,0.0272327
2249,0.7939693
2250,1.573565
2251,0.02104289
2252,0.3608918
2253,1.041402
2254,-0.4666723
2255,-1.511089
2256,-0.004799256
2257,0.8532832
2258,-0.915575
2259,-1.085973
2260,0.6494871
2261,0.6060353
2262,-0.7654814
2263,-0.3172801
2264,0.3224608
2265,-1.615811
2266,0.9691668
2267,0.8962057
2268,-0.939879
2269,-0.6559107
2270,0.08788792
2271,-1.231514
2272,-0.9643552
2273,-0.7500622
2274,-1.543195
2275,-1.019411
2276,0.5802178
2277,-0.5045864
2278,-0.7096747
2279,0.1320411
2280,0.6511853
2281,1.137658
2282,-0.3603011
2283,0.3286998
2284,-0.2779631
2285,-0.5476321
2286,0.4512163
2287,-0.02565756
2288,-0.02495613
2289,0.4113578
2290,-0.02498075
2291,-0.1735854
2292,0.3446235
2293,-0.0301984
2294,-0.7611251
2295,-0.4897456
2296,-0.5674567
2297,-0.1275864
2298,-0.200412
2299,-0.4407071
2300,-0.07831402
2301,-0.0423196
2302,0.1648606
2303,0.05967076
2304,-1.356294
2305,-0.4259279
2306,-0.9043891
2307,-0.6350401
2308,0.2586553
2309,0.4276999
2310,-0.6813591
2311,-1.204663
2312,-0.1514596
2313,0.2004982
2314,0.6256877
2315,0.4341604
2316,-0.4695396
2317,-0.8722464
2318,0.8452475
2319,1.047985
2320,-0.2110565
2321,0.04608517
2322,0.365125
2323,-0.04122438
2324,-0.035736
2325,-0.2390399
2326,-0.5820514
2327,-1.070308
2328,0.117348
2329,-0.2801658
2330,-0.4082814
2331,-0.4106318
2332,0.5135819
2333,0.5845863
2334,-0.3517117
2335,-0.6881272
2336,-0.8579224
2337,-0.1343669
2338,-0.8032478
2339,-0.5466599
2340,-1.424149
2341,-0.108537
2342,-0.6024297
2343,-0.3449804
2344,0.2093583
2345,0.1436454
2346,-0.6934925
2347,0.2387815
2348,0.3666632
2349,-1.592799
2350,-0.3727422
2351,0.107971
2352,-0.07698499
2353,-0.04528529
2354,0.2732254
2355,0.2877954
2356,-0.3558464
2357,-0.3289337
2358,-0.2470633
2359,-0.1674694
2360,-0.2413534
2361,0.5428574
2362,-0.2856665
2363,-0.917864
2364,0.3684229
2365,-0.237354
2366,-1.615651
2367,0.03230269
2368,-0.3119271
2369,-1.314332
2370,-1.918632
2371,-0.03103519
2372,-0.8394392
2373,-0.3585291
2374,-0.1747668
2375,-0.5623129
2376,-0.2322717
2377,0.6127912
2378,0.6243587
2379,-0.6584826
2380,0.4094012
2381,0.6275951
2382,-0.4018331
2383,-0.5555693
2384,0.9983438
2385,-0.7993839
2386,-0.2759573
2387,0.4565815
2388,0.8193438
2389,-0.3458049
2390,-0.2797228
2391,1.20417
2392,-0.0506137
2393,-0.1061374
2394,0.4725668
2395,0.3034361
2396,-0.112721
2397,-0.4263709
2398,0.3974522
2399,-0.5974336
2400,-0.3088998
2401,0.7662566
2402,-0.3470601
2403,-0.4512778
2404,-0.2238176
2405,0.1204244
2406,-0.8174856
2407,-0.252687
2408,-0.900279
2409,-1.106586
2410,-0.004159356
2411,-0.5224667
2412,0.6773843
2413,-0.2187969
2414,-0.411284
2415,0.5404332
2416,-0.7516373
2417,0.6043863
2418,-0.1100383
2419,-0.1396584
2420,-0.4037282
2421,0.09812634
2422,-0.2005228
2423,-0.1768711
2424,0.870339
2425,0.2188215
2426,-0.5939879
2427,-0.6197563
2428,-0.7794853
2429,0.0385048
2430,-0.1682201
2431,-0.5772152
2432,-0.3721147
2433,0.6702469
2434,0.06256261
2435,0.2846451
2436,-0.2331331
2437,0.07544678
2438,-0.3770123
2439,-0.5815345
2440,-0.009967687
2441,-0.4884289
2442,-0.2978
2443,-0.3363664
2444,-0.727678
2445,0.2043745
2446,-0.110789
2447,0.4912592
2448,-0.6812852
2449,0.261301
2450,0.1807351
2451,0.2614241
2452,-0.185362
2453,-1.165309
2454,-0.5291241
2455,-0.9009681
2456,-0.1640853
2457,-0.2022087
2458,-0.2352374
2459,-0.8212512
2460,-0.3542713
2461,-0.3660602
2462,-0.5705577
2463,-1.41914
2464,-0.2150682
2465,-0.7022297
2466,0.4239712
2467,-0.1835408
2468,-0.2273248
2469,-0.02162126
2470,-0.1114289
2471,1.419977
2472,0.29321
2473,-0.5519514
2474,-0.03942774
2475,0.3165417
2476,0.4826452
2477,-0.5712469
2478,-0.2214672
2479,0.3955326
2480,0.7421619
2481,-0.275785
2482,-0.1972617
2483,-0.6855307
2484,-0.02121517
2485,-0.1102721
2486,0.2987353
2487,0.6010515
2488,0.1485062
2489,-0.5709146
2490,-0.7801622
2491,0.1654513
2492,-0.1618457
2493,-1.184678
2494,-0.7934279
2495,-0.4667584
2496,0.5276352
2497,0.5890533
2498,-0.3379292
2499,-0.6658537
2500,0.5387719
2501,0.2911303
2502,0.2185631
2503,-1.185306
2504,-0.4960339
2505,1.726206
2506,-0.2298721
2507,-0.4769599
2508,-0.8033463
2509,-1.125942
2510,-0.1318319
2511,0.3346804
2512,-0.4709301
2513,-0.6353231
2514,-0.3052819
2515,-0.8893391
2516,-0.4481521
2517,-0.6475058
2518,0.1517549
2519,-0.1938284
2520,0.5665337
2521,0.46698
2522,-0.06012607
2523,-0.3948312
2524,-0.4754217
2525,-0.3301027
2526,-0.7812697
2527,-1.363506
2528,0.2209996
2529,-0.8098807
2530,0.3682753
2531,0.4111732
2532,-0.5234389
2533,-0.6437772
2534,0.004663893
2535,-0.5373936
2536,-0.1925609
2537,-0.2291829
2538,0.9873177
2539,0.9028017
2540,-0.2883738
2541,0.005094595
2542,0.04262724
2543,0.2544098
2544,-0.7963935
2545,-0.01741269
2546,-0.3641282
2547,-0.6363568
2548,0.3613348
2549,0.1758004
2550,-0.8005528
2551,-0.2961634
2552,-0.2636884
2553,0.4180521
2554,-0.07842477
2555,-1.554442
2556,-0.7875457
2557,-0.08360551
2558,-0.3030054
2559,-0.02528839
2560,-0.822051
2561,0.9046721
2562,-0.5277459
2563,-0.8315143
2564,0.1324964
2565,-0.703571
2566,-0.8918372
2567,-0.508229
2568,-0.8660812
2569,-0.0501953
2570,0.285162
2571,-0.8952582
2572,1.500026
2573,0.05332097
2574,0.1331117
2575,0.2723517
2576,-0.6556646
2577,0.55584
2578,0.2045468
2579,0.1591384
2580,-0.6820481
2581,-0.4664385
2582,0.5381935
2583,1.098919
2584,-0.7621958
2585,-0.4996764
2586,0.5929297
2587,0.5407777
2588,-0.2440114
2589,-0.736772
2590,-0.7651983
2591,-0.5689334
2592,-0.7641523
2593,0.7386302
2594,-0.2625193
2595,-0.0002091984
2596,-0.3746004
2597,0.5497118
2598,-0.2327762
2599,-0.4562493
2600,-0.4058571
2601,0.1224918
2602,0.05922775
2603,0.2029962
2604,-0.9820509
2605,-0.6206669
2606,-0.1531578
2607,0.273976
2608,-0.8737969
2609,0.2041038
2610,-0.5615253
2611,-1.066567
2612,-0.04179045
2613,0.1191077
2614,0.5565538
2615,-0.7419158
2616,0.3585906
2617,0.2382769
2618,-0.6024297
2619,0.4613193
2620,-1.143909
2621,-1.377017
2622,0.03497304
2623,1.115458
2624,-0.7496315
2625,-0.7923203
2626,0.5715914
2627,1.355458
2628,-0.2720194
2629,-1.670818
2630,0.4845649
2631,0.6995224
2632,-1.593599
2633,-2.724968
2634,-0.7914958
2635,0.3047282
2636,-1.080374
2637,-1.760441
2638,-0.8110989
2639,-0.03715117
2640,-0.672462
2641,-0.8182732
2642,-0.9565287
2643,1.283297
2644,0.8868164
2645,-0.7525234
2646,0.2451682
2647,2.212002
2648,2.377392
2649,-0.403396
2650,-0.3516624
2651,0.4531606
2652,-0.4972768
2653,-0.6724128
2654,-0.5592979
2655,-1.161322
2656,-1.439002
2657,-0.01426241
2658,-2.178518
2659,-2.171417
2660,-0.2368125
2661,-0.3818854
2662,-0.8560765
2663,0.3615686
2664,0.1655374
2665,0.5530835
2666,-0.03994458
2667,1.19216
2668,1.370963
2669,0.3226823
2670,-0.4365354
2671,-0.2102567
2672,-1.417786
2673,-1.034043
2674,-0.8128833
2675,-0.02771263
2676,0.05120438
2677,-0.5446418
2678,-0.5169783
2679,0.1133363
2680,0.6456845
2681,0.2708873
2682,0.332047
2683,-0.6992393
2684,-0.2891367
2685,0.1939884
2686,-0.0191478
2687,0.9245091
2688,-0.01546837
2689,-0.4502933
2690,0.08418388
2691,-0.6431742
2692,-0.7754368
2693,0.6918436
2694,-0.0005045372
2695,0.05356709
2696,1.087635
2697,0.5812884
2698,0.1989845
2699,-0.4273307
2700,-0.0618858
2701,-0.3024885
2702,-0.6003746
2703,-1.202152
2704,-1.374704
2705,-0.7686686
2706,1.414993
2707,-0.71979
2708,-0.9836384
2709,0.1547945
2710,0.07808021
2711,0.2222425
2712,0.6212822
2713,-0.1539577
2714,-0.3156065
2715,1.298617
2716,0.2653989
2717,-1.252077
2718,-0.3358741
2719,0.90338
2720,0.2761911
2721,-2.137047
2722,0.3513917
2723,-0.5598148
2724,-0.5283489
2725,0.0767881
2726,-0.03109672
2727,0.2937637
2728,0.113484
2729,-0.3740959
2730,-0.4204518
2731,-0.1411227
2732,-0.4466754
2733,-0.4970061
2734,-0.9692037
2735,-1.203223
2736,-0.5868629
2737,-1.066013
2738,-0.581916
2739,-0.5116991
2740,-1.384684
2741,-0.864949
2742,-0.4546126
2743,-0.1700044
2744,-1.292514
2745,-0.106605
2746,0.2601812
2747,0.2003136
2748,-0.01929547
2749,0.3409564
2750,0.3157788
2751,0.07630818
2752,-1.238319
2753,-0.08617742
2754,-0.07096747
2755,0.3053681
2756,0.4287951
2757,-0.5238081
2758,0.195785
2759,0.6823189
2760,0.3981783
2761,0.184956
2762,0.2494137
2763,-0.3679307
2764,-0.2553943
2765,0.004467
2766,-0.5548679
2767,-1.246773
2768,-0.2195967
2769,0.2159173
2770,-0.1939884
2771,-0.503885
2772,-1.307416
2773,-0.5531574
2774,0.3196305
2775,0.1066666
2776,-0.07729264
2777,0.3565601
2778,0.553908
2779,-0.6326158
2780,-0.3322685
2781,1.103275
2782,0.4705978
2783,0.1312043
2784,0.2765602
2785,-0.9682069
2786,-0.7750553
2787,-0.4359078
2788,0.2557019
2789,-0.3748589
2790,-1.038793
2791,0.07682502
2792,-0.7317266
2793,0.1877001
2794,-0.8213866
2795,-0.8514373
2796,-0.9608603
2797,-0.2730038
2798,-0.1091769
2799,-0.2573755
2800,-1.450274
2801,-0.3447097
2802,-0.2976646
2803,-0.4276999
2804,0.4224207
2805,0.259369
2806,-0.2431377
2807,0.1940992
2808,0.09625585
2809,-0.5337389
2810,0.2947113
2811,-0.2712318
2812,-0.679624
2813,0.03135514
2814,1.015584
2815,0.6422759
2816,-0.7536678
2817,0.02072294
2818,0.3348158
2819,0.05309946
2820,0.5154155
2821,-0.02286415
2822,-0.38207
2823,-0.374502
2824,0.6726465
2825,-0.2884722
2826,-0.5559139
2827,-0.2802889
2828,-0.4842204
2829,0.4482506
2830,-0.1610458
2831,-0.328503
2832,0.1793322
2833,-0.06033527
2834,-0.06914621
2835,-0.3680907
2836,0.1147638
2837,-0.1843037
2838,-0.5290503
2839,-0.4549695
2840,-0.3051343
2841,-1.697128
2842,-0.8373595
2843,-0.1188124
2844,-0.777861
2845,-0.6614606
2846,-0.7231741
2847,0.04257802
2848,-0.2728808
2849,0.3561787
2850,0.4431929
2851,0.1814119
2852,0.2909703
2853,0.5294564
2854,0.9512249
2855,-0.1414673
2856,0.1843653
2857,-0.4007379
2858,0.8182855
2859,0.07548369
2860,-0.1311551
2861,-0.7021312
2862,-0.8792484
2863,0.3808148
2864,-0.4558063
2865,-0.3920746
2866,0.1942837
2867,0.6901946
2868,0.2572032
2869,-0.6464968
2870,-1.058285
2871,-0.4818576
2872,-0.1314504
2873,0.1557913
2874,0.262384
2875,0.4045896
2876,0.9344029
2877,-0.6116099
2878,-0.2843252
2879,-0.1914657
2880,-1.098624
2881,-1.172274
2882,-0.4449403
2883,0.4707332
2884,-0.2616702
2885,-0.147128
2886,-0.1630147
2887,-0.3700103
2888,-0.5845494
2889,-0.04411624
2890,0.05851401
2891,-0.5526405
2892,-0.05201656
2893,0.2876108
2894,1.399192
2895,0.02005843
2896,0.08227649
2897,-0.1741269
2898,-0.5246326
2899,-0.5014485
2900,-0.4515116
2901,-1.282275
2902,-1.106745
2903,-0.3537175
2904,-0.02441468
2905,-0.5732158
2906,-0.6320744
2907,-0.9216541
2908,-0.586666
2909,-0.05599133
2910,-0.1703244
2911,-0.6619405
2912,0.2241006
2913,0.3605472
2914,-0.5468691
2915,-0.02931238
2916,0.2572278
2917,0.3158649
2918,0.000172281
2919,0.8384916
2920,-0.7109914
2921,0.05608977
2922,0.9388083
2923,0.9873301
2924,0.5435466
2925,-0.4554617
2926,-0.06608207
2927,0.1743484
2928,-0.6465213
2929,0.490927
2930,-0.9708034
2931,-0.569967
2932,-0.05554832
2933,-0.8540708
2934,-0.464002
2935,-0.5535142
2936,-0.2570432
2937,0.8293976
2938,-0.9173471
2939,0.2118195
2940,-0.5892133
2941,0.2422394
2942,-0.5799717
2943,-1.044466
2944,-0.6905515
2945,-0.6166921
2946,-0.2102936
2947,-0.8479917
2948,0.1379725
2949,0.3882968
2950,-1.135873
2951,-0.3814424
2952,-0.7766796
2953,-0.4742773
2954,0.2041899
2955,-0.1226764
2956,0.09023833
2957,-0.675723
2958,-0.364202
2959,0.1085493
2960,-0.6061215
2961,0.4305794
2962,-0.1527148
2963,-0.6094194
2964,-0.3904995
2965,-0.2384492
2966,0.898064
2967,-0.1986154
2968,-0.02100598
2969,-0.6458569
2970,-0.7369074
2971,-0.6952277
2972,-0.5510038
2973,-0.6107607
2974,-0.3943635
2975,-0.1292354
2976,0.4820545
2977,0.3392459
2978,-0.6196702
2979,0.3529299
2980,-0.4127976
2981,-0.4717915
2982,-0.3606703
2983,-0.4261863
2984,-0.3274077
2985,-0.128657
2986,-0.8621188
2987,0.5116991
2988,-0.416797
