,0
1613,-0.5425744
1614,-0.5303055
1615,-0.6294901
1616,-0.3143267
1617,0.04863247
1618,-0.3000643
1619,-0.73959
1620,-0.500747
1621,-0.2704812
1622,-0.2427808
1623,0.2041284
1624,-0.5993656
1625,-1.556153
1626,-1.065127
1627,-0.6132219
1628,-1.052489
1629,-0.8419496
1630,-0.4566923
1631,-0.6176889
1632,0.1600121
1633,0.1981847
1634,-0.7153107
1635,-0.8981009
1636,-1.144413
1637,-0.4677921
1638,-0.6137264
1639,-0.5135204
1640,-0.9095329
1641,-0.0214859
1642,-0.1290016
1643,0.7228295
1644,-0.2378339
1645,-0.5169907
1646,0.4934743
1647,0.07796946
1648,-0.1924256
1649,0.2864172
1650,0.3070663
1651,0.2689183
1652,-0.1544622
1653,-0.4731328
1654,-0.6724496
1655,-0.1248791
1656,0.004553141
1657,0.1724041
1658,0.04113824
1659,-0.1883031
1660,-0.6082627
1661,-0.5372952
1662,0.133567
1663,-1.359715
1664,-1.039039
1665,-0.4174491
1666,-0.3161233
1667,-0.3620977
1668,-0.5426236
1669,-0.3183507
1670,-0.562842
1671,-0.06752185
1672,0.1409874
1673,0.4509209
1674,-0.5887826
1675,-0.3631437
1676,-0.03172432
1677,0.1540069
1678,-0.141295
1679,0.8040231
1680,-0.4814762
1681,-0.525014
1682,0.1959819
1683,0.385085
1684,0.4651833
1685,-0.265928
1686,-0.4293365
1687,-0.5614884
1688,0.1175818
1689,-0.2466941
1690,-0.01651436
1691,-0.522959
1692,-0.4350341
1693,-0.3703426
1694,0.5637034
1695,0.2616579
1696,-0.1091769
1697,-0.4847249
1698,0.2081154
1699,0.1545853
1700,-0.2129024
1701,-0.1796768
1702,-0.312247
1703,0.3970831
1704,-0.1977786
1705,-0.1058298
1706,0.2163357
1707,-0.2508288
1708,-0.7890962
1709,-0.2411565
1710,-0.12435
1711,-0.4682598
1712,-0.3751911
1713,0.4719515
1714,-0.2808796
1715,-0.201778
1716,0.09208419
1717,0.3777507
1718,-0.505694
1719,0.4080229
1720,-0.3162587
1721,-0.2451805
1722,0.2554189
1723,-0.2059496
1724,-0.4226053
1725,0.3805564
1726,0.418569
1727,-0.4048235
1728,0.3784521
1729,-0.9547936
1730,0.331001
1731,-0.2759326
1732,0.3888259
1733,0.8168088
1734,0.6598485
1735,-0.1379232
1736,-0.1619934
1737,-0.1379479
1738,-0.3274939
1739,-0.3456695
1740,-0.942537
1741,-0.2082877
1742,-0.1680478
1743,-0.03391474
1744,0.04433775
1745,-0.367783
1746,-0.01804028
1747,-1.001666
1748,0.264156
1749,-0.11944
1750,-0.9577346
1751,-0.410681
1752,-0.4789412
1753,-0.05585596
1754,-0.543079
1755,-0.4841588
1756,-0.4090689
1757,-0.6920897
1758,-0.9457611
1759,-0.4457648
1760,-0.02564526
1761,0.08910619
1762,0.05004763
1763,0.02011996
1764,-0.7746984
1765,-0.6239895
1766,-1.068511
1767,0.964589
1768,-0.2992398
1769,-0.7404514
1770,-0.04688504
1771,-0.8190608
1772,-0.7666504
1773,0.05568368
1774,-0.2541883
1775,-0.8056105
1776,0.3561787
1777,0.4460109
1778,0.5496379
1779,-0.1218396
1780,-0.3813563
1781,-0.2811995
1782,-1.002786
1783,0.1866542
1784,0.5543264
1785,0.3471954
1786,-0.8936216
1787,-0.3003227
1788,0.1574894
1789,0.06415006
1790,0.09118587
1791,0.07719419
1792,-0.2471986
1793,0.4584028
1794,-0.9459334
1795,-0.2382523
1796,-0.251924
1797,1.179411
1798,-0.5365938
1799,-0.4870384
1800,0.7793746
1801,0.2278416
1802,-0.4439681
1803,-1.070751
1804,0.2307581
1805,0.3191752
1806,-0.1432517
1807,0.482756
1808,0.7406852
1809,-0.5911207
1810,-0.491813
1811,0.4632267
1812,0.6158923
1813,-1.196676
1814,-1.992208
1815,-1.56564
1816,-0.08630048
1817,1.021429
1818,-0.2082016
1819,-1.979447
1820,-2.328439
1821,-1.518239
1822,0.7453614
1823,2.130538
1824,1.990818
1825,-3.455883
1826,-2.768925
1827,0.6367383
1828,-0.006509761
1829,-1.57092
1830,-1.451209
1831,0.7727418
1832,-1.73039
1833,-2.232233
1834,2.576992
1835,3.313948
1836,0.1688969
1837,-2.45039
1838,-2.093116
1839,-0.810336
1840,-2.170716
1841,-2.935582
1842,0.9548428
1843,4.820028
1844,1.414845
1845,-3.301556
1846,-1.182758
1847,3.44973
1848,1.955032
1849,-0.237957
1850,1.506339
1851,0.4598672
1852,-6.838854
1853,-1.494501
1854,7.021817
1855,4.518795
1856,-5.568036
1857,-7.002128
1858,1.582918
1859,2.062376
1860,0.8787315
1861,-0.2660634
1862,-2.153672
1863,-5.37513
1864,-1.997414
1865,2.630534
1866,-0.3579015
1867,-2.391076
1868,-0.7336955
1869,-0.305565
1870,0.6902807
1871,-0.6338341
1872,-0.399175
1873,-0.4221254
1874,-2.209504
1875,-0.3927515
1876,-0.711139
1877,-0.7507268
1878,1.165949
1879,1.365905
1880,1.210606
1881,-0.7916558
1882,-0.8767749
1883,-1.593525
1884,-0.4238359
1885,1.416211
1886,1.029711
1887,1.01444
1888,1.47
1889,1.0922
1890,-0.2243591
1891,-0.5340834
1892,1.185207
1893,-0.1223687
1894,-2.401868
1895,-3.336751
1896,-1.234393
1897,1.962514
1898,1.064574
1899,-0.07070904
1900,-1.592615
1901,-2.212703
1902,-1.837205
1903,-0.2040792
1904,-0.3793874
1905,-3.275898
1906,-3.004371
1907,-1.814488
1908,1.79523
1909,1.940832
1910,0.6267337
1911,0.3346928
1912,-0.3390121
1913,-0.7653952
1914,-0.222021
1915,-0.1388339
1916,0.2457342
1917,-0.02176894
1918,1.196418
1919,1.362226
1920,1.285844
1921,1.623736
1922,0.465454
1923,-0.6719205
1924,-1.375455
1925,-1.44988
1926,-0.9120064
1927,-1.546111
1928,0.4277245
1929,0.3216117
1930,0.4738958
1931,0.6302778
1932,0.7141047
1933,0.5208424
1934,-1.754288
1935,-1.714959
1936,-0.9984299
1937,-2.336303
1938,-0.7167505
1939,-1.167634
1940,0.7626141
1941,0.9035277
1942,0.2982922
1943,-0.1307613
1944,-1.253246
1945,-1.314553
1946,-1.518891
1947,-1.64649
1948,-0.9147506
1949,0.3878907
1950,0.4813285
1951,0.3548496
1952,0.7338432
1953,-0.02691275
1954,-0.1293707
1955,-0.5275613
1956,-1.150406
1957,-0.9019033
1958,-0.7258444
1959,0.4262478
1960,0.3597596
1961,-0.508032
1962,0.4378152
1963,0.133407
1964,-0.1465127
1965,-0.7344831
1966,-0.5109732
1967,-1.325887
1968,-1.524515
1969,-1.081457
1970,0.09557904
1971,0.4138067
1972,0.8723448
1973,-0.06635279
1974,0.04498995
1975,0.3737021
1976,-0.2314964
1977,-1.1809
1978,0.06152892
1979,-0.6094933
1980,-0.2470386
1981,-0.6565629
1982,-0.7402915
1983,0.3465309
1984,0.07414236
1985,0.001821256
1986,-0.594234
1987,-0.8508713
1988,-1.357747
1989,0.3001012
1990,-0.2337115
1991,0.331444
1992,0.9081547
1993,0.08142738
1994,-0.04799256
1995,0.2438883
1996,-0.2293798
1997,-0.7005314
1998,-0.6302778
1999,-0.3065002
2000,-0.8027187
2001,-0.5146894
2002,0.117471
2003,0.2159788
2004,-0.03258572
2005,-0.5966214
2006,-0.4423068
2007,-1.04881
2008,-0.201175
2009,-0.8839
2010,-0.5972982
2011,-0.2277924
2012,-0.2140222
2013,0.4547726
2014,0.4392304
2015,0.1437685
2016,0.05462538
2017,-0.2138623
2018,-0.4479183
2019,-0.4459863
2020,-0.7706252
2021,-1.785545
2022,-0.2663341
2023,-0.505214
2024,-0.1520749
2025,0.2266849
2026,-0.09763411
2027,0.464285
2028,-0.6837217
2029,-0.508352
2030,0.2956219
2031,-0.5801193
2032,-0.361667
2033,1.020593
2034,0.5240788
2035,0.733031
2036,0.5193534
2037,-0.07142278
2038,-0.2689675
2039,-0.1407536
2040,-0.9793929
2041,-0.2843252
2042,0.5593349
2043,0.2279155
2044,-0.2852973
2045,0.9146152
2046,-0.1600983
2047,0.05654509
2048,-0.6096532
2049,-0.9856319
2050,-0.820156
2051,-0.4785474
2052,-0.08644814
2053,-0.7187071
2054,0.771302
2055,0.03071524
2056,-0.04825098
2057,-0.9441983
2058,-0.1686877
2059,0.02346713
2060,-0.5827035
2061,-0.3425192
2062,-0.7884563
2063,-0.2545698
2064,0.1322503
2065,-0.9114526
2066,-0.03912009
2067,-0.6146494
2068,-0.2317056
2069,0.5361139
2070,0.03044451
2071,-0.1032578
2072,0.04881705
2073,-0.03950157
2074,-0.5257647
2075,-0.1105552
2076,0.00274419
2077,-0.3322808
2078,-0.1197722
2079,-0.009992298
2080,-1.045635
2081,0.3498289
2082,-0.1033317
2083,-0.05617591
2084,-0.4266539
2085,-0.6134927
2086,-0.374182
2087,-0.5464261
2088,-0.1163143
2089,-0.3024639
2090,0.01902474
2091,0.3001012
2092,-0.9510896
2093,-0.4563601
2094,0.1954528
2095,0.4040358
2096,-0.4210917
2097,-0.2918194
2098,0.1725148
2099,-0.2302535
2100,-0.1598398
2101,-0.1805259
2102,0.3853557
2103,-0.06321482
2104,-0.5447279
2105,0.2464234
2106,-1.249763
2107,-0.5668537
2108,-0.2420425
2109,-0.7836325
2110,-0.4911977
2111,0.04094135
2112,-0.3571631
2113,-0.9844382
2114,-0.4402641
2115,-0.1336654
2116,-0.7204545
2117,-0.7561413
2118,-0.1587692
2119,-0.3377815
2120,-0.2575355
2121,-0.6855922
2122,-0.01225656
2123,-0.4063863
2124,0.09625585
2125,0.3672169
2126,0.06107362
2127,-0.3921731
2128,0.05580674
2129,-0.2955112
2130,-0.300495
2131,-0.8811312
2132,0.1030363
2133,-0.7696776
2134,0.2825408
2135,-0.1704597
2136,0.3371908
2137,0.07618512
2138,-0.5812269
2139,0.8217681
2140,0.4050942
2141,0.00525457
2142,-0.04149511
2143,-0.2609319
2144,-0.2204212
2145,-0.2066018
2146,-0.1282386
2147,0.2702966
2148,-0.1267127
2149,-0.1983693
2150,0.3794735
2151,0.2060727
2152,0.2617317
2153,-0.3421993
2154,0.2477401
2155,-0.1836639
2156,-0.8557813
2157,0.9140984
2158,0.2875124
2159,0.2697305
2160,0.197594
2161,0.3224854
2162,0.3083707
2163,-1.061805
2164,-0.7606083
2165,0.1686631
2166,-0.1999567
2167,0.1543022
2168,-0.04171661
2169,0.5824328
2170,0.4468231
2171,-0.2869217
2172,0.8307267
2173,-0.7316282
2174,0.3075954
2175,-0.8499237
2176,-0.5088565
2177,0.5748525
2178,-0.3595012
2179,-0.286368
2180,-0.4048111
2181,0.7048016
2182,0.2823563
2183,-0.5268476
2184,-1.800927
2185,0.3566094
2186,0.4884535
2187,-2.209996
2188,-2.229858
2189,2.126255
2190,3.438753
2191,0.8173503
2192,-0.8264934
2193,-1.819644
2194,-2.349728
2195,-2.266947
2196,-0.3913855
2197,2.13941
2198,-0.08803559
2199,-0.276954
2200,-0.8482255
2201,1.277402
2202,1.352787
2203,-1.780081
2204,-2.491589
2205,-3.883841
2206,2.067643
2207,3.682765
2208,-1.275581
2209,-4.408511
2210,-0.02557142
2211,1.063257
2212,1.580075
2213,-0.6932833
2214,-0.3434668
2215,-1.763431
2216,-3.662251
2217,0.6573874
2218,2.673752
2219,0.3007288
2220,-1.981982
2221,-4.151972
2222,3.624768
2223,6.839678
2224,-1.357316
2225,-5.971703
2226,-3.571336
2227,-0.6930742
2228,3.438962
2229,0.7380641
2230,1.177171
2231,-0.6424605
2232,-5.033768
2233,2.911992
2234,2.929097
2235,2.665433
2236,-1.195532
2237,-3.095619
2238,-3.376621
2239,2.218733
2240,2.982541
2241,0.396677
2242,-2.312971
2243,-1.563745
2244,1.489098
2245,-1.588874
2246,-0.6606238
2247,0.3337944
2248,-2.251602
2249,-1.672381
2250,-0.9798358
2251,3.426977
2252,-1.38365
2253,-6.340777
2254,13.32123
2255,14.41912
2256,-14.90613
2257,-30.15747
2258,6.278313
2259,25.51719
2260,8.097072
2261,-10.58583
2262,-0.7287732
2263,-7.708676
2264,-6.83419
2265,10.54949
2266,14.86561
2267,-3.660381
2268,-23.76865
2269,-5.622833
2270,7.665385
2271,13.58875
2272,6.790222
2273,-12.35693
2274,-17.56325
2275,3.524365
2276,16.17156
2277,1.240657
2278,-15.3171
2279,-5.329587
2280,12.6299
2281,8.369583
2282,-6.501996
2283,-5.549995
2284,-2.039315
2285,2.505655
2286,1.611418
2287,-0.6611776
2288,-3.801171
2289,-1.150862
2290,5.274653
2291,6.67707
2292,-4.484843
2293,-8.74192
2294,-1.705717
2295,1.184469
2296,2.863999
2297,-0.1443961
2298,0.9902835
2299,-2.463187
2300,-1.696377
2301,4.599017
2302,3.111887
2303,-1.660764
2304,-1.964373
2305,-0.5930035
2306,-0.1135701
2307,-2.902886
2308,-0.0644454
2309,3.835135
2310,3.05677
2311,-0.3921485
2312,-4.020583
2313,-4.119719
2314,0.608115
2315,4.013101
2316,1.720103
2317,-3.658768
2318,-4.910353
2319,0.9784453
2320,2.037949
2321,1.834682
2322,-1.01663
2323,-2.078915
2324,0.05292718
2325,0.5988364
2326,0.2019625
2327,0.2751204
2328,-1.320472
2329,-0.120929
2330,0.1439285
2331,-0.0404245
2332,1.431618
2333,0.5474598
2334,1.452735
2335,1.898537
2336,0.1012643
2337,-1.232646
2338,-1.666314
2339,-0.6086687
2340,1.569689
2341,0.7506529
2342,0.128374
2343,0.0204276
2344,-0.2793536
2345,1.003475
2346,0.7938462
2347,-1.092102
2348,-1.309606
2349,-1.405272
2350,-0.3467032
2351,-0.5761692
2352,-0.2843129
2353,0.186285
2354,-0.5530343
2355,-2.02808
2356,-1.157298
2357,-0.2152405
2358,-0.5830727
2359,-0.1061866
2360,0.2346836
2361,-1.093418
2362,-1.331757
2363,0.1596799
2364,0.8587961
2365,0.6074874
2366,-0.1242392
2367,0.230955
2368,1.512479
2369,-0.01182586
2370,1.36972
2371,0.5717268
2372,0.003950157
2373,-0.9485299
2374,0.6808299
2375,0.2336623
2376,-0.02026763
2377,0.5232174
2378,1.177873
2379,0.1994399
2380,-0.3939943
2381,-1.136919
2382,-0.5948125
2383,-0.6152524
2384,-0.7250692
2385,0.06684503
2386,-0.299129
2387,-0.9858164
2388,-0.853394
2389,0.09582515
2390,-0.2700258
2391,-0.1721087
2392,-0.2748866
2393,-0.9643183
2394,-0.5579813
2395,0.4151849
2396,0.567789
2397,-0.2057158
2398,0.1089185
2399,-0.2223532
2400,1.247204
2401,0.3595258
2402,-1.061682
2403,-0.08964765
2404,-0.1637654
2405,-0.2640944
2406,-0.2485523
2407,0.5848448
2408,1.132009
2409,0.5532559
2410,-0.009906158
2411,-0.090386
2412,-0.04409163
2413,-0.652625
2414,-0.04033836
2415,-0.07214882
2416,0.1223687
2417,-1.109157
2418,0.2990798
2419,0.7536063
2420,-1.626997
2421,-0.8758643
2422,0.3645343
2423,-1.572101
2424,-1.394922
2425,-0.5553355
2426,-0.3942158
2427,-0.4265431
2428,-0.3437375
2429,0.8513881
2430,-0.4768123
2431,-0.2289984
2432,0.1352406
2433,-0.09090284
2434,-1.016015
2435,-0.5731297
2436,-1.224746
2437,0.2547297
2438,0.8437831
2439,0.5690811
2440,-0.1844514
2441,-1.157974
2442,0.2143668
2443,-0.2244944
2444,-1.797408
2445,-1.182709
2446,-0.2958065
2447,-0.2381046
2448,0.2812733
2449,-0.03087522
2450,-0.0952837
2451,1.164607
2452,0.5347233
2453,-0.6864536
2454,-1.522952
2455,-0.8461089
2456,-0.4630052
2457,0.1704597
2458,0.07325634
2459,-0.4670661
2460,0.01757266
2461,-0.0514628
2462,-0.4001964
2463,0.02649436
2464,-0.4285121
2465,0.356634
2466,-0.7999745
2467,-0.09916002
2468,0.4086259
2469,-0.7217343
2470,0.5556062
2471,-0.07985225
2472,0.2240145
2473,-0.5291119
2474,-0.3801872
2475,-1.068228
2476,-0.5095211
2477,-0.05938772
2478,-0.594997
2479,-1.415128
2480,-0.2166064
2481,-0.6093456
2482,0.0550807
2483,0.03910779
2484,-0.2205443
2485,-0.09832323
2486,-0.4918253
2487,-0.2677862
2488,-0.03770493
2489,0.1129425
2490,0.2013473
2491,0.7215497
2492,0.3842974
2493,-0.235582
2494,0.5223191
2495,0.2316933
2496,-0.6694347
2497,-0.9836753
2498,-1.10122
2499,-0.8964149
2500,0.02416856
2501,-0.3221286
2502,-1.04486
2503,-0.6798947
2504,-0.860642
2505,0.03108441
2506,-0.06355938
2507,-0.4704255
2508,-0.419615
2509,-0.315065
2510,-0.6095917
2511,-0.8150491
2512,-0.7362306
2513,0.1093492
2514,0.2155481
2515,0.1378248
2516,-0.9780392
2517,0.3392213
2518,-1.071206
2519,-0.7621834
2520,0.2782707
2521,-0.3258695
2522,-0.6685979
2523,-0.6666659
2524,-0.2561449
2525,-0.1161051
2526,0.06490071
2527,-0.6027989
2528,0.4755202
2529,0.01728963
2530,0.2113765
2531,-1.238479
2532,0.2682661
2533,-0.1562096
2534,0.948493
2535,-0.05653278
2536,-0.2273986
2537,-0.9288161
2538,-0.5526652
2539,-0.2652881
2540,-0.890865
2541,0.3340652
2542,-0.4005779
2543,-0.6380057
2544,-0.5000702
2545,-0.002707273
2546,0.09731416
2547,0.01461927
2548,-1.246231
2549,0.7327726
2550,-0.6987718
2551,-0.0821042
2552,-0.1730193
2553,0.03163818
2554,-0.6791317
2555,-0.9694375
2556,0.03258572
2557,-0.8833954
2558,-0.6906007
2559,-0.7253891
2560,0.02633438
2561,-0.8875179
2562,-0.4768615
2563,-1.228167
2564,-0.4836789
2565,-0.5212238
2566,-0.02245806
2567,0.2112042
2568,-0.898507
2569,-0.4215962
2570,-0.6418698
2571,-0.04988766
2572,-1.226099
2573,-0.6625435
2574,0.192684
2575,0.351564
2576,0.2412672
2577,-1.108074
2578,-0.06789102
2579,-0.107651
2580,-0.2771509
2581,-0.1172741
2582,-1.100297
2583,-0.5826666
2584,-0.2220825
2585,-0.9588299
2586,-0.9902219
2587,-0.09785561
2588,-0.6770028
2589,-0.1981108
2590,0.6452908
2591,-0.1111582
2592,-1.47219
2593,-0.6097025
2594,-0.1286201
2595,-0.3979568
2596,-0.7262505
2597,-0.1818918
2598,-0.9163011
2599,-0.5441126
2600,-0.6316314
2601,-1.36737
2602,-1.052403
2603,-0.7673396
2604,-0.8161321
2605,-1.120811
2606,-0.2039561
2607,-0.1280294
2608,-0.2240022
2609,0.326571
2610,-0.8070134
2611,0.9582638
2612,2.047141
2613,1.2688
2614,-1.626086
2615,-0.588032
2616,-0.3684352
2617,-0.5204978
2618,-2.433297
2619,-2.354343
2620,-1.794134
2621,-4.509923
2622,-0.5761938
2623,0.9854719
2624,-0.6066137
2625,2.03486
2626,2.54336
2627,2.145194
2628,-0.3805564
2629,-1.112074
2630,-0.3127269
2631,-1.558946
2632,-1.274129
2633,-0.669201
2634,0.7819958
2635,1.252175
2636,-1.655288
2637,-3.790551
2638,-1.645394
2639,1.912725
2640,2.617601
2641,3.452142
2642,-4.843643
2643,-6.958811
2644,4.489298
2645,7.461872
2646,1.187459
2647,1.245198
2648,-0.01624364
2649,-2.294278
2650,2.892832
2651,5.110211
2652,4.906304
2653,-7.729313
2654,-4.700318
2655,6.621165
2656,2.034626
2657,-3.240495
2658,-0.7674872
2659,1.087893
2660,4.112458
2661,1.071293
2662,-1.056218
2663,-1.582807
2664,-3.29763
2665,0.8590423
2666,0.286651
2667,-2.355487
2668,1.389557
2669,2.392786
2670,4.78812
2671,-8.839283
2672,0.4128714
2673,9.760395
2674,-6.239612
2675,-3.006907
2676,-4.222016
2677,-6.571524
2678,-5.623338
2679,-0.681679
2680,7.175774
2681,1.48676
2682,-15.65424
2683,6.829182
2684,11.70411
2685,2.052322
2686,5.674702
2687,-2.422234
2688,2.020856
2689,6.020384
2690,-1.401494
2691,3.910889
2692,-10.19437
2693,0.2068603
2694,9.546718
2695,-1.770446
2696,-0.6786026
2697,0.5351909
2698,3.651976
2699,1.295885
2700,-5.705541
2701,-1.825612
2702,-1.292994
2703,-6.53292
2704,0.492859
2705,-2.795727
2706,2.63932
2707,-1.967991
2708,-3.661882
2709,1.829427
2710,-2.623163
2711,-3.03708
2712,-4.855395
2713,-4.94417
2714,3.34283
2715,-1.377768
2716,1.111803
2717,2.719382
2718,-0.1344161
2719,5.001908
2720,-0.3739728
2721,-3.087829
2722,1.581281
2723,-0.2323209
2724,2.079813
2725,-1.063564
2726,-2.589568
2727,3.104873
2728,-1.025146
2729,2.159481
2730,-0.2173202
2731,-2.617022
2732,0.4241558
2733,-2.312479
2734,1.185589
2735,0.79456
2736,-2.601948
2737,1.309348
2738,-1.36876
2739,0.7099454
2740,-0.2809165
2741,-3.247965
2742,-0.5727974
2743,-2.762895
2744,-1.2435
2745,0.7947199
2746,-1.443506
2747,0.01048453
2748,0.2789229
2749,1.268283
2750,1.157778
2751,-2.887688
2752,1.303736
2753,1.144647
2754,-0.1677279
2755,1.119814
2756,0.1867157
2757,1.440774
2758,0.9068995
2759,0.522196
2760,1.863613
2761,-1.963019
2762,0.1646883
2763,-0.4154802
2764,-3.248924
2765,-1.067675
2766,-1.529105
2767,-0.3005442
2768,0.5705577
2769,-1.620869
2770,-0.8582178
2771,-1.751359
2772,-0.9464503
2773,-0.5449863
2774,-3.199652
2775,-2.245252
2776,-1.573627
2777,-0.7664413
2778,0.3303242
2779,0.4502072
2780,0.7418789
2781,0.4992211
2782,0.8098561
2783,2.026935
2784,-0.346937
2785,0.1309336
2786,1.315698
2787,0.07616051
2788,0.1151083
2789,1.121549
2790,1.214089
2791,1.128231
2792,-1.1049
2793,1.450175
2794,1.034978
2795,-1.807757
2796,-0.569684
2797,-1.141583
2798,-1.969836
2799,-1.575584
2800,-1.098082
2801,0.5643802
2802,-0.691819
2803,-1.43296
2804,0.1434609
2805,-1.797309
2806,-0.6677489
2807,-1.732002
2808,-0.502556
2809,-0.7728526
2810,-1.298383
2811,-0.1691061
2812,0.9582146
2813,0.4285736
2814,1.940832
2815,0.2426085
2816,-0.3467155
2817,-0.8100284
2818,-0.01324103
2819,-0.0576403
2820,-0.3817624
2821,-0.7671304
2822,-0.3713394
2823,0.3363294
2824,0.8189377
2825,-0.5825436
2826,-0.4975352
2827,-0.00470081
2828,-0.7304714
2829,-0.6703576
2830,-0.4105456
2831,-0.8836785
2832,-0.5486904
2833,-0.3236175
2834,-0.3321331
2835,-0.7480195
2836,-1.150702
2837,-1.199137
2838,0.9259857
2839,-0.7749814
2840,-1.069102
2841,-0.4810578
2842,-0.5800332
2843,-0.4022515
2844,-0.1755543
2845,0.4493458
2846,0.3467524
2847,-0.6576827
2848,-0.2166557
2849,-0.4245127
2850,0.04778336
2851,0.3529422
2852,0.140569
2853,-0.0216951
2854,0.252244
2855,0.6288749
2856,-0.6615098
2857,-0.8324987
2858,-0.02280262
2859,0.2153143
2860,-0.4392673
2861,-0.01908627
2862,0.3245405
2863,-0.05098287
2864,-1.05639
2865,-0.7017744
2866,0.4783013
2867,-0.7221035
2868,-0.3610148
2869,0.1826671
2870,-0.6773351
2871,-0.1419595
2872,-0.2924101
2873,0.1007598
2874,0.1204983
2875,-0.1612181
2876,-0.4279337
2877,-0.6255769
2878,-0.7052323
2879,-0.2249498
2880,-1.017369
2881,-1.328717
2882,0.03652357
2883,-0.9070102
2884,0.1275495
2885,-0.7397623
2886,0.4164893
2887,-0.1015473
2888,-1.258919
2889,-0.06460538
2890,-0.3406857
2891,-0.4205994
2892,0.6373904
2893,-0.3105857
2894,-0.2170494
2895,0.4626483
2896,0.4864108
2897,0.1622641
2898,0.2439253
2899,0.5965106
2900,-0.5212362
2901,0.1407044
2902,0.1798737
2903,0.1246945
2904,-0.2829346
2905,0.06801408
2906,-0.5322253
2907,0.02051375
2908,-0.5815837
2909,0.00140286
2910,0.3718931
2911,-0.6373413
2912,-0.1748037
2913,0.8293238
2914,-0.3690751
2915,-1.496962
2916,0.4409409
2917,-0.08337169
2918,-0.05209039
2919,-1.086847
2920,0.3421378
2921,0.4520161
2922,0.4499364
2923,-0.3743912
2924,-0.9166334
2925,-0.3040514
2926,-0.4344804
2927,-0.4032852
2928,-0.1036886
2929,-0.703854
2930,-0.190309
2931,0.07347784
2932,-0.4126007
2933,-0.3344097
2934,-0.2698044
2935,-1.044515
2936,0.439858
2937,0.1811166
2938,-0.9052382
2939,1.145016
2940,-0.1060513
2941,-0.01972617
2942,-0.2496229
2943,-0.3446851
2944,-0.3810733
2945,0.1065435
2946,1.01951
2947,0.09218264
2948,-0.1440392
2949,0.03366863
2950,0.05834173
2951,-0.005131512
2952,-0.3286014
2953,-0.3591444
2954,-0.3618885
2955,0.4344311
2956,0.04300872
2957,0.05302563
2958,-0.373013
2959,-0.9886714
2960,-0.238966
2961,0.1117242
2962,1.192578
2963,-0.374342
2964,-0.7097485
2965,0.3346066
2966,-1.445364
2967,0.0882571
2968,-0.1792461
2969,-0.7048631
2970,-0.1348468
2971,-1.196799
2972,-0.1190831
2973,-0.3312225
2974,0.3500012
2975,-0.6003746
2976,-0.4992088
2977,-0.3078538
2978,-0.2542621
2979,0.2757357
2980,-0.829127
2981,0.03454234
2982,-0.4026822
2983,-0.05842787
2984,0.5620298
2985,0.3004704
2986,1.068831
2987,-0.4829774
2988,-0.1091646
2989,-0.3500627
2990,0.1246822
2991,-0.5710254
2992,-1.007105
2993,-0.6456969
2994,0.09093975
2995,-0.660833
2996,-0.8735139
2997,-0.02661741
2998,-0.3409195
2999,-0.7902406
3000,-0.3559079
3001,0.3071647
3002,0.1898414
3003,-0.1997967
3004,-0.8636447
3005,0.2070325
