,0
1610,-0.6400362
1611,-0.4436851
1612,0.2546929
1613,0.6976519
1614,-0.5973598
1615,-0.6960152
1616,0.07856014
1617,0.1857927
1618,-0.1354129
1619,-0.6441833
1620,-0.04578983
1621,0.2376739
1622,0.8101267
1623,-0.6934064
1624,-0.8443492
1625,-1.038731
1626,-0.1138162
1627,-1.463564
1628,-0.4862508
1629,0.7460383
1630,0.2950189
1631,-0.2024179
1632,-0.09198575
1633,0.3861063
1634,-0.04092904
1635,-0.822211
1636,-0.5174952
1637,-0.5846356
1638,-0.5226267
1639,0.9200667
1640,0.04191351
1641,0.3815532
1642,0.3285275
1643,0.07072135
1644,-1.455947
1645,-1.009037
1646,-0.994652
1647,-0.7194209
1648,-0.3412763
1649,-0.4292012
1650,0.1600244
1651,-1.403106
1652,-0.03188429
1653,-0.2645006
1654,-1.172495
1655,-0.1367911
1656,-0.183467
1657,-0.1053252
1658,0.4348618
1659,-0.0003076446
1660,-0.7884563
1661,-1.415941
1662,0.4720376
1663,0.4554125
1664,-2.19817
1665,-1.016372
1666,-0.01802798
1667,0.8293361
1668,-0.4354771
1669,-0.5145295
1670,-0.9473485
1671,-0.7464936
1672,-1.319377
1673,0.2335146
1674,-0.2458573
1675,-0.8231832
1676,-0.4841219
1677,-0.5455032
1678,-0.2817656
1679,-0.447906
1680,0.2363572
1681,-0.2815441
1682,0.2382892
1683,0.4882936
1684,-0.3312348
1685,-0.2836853
1686,-0.9260965
1687,0.4411747
1688,1.045266
1689,-0.07682502
1690,-0.220089
1691,-0.08449152
1692,-0.2607965
1693,0.3082846
1694,0.2012365
1695,-0.06156585
1696,-0.6296132
1697,-1.083795
1698,-0.7187933
1699,0.7235925
1700,0.6267213
1701,0.1511027
1702,-0.2826147
1703,0.1272418
1704,0.4347388
1705,-0.1686877
1706,-0.6101454
1707,0.2128163
1708,0.5872444
1709,0.2979846
1710,0.3069678
1711,-1.365487
1712,-1.164718
1713,0.4462939
1714,-0.4464293
1715,-0.8029771
1716,-1.047948
1717,-0.03620362
1718,-0.6040787
1719,-0.3803595
1720,-0.8026818
1721,-0.2105766
1722,0.06273489
1723,0.09871701
1724,1.482207
1725,-1.349022
1726,-0.2427316
1727,0.03889859
1728,-0.1674079
1729,-0.9545967
1730,-0.8094499
1731,0.2659772
1732,-0.304519
1733,-0.7224358
1734,0.3411287
1735,-0.2762526
1736,-0.2136654
1737,0.4266539
1738,0.2325794
1739,-0.692705
1740,-0.03263494
1741,-0.1966711
1742,-0.2912164
1743,-0.5586088
1744,-0.4752741
1745,0.1254452
1746,-0.4010332
1747,0.5636296
1748,0.3000273
1749,-0.7769257
1750,-0.9379346
1751,-0.1281524
1752,-0.4247096
1753,0.3814424
1754,0.01049684
1755,-0.5095826
1756,-0.7289701
1757,-0.748364
1758,-0.02666664
1759,-1.203715
1760,-1.077076
1761,0.1446914
1762,-0.4003934
1763,-0.9911695
1764,-0.350075
1765,-0.6523174
1766,0.006645124
1767,-0.4095612
1768,0.02504227
1769,1.161285
1770,0.05499456
1771,0.7262505
1772,1.061386
1773,-0.1301091
1774,1.033834
1775,0.5238819
1776,-0.09439768
1777,0.1154652
1778,-0.02411934
1779,0.2572525
1780,-0.4721607
1781,-1.414304
1782,-1.609277
1783,-1.743619
1784,-1.219959
1785,-0.9636907
1786,-1.844428
1787,-2.402397
1788,-2.425286
1789,-1.560977
1790,-1.024075
1791,-1.518091
1792,-0.6707761
1793,-0.4739327
1794,0.5782858
1795,0.09549289
1796,0.7443892
1797,-0.6248016
1798,-0.06589748
1799,1.043912
1800,0.4523237
1801,-0.04809101
1802,1.753501
1803,1.462296
1804,0.211278
1805,1.566625
1806,2.903144
1807,0.9743598
1808,0.08941384
1809,1.079316
1810,-0.442836
1811,-0.5658939
1812,0.6214175
1813,0.1776832
1814,-0.3967754
1815,-0.6541633
1816,0.6133696
1817,-0.5373691
1818,-1.216833
1819,0.8486193
1820,-0.2814702
1821,-1.990953
1822,-0.001870479
1823,1.782235
1824,0.5185043
1825,-1.15384
1826,-0.5163015
1827,-0.292287
1828,-1.619121
1829,-1.060439
1830,0.7306068
1831,0.4426883
1832,-0.5905916
1833,-1.188505
1834,-0.7608544
1835,-0.2580523
1836,0.2056666
1837,0.5287058
1838,-0.06744801
1839,-0.3392213
1840,1.624684
1841,1.388757
1842,0.3145605
1843,-0.3022178
1844,-0.3541728
1845,0.2240145
1846,0.3280968
1847,1.016199
1848,-0.7387532
1849,-0.4370523
1850,0.8226664
1851,0.2884845
1852,-0.5792087
1853,0.5309823
1854,-0.01962773
1855,-0.6634664
1856,0.04719269
1857,-1.415436
1858,0.03430853
1859,0.0625134
1860,-0.4053279
1861,0.03150281
1862,-0.9803897
1863,-1.47411
1864,-1.425121
1865,-2.240871
1866,-1.693448
1867,-0.9306743
1868,-0.4550187
1869,-0.9211496
1870,-1.26373
1871,-1.455356
1872,0.1512135
1873,-1.793802
1874,-2.588374
1875,-2.626264
1876,-0.442836
1877,1.305508
1878,0.4740681
1879,-0.0008490992
1880,-0.524288
1881,-0.5420083
1882,0.04188889
1883,2.438859
1884,1.636608
1885,-0.2743944
1886,1.419029
1887,-1.058851
1888,-0.6301301
1889,2.33394
1890,2.446316
1891,1.945692
1892,0.7731356
1893,0.9943075
1894,-0.8424295
1895,-0.5856816
1896,0.6914129
1897,-0.2123363
1898,-0.7351968
1899,-1.244755
1900,-0.4545388
1901,-1.027324
1902,-0.05690195
1903,-0.01469311
1904,-0.2656204
1905,1.554159
1906,1.147428
1907,1.158971
1908,-0.9314126
1909,-2.207867
1910,-1.660715
1911,-0.6915728
1912,-2.04345
1913,-0.08648506
1914,-0.6337849
1915,-1.109723
1916,-2.355795
1917,-1.645739
1918,-1.655436
1919,-1.525881
1920,-0.8531478
1921,-0.2671217
1922,0.1588062
1923,1.310246
1924,1.610261
1925,0.9508926
1926,-0.589201
1927,-0.9086223
1928,-0.1349329
1929,1.528317
1930,1.104161
1931,0.1531578
1932,-0.4444973
1933,0.1762065
1934,1.313643
1935,0.7888009
1936,0.1779663
1937,-0.1171388
1938,-0.3581353
1939,0.9984915
1940,1.361537
1941,0.2294168
1942,-0.1489985
1943,0.03812332
1944,0.6248755
1945,-1.303626
1946,-2.642508
1947,-2.43278
1948,-0.6349908
1949,-0.5533789
1950,-1.738549
1951,-1.016126
1952,-0.9400513
1953,-0.1552375
1954,-0.6396178
1955,-0.09012757
1956,-0.1431655
1957,0.5554093
1958,0.5873182
1959,1.98688
1960,1.103878
1961,-1.444687
1962,-2.152811
1963,-0.8780794
1964,-1.048859
1965,-0.3662571
1966,-1.245038
1967,0.2822086
1968,0.4013901
1969,1.183041
1970,0.948493
1971,-0.09838475
1972,0.8820418
1973,1.952264
1974,0.7468135
1975,-0.0185079
1976,0.9255059
1977,0.1778555
1978,0.3471831
1979,0.2375017
1980,-0.8061028
1981,-1.049474
1982,-0.5489365
1983,-0.8133386
1984,-0.8461089
1985,-0.288423
1986,-0.00329795
1987,-1.25551
1988,-0.1600983
1989,-0.6768674
1990,-1.015018
1991,-1.416027
1992,-0.08922925
1993,1.408471
1994,1.410772
1995,-0.02037838
1996,-0.4853033
1997,0.1974586
1998,0.01285955
1999,0.2647713
2000,0.5539941
2001,0.4492842
2002,-0.01137055
2003,1.16366
2004,0.6387933
2005,-2.140554
2006,-1.371221
2007,-0.6551477
2008,-0.05645895
2009,-1.00857
2010,-0.9615248
2011,-0.1287062
2012,0.2314841
2013,-0.2143668
2014,-0.04484228
2015,-0.8733662
2016,-0.1035901
2017,-0.696692
2018,0.6484657
2019,0.4597318
2020,0.1515211
2021,0.6125574
2022,0.2647959
2023,0.4863985
2024,0.8965749
2025,-0.80422
2026,-1.809554
2027,-0.4990242
2028,-0.2446636
2029,-0.6597501
2030,-0.05345633
2031,-0.2159788
2032,-0.8772794
2033,-0.9798605
2034,-0.6777042
2035,-0.8711019
2036,-0.850059
2037,0.3798181
2038,-0.1950836
2039,-0.7059829
2040,0.4468846
2041,1.626628
2042,0.510887
2043,0.7949661
2044,0.2515056
2045,-0.2367756
2046,-0.3554649
2047,0.841162
2048,0.4352064
2049,-1.073298
2050,-1.368096
2051,-0.7429987
2052,-0.5459708
2053,0.04371015
2054,0.3025993
2055,0.1855713
2056,-0.6077951
2057,0.1264789
2058,-0.2858388
2059,-1.281438
2060,-1.628917
2061,-0.1013012
2062,-0.130749
2063,0.4029899
2064,-1.329382
2065,-1.548868
2066,-1.014391
2067,-0.8749167
2068,-0.7601407
2069,-1.784954
2070,-1.214347
2071,-0.4745603
2072,-0.184636
2073,-0.2254789
2074,-0.09726493
2075,-0.3122347
2076,0.4393042
2077,-0.6623466
2078,0.03802488
2079,-0.3291182
2080,-0.03745881
2081,-0.5791841
2082,0.2172217
2083,0.4925022
2084,0.1824333
2085,-0.414865
2086,0.02603904
2087,-0.1955266
2088,-0.9906281
2089,-0.6614113
2090,-0.2765725
2091,1.058876
2092,-0.05792333
2093,-0.5816453
2094,0.009930769
2095,-0.08227649
2096,-0.5758123
2097,0.5372337
2098,0.4404241
2099,-0.0695523
2100,-0.02281493
2101,-0.8480286
2102,-0.05397318
2103,-0.2207781
2104,-0.1502413
2105,-0.4612085
2106,-0.3883337
2107,-0.2238176
2108,0.1038731
2109,-0.438812
2110,-0.9194637
2111,-1.740038
2112,-1.007327
2113,0.4904594
2114,-0.6614852
2115,-0.1735116
2116,-0.7628726
2117,-0.05632358
2118,-0.4348741
2119,-0.6781965
2120,0.2070941
2121,0.6288872
2122,-0.5834788
2123,-0.1670756
2124,0.2796859
2125,-0.2596152
2126,-0.05568368
2127,0.5936926
2128,-0.3839159
2129,0.06245186
2130,-0.0267897
2131,0.09160427
2132,-0.6932095
2133,0.1495399
2134,-0.56582
2135,-0.7683733
2136,-0.035736
2137,0.3168001
2138,-0.6010392
2139,0.2670602
2140,0.3597966
2141,-0.01989846
2142,-0.1101368
2143,0.1549545
2144,0.308543
2145,-1.315058
2146,0.8398821
2147,0.1555205
2148,-0.3081861
2149,-0.4233806
2150,-0.485734
2151,0.5290257
2152,0.2022702
2153,0.2383631
2154,0.5724159
2155,-1.050003
2156,-1.04294
2157,-0.7007776
2158,0.4056479
2159,-0.8493453
2160,-0.6918312
2161,-1.177762
2162,0.4518808
2163,0.2795259
2164,-0.9455151
2165,-1.347139
2166,-0.3872015
2167,0.5051525
2168,-0.3591074
2169,-0.2448605
2170,0.4036421
2171,0.6524282
2172,0.5238696
2173,0.06890009
2174,0.09834784
2175,-0.7914958
2176,-0.5963999
2177,0.4025223
2178,0.04087982
2179,-0.6919298
2180,-0.9054228
2181,0.3317517
2182,0.4179168
2183,0.0421227
2184,-0.27293
2185,-1.060266
2186,-0.3590459
2187,-0.6388056
2188,-0.08433155
2189,-0.400984
2190,0.7623065
2191,-0.01853251
2192,-0.6671335
2193,-0.266974
2194,0.5849679
2195,-0.5064815
2196,-0.6641679
2197,0.02797105
2198,-0.9427462
2199,-0.4639896
2200,-0.09345014
2201,0.3529176
2202,0.6743324
2203,0.2001536
2204,0.7028326
2205,-0.4418146
2206,-0.9725017
2207,0.2191168
2208,-0.3571139
2209,-0.7155691
2210,0.4904225
2211,1.08046
2212,-0.122381
2213,0.3921977
2214,0.03408703
2215,0.5261216
2216,0.3375723
2217,-0.7302253
2218,-0.7159506
2219,-1.395636
2220,-0.463079
2221,1.148721
2222,1.1944
2223,-0.5715914
2224,-0.05676659
2225,0.5134466
2226,0.3372524
2227,-1.000903
2228,-0.3306811
2229,-0.5903578
2230,-0.6878811
2231,-0.2399751
2232,0.166928
2233,-0.5736711
2234,-0.4688135
2235,-0.2813226
2236,0.5186766
2237,-0.05685273
2238,0.4107671
2239,1.774137
2240,-0.389515
2241,-0.1510781
2242,0.2235592
2243,1.002725
2244,1.029293
2245,0.4062509
2246,0.6348678
2247,1.145386
2248,0.7118651
2249,0.3168986
2250,0.1649344
2251,0.4965015
2252,0.1114043
2253,1.34992
2254,-0.07774796
2255,-1.097122
2256,-0.4154187
2257,0.1849806
2258,-0.4470692
2259,0.01912319
2260,-1.000756
2261,0.1043161
2262,0.6004731
2263,-0.2966925
2264,-1.12262
2265,0.02517764
2266,0.3178954
2267,-0.3410918
2268,-0.2908719
2269,-0.9111942
2270,-0.8358213
2271,0.2347944
2272,0.8541569
2273,0.5393257
2274,-0.7539386
2275,-0.1850175
2276,-0.2812241
2277,-0.5225528
2278,-0.9775839
2279,-0.4298165
2280,-1.103103
2281,-0.6116099
2282,0.4452603
2283,-0.3047897
2284,0.1978893
2285,0.147411
2286,-0.5553601
2287,-0.7767043
2288,0.3827961
2289,0.4941757
2290,0.05073675
2291,-0.6017406
2292,-0.3873246
2293,-0.2097029
2294,-0.5246326
2295,0.9479516
2296,0.4474999
2297,0.08884777
2298,0.2321732
2299,0.1901244
2300,0.01839715
2301,0.1781508
2302,-0.2085092
2303,0.6676873
2304,0.8463181
2305,-0.00814643
2306,-0.09235492
2307,-0.6465213
2308,0.09673578
2309,0.4200457
2310,0.2478755
2311,-0.2280878
2312,-1.089997
2313,-0.06558984
2314,0.3833621
2315,-0.7213652
2316,-0.3820577
2317,-0.02669125
2318,-0.4013409
2319,-0.9755042
2320,0.4714347
2321,-0.8781285
2322,0.4443004
2323,0.07654198
2324,0.1422057
2325,0.1720841
2326,-0.7802237
2327,0.6224759
2328,0.7707237
2329,0.09824939
2330,-0.435231
2331,-0.6785287
2332,-0.4520653
2333,-0.06711575
2334,0.504328
2335,-0.001082909
2336,-0.232887
2337,0.1128564
2338,0.6539295
2339,-0.3833867
2340,-1.672258
2341,-0.8766765
2342,-0.02274109
2343,0.2707027
2344,-0.3673277
2345,-0.239569
2346,0.2458573
2347,0.1743484
2348,-1.027508
2349,-0.5227128
2350,0.4547603
2351,-0.782168
2352,0.6405531
2353,-0.31285
2354,-0.3282445
2355,0.3547389
2356,0.5678751
2357,0.128054
2358,-1.300205
2359,-0.4501579
2360,0.01556682
2361,-0.3014302
2362,-0.6107607
2363,-0.8047615
2364,0.7060937
2365,-0.6943663
2366,-0.05987995
2367,0.03553911
2368,-0.4451741
2369,-1.141854
2370,-0.07373627
2371,-1.302691
2372,-0.9031954
2373,-0.043181
2374,0.3392828
2375,0.2189445
2376,1.039568
2377,0.7599807
2378,-0.1718134
2379,-0.7704037
2380,0.8621926
2381,1.040011
2382,0.4857955
2383,0.8930801
2384,1.112947
2385,-1.098759
2386,-0.6677119
2387,-0.3561171
2388,-0.011912
2389,-2.446981
2390,-1.323438
2391,-1.096212
2392,-0.6488103
2393,-0.8066565
2394,-0.1875156
2395,0.1059528
2396,0.3686198
2397,0.567346
2398,-1.16617
2399,-1.328976
2400,-1.932771
2401,-1.570206
2402,-0.9141968
2403,0.01695737
2404,0.2895797
2405,-0.3051958
2406,-1.328914
2407,-1.702899
2408,-1.336901
2409,-0.8325602
2410,-0.0272204
2411,1.513501
2412,0.2024425
2413,1.093443
2414,0.5200548
2415,0.9133108
2416,0.7866597
2417,0.837421
2418,0.9559873
2419,0.05170891
2420,0.8094254
2421,0.8699574
2422,1.595765
2423,0.7567197
2424,-0.1062851
2425,0.6436787
2426,-0.7412144
2427,-1.290852
2428,-1.987077
2429,-1.16521
2430,-0.7869673
2431,-0.9584607
2432,-0.3333145
2433,-0.2742098
2434,-0.9119818
2435,-0.7028942
2436,-0.5270568
2437,-0.706229
2438,-1.551575
2439,-1.164484
2440,-0.7384086
2441,0.3988428
2442,0.6835126
2443,-0.3594889
2444,-1.054778
2445,0.3179815
2446,0.5688842
2447,0.562559
2448,-0.6576212
2449,-0.6977749
2450,0.752228
2451,1.304536
2452,1.039839
2453,0.4725053
2454,1.271015
2455,1.401777
2456,-0.02681431
2457,-0.1726748
2458,-0.4325853
2459,-0.07352707
2460,-0.07991377
2461,-0.04617131
2462,0.381504
2463,0.3203934
2464,0.4280075
2465,-0.2088784
2466,-1.55598
2467,-1.183472
2468,0.2570187
2469,0.3207011
2470,-0.09020141
2471,-0.3293028
2472,-0.6518497
2473,-1.712448
2474,-0.4589689
2475,-0.6835495
2476,-2.191796
2477,-1.46621
2478,-1.601401
2479,-3.083202
2480,-2.724993
2481,-1.62157
2482,-0.04511301
2483,1.608305
2484,-0.1598398
2485,-2.959763
2486,-3.816602
2487,-2.047683
2488,0.2493398
2489,-0.3185845
2490,-0.2857403
2491,0.1196368
2492,-0.4521146
2493,2.230005
2494,2.87521
2495,0.1988123
2496,1.121586
2497,0.289186
2498,-0.3014302
2499,0.09802789
2500,1.923837
2501,1.962588
2502,2.585999
2503,1.874097
2504,0.9688099
2505,-0.1793691
2506,-0.1605167
2507,0.165562
2508,-0.2570679
2509,-0.7553906
2510,0.6414391
2511,-0.2230793
2512,-0.9888314
2513,-0.7829679
2514,-0.3790674
2515,-0.7311482
2516,-0.5201656
2517,0.6799192
2518,-0.1689707
2519,-2.259268
2520,-0.6169137
2521,0.5621529
2522,-1.220168
2523,-1.770015
2524,-1.537177
2525,-0.7227311
2526,-1.523407
2527,-1.1643
2528,-1.279937
2529,-0.6404669
2530,-0.7190148
2531,-0.4261124
2532,0.1063589
2533,0.05404701
2534,1.013701
2535,0.5295672
2536,1.049856
2537,0.08564827
2538,1.230566
2539,1.072597
2540,1.499214
2541,1.377005
2542,0.3850357
2543,0.7965043
2544,-0.4870753
2545,-0.3559572
2546,0.4433775
2547,0.1173357
2548,-0.433902
2549,-0.1021011
2550,0.4354402
2551,-0.08248568
2552,-0.1819287
2553,0.09532061
2554,0.08487301
2555,-0.03227808
2556,-0.4873091
2557,-1.418254
2558,-1.346708
2559,-1.328028
2560,0.2135054
2561,-0.03916932
2562,-1.675851
2563,-1.590424
2564,-0.6860229
2565,-1.308499
2566,0.3470109
2567,0.7877548
2568,-0.02922624
2569,0.4297549
2570,0.3520439
2571,-0.8909758
2572,-2.205406
2573,-3.167841
2574,-0.5825805
2575,-0.2196706
2576,-0.7650506
2577,0.2976893
2578,1.337479
2579,-0.03914471
2580,0.3168617
2581,1.094944
2582,0.3314563
2583,0.7624173
2584,1.520183
2585,2.321376
2586,0.7532248
2587,1.260949
2588,0.6741971
2589,0.3934283
2590,0.082941
2591,0.1698321
2592,-0.08008605
2593,-1.865102
2594,-1.495214
2595,0.1613042
2596,-0.07668965
2597,-0.3121855
2598,-0.001624364
2599,-0.5846602
2600,-1.220488
2601,-0.2461772
2602,0.109423
2603,-0.6694962
2604,-0.3322193
2605,-0.1191569
2606,0.1474233
2607,-0.1468819
2608,0.7790301
2609,0.2890014
2610,0.229626
2611,0.3020086
2612,0.7954214
2613,0.5268845
2614,-0.6947108
2615,0.04266416
2616,-0.6256015
2617,-0.5395964
2618,-0.3912378
2619,-0.3146466
2620,-0.3279246
2621,-0.4848725
2622,-0.3155203
2623,0.413339
2624,-0.6665552
2625,-0.8057336
2626,-0.895812
2627,0.4915915
2628,0.4143604
2629,0.3426423
2630,0.3734683
2631,0.1220857
2632,-0.2705181
2633,0.695966
2634,0.2764372
2635,-0.7863643
2636,0.002227347
2637,-0.1808704
2638,-0.3770739
2639,0.1146038
2640,0.3413133
2641,0.467423
2642,-0.3461864
2643,-0.5026052
2644,0.1318934
2645,-0.5969167
2646,-0.3471216
2647,0.2091368
2648,-0.1669526
2649,-0.5917114
2650,0.1830486
2651,-0.0846515
2652,-0.5915883
2653,0.7558952
2654,0.6507423
2655,-0.146968
2656,-0.04119977
2657,-0.2777908
2658,-0.2960403
2659,-0.4915669
2660,0.08774025
2661,0.5488257
2662,-1.53511
2663,-0.3350619
2664,0.3071155
2665,-0.49153
2666,-0.9304035
2667,0.02280262
2668,-0.9670379
2669,-1.790738
2670,-0.5940741
2671,0.2746159
2672,-1.151821
2673,-0.3641651
2674,-0.7307791
2675,-0.7198146
2676,-0.1835285
2677,0.8731939
2678,0.2873155
2679,-0.3378676
2680,-0.5565045
2681,-0.5212731
2682,0.3637959
2683,-0.1096199
2684,0.1698691
2685,-0.05037989
2686,-0.04718038
2687,0.239889
2688,0.3025132
2689,0.3410056
2690,-0.02094445
2691,-0.135216
2692,0.335911
2693,0.04901395
2694,-0.4986797
2695,-0.8876286
2696,-0.1839223
2697,0.2199536
2698,0.2238299
2699,0.0584894
2700,-0.9142091
2701,-0.3698873
2702,-0.06032296
2703,-0.02274109
2704,0.9295667
2705,-0.4434513
2706,0.09983683
2707,-0.7072504
2708,-1.480817
2709,1.130569
2710,0.716529
2711,-0.4009102
2712,-0.4190243
2713,-1.05943
2714,-0.9201528
2715,-0.8497514
2716,-0.8750767
2717,-1.364601
2718,0.04908778
2719,0.4715577
2720,-0.2225624
2721,-0.7501976
2722,-0.9741998
2723,-2.047892
2724,-0.2031562
2725,-0.02461157
2726,0.1206459
2727,0.4202918
2728,0.2529947
2729,-0.5117361
2730,-0.4647772
2731,0.006349785
2732,0.494668
2733,-0.2451436
2734,0.537086
2735,0.8376548
2736,0.4558555
2737,-0.6006577
2738,-0.9430662
2739,-0.2654481
2740,0.2618179
2741,0.2024917
2742,0.3832145
2743,-0.09952919
2744,-0.1856082
2745,-0.7396023
2746,-0.3967631
2747,0.2238915
2748,-1.311883
2749,-0.8980762
2750,0.2646359
2751,0.1902721
2752,-0.8047615
2753,0.5505731
2754,-0.48694
2755,-0.7123327
2756,0.6704561
2757,0.02632208
2758,-0.03035837
2759,-0.348746
2760,1.029133
2761,-0.1619564
2762,0.1265035
2763,-0.2863925
2764,0.3821685
2765,-0.5773259
2766,-0.6129143
2767,-0.6662968
2768,-0.55141
2769,-0.8058443
2770,0.7665274
2771,0.3886413
2772,-0.005069984
2773,-0.8264565
2774,-0.6393225
2775,-0.4308256
2776,-1.134901
2777,-0.7530894
2778,-0.5682566
2779,-1.048908
2780,-0.8978055
2781,-0.5831342
2782,0.2276201
2783,0.08326095
2784,0.9912433
2785,-0.9498836
2786,-0.2354466
2787,0.2881277
2788,-0.5250386
2789,-0.5190827
2790,0.2491553
2791,-0.4858078
2792,-1.414033
2793,-0.5995378
2794,-0.4303703
2795,-0.5141357
2796,0.2041899
2797,0.4136836
2798,-0.9733384
2799,0.4549449
2800,-0.1122165
2801,0.6167045
2802,0.09667425
2803,0.15872
2804,0.3857741
2805,-0.2435438
2806,-0.9520248
2807,0.665583
2808,1.215332
2809,-0.9425124
2810,-0.4580213
2811,0.5809192
2812,0.5800209
2813,0.1667803
2814,-0.54111
2815,-0.6377227
2816,0.2968771
2817,-0.2155974
2818,0.2314718
2819,-1.556325
2820,-0.6707392
2821,-0.1252483
2822,0.2810765
2823,0.1279925
2824,-0.3154588
2825,-0.6313237
2826,-0.3218209
2827,-0.3334253
2828,0.4208087
2829,0.01876632
2830,-1.348419
2831,0.1713704
2832,0.6064907
2833,-0.09247798
2834,-0.04633128
2835,-0.8607281
2836,-0.3638574
2837,0.2456604
2838,-0.3346312
2839,-0.8911111
2840,-0.901288
2841,0.2264265
2842,0.7069427
2843,-0.07460998
2844,-0.0761359
2845,-0.5171137
2846,-0.2406027
2847,0.1191077
2848,-0.1317334
2849,-0.5001194
2850,-0.4224945
2851,0.3752157
2852,-0.4150865
2853,-0.09240414
2854,-0.988376
2855,0.318203
2856,-0.5059893
2857,0.1271311
2858,-0.6062691
2859,-0.2871801
2860,0.7558583
2861,0.2726347
2862,-0.1744591
2863,-0.6268444
2864,-0.8292745
2865,-0.6433219
2866,0.2634053
2867,-0.2538191
2868,-0.2353235
2869,0.7429864
2870,0.3367724
2871,-0.2189692
2872,0.451167
2873,-0.04419008
2874,-0.5778551
2875,-1.58058
2876,-1.115359
2877,-0.2479124
2878,-0.4068416
2879,-0.2220087
2880,0.1637039
2881,0.1661035
2882,-0.03572369
2883,-0.7176857
2884,-0.2812241
2885,-1.082823
2886,-0.834
2887,-1.282386
2888,-0.5984426
2889,-0.2310657
2890,0.1089308
2891,-0.3684844
2892,-0.6870443
2893,-1.438423
2894,-0.5547079
2895,-0.7930094
2896,0.9482347
2897,-0.02834023
2898,-0.3243805
2899,0.654274
2900,0.4997872
2901,-0.4052049
2902,-1.520343
2903,0.2905273
2904,0.2650174
2905,-0.663811
2906,0.1022365
2907,0.8578486
2908,-0.2365295
2909,-0.286331
2910,0.01817565
2911,-0.2835007
2912,-0.5098779
2913,-0.1168803
2914,0.05129052
2915,-1.130569
2916,-0.6900715
2917,0.4176214
2918,1.116578
2919,-0.2240637
2920,0.2254666
2921,-0.164553
2922,-1.19739
2923,-0.2657927
2924,0.4608886
2925,-0.7591931
2926,-0.5517299
2927,-0.3331053
2928,-0.7127142
2929,-1.050028
2930,-0.03435775
2931,-0.758787
2932,-1.685856
2933,-0.4023623
2934,0.2788614
2935,0.4669307
2936,-0.3586398
2937,-0.0638055
2938,0.8022881
2939,0.7788332
2940,0.6181811
2941,-0.5715791
2942,-0.720996
2943,0.7909666
2944,0.8856474
2945,0.08591899
2946,0.2272263
2947,-0.5303547
2948,-0.36227
2949,-0.6206915
2950,0.6134927
2951,-0.08269488
2952,0.1355482
2953,-0.7738124
2954,-0.05623744
2955,-0.06335019
2956,0.5176429
2957,0.4045035
2958,-0.4870999
2959,-1.034375
2960,0.617332
2961,0.4465401
2962,-0.3014179
2963,-1.222395
2964,0.7217712
2965,0.7551445
2966,0.2387076
2967,0.09356088
2968,-0.05437927
2969,-0.1811904
2970,0.4564462
2971,0.7324404
2972,-1.166515
2973,-1.317617
2974,-0.3541974
2975,0.4588704
2976,0.1291738
2977,-0.008798636
2978,-0.9138645
2979,-0.2702843
2980,0.02311027
2981,-0.1491092
2982,-0.5004394
2983,-0.6776673
2984,1.824271
2985,0.6716006
2986,0.9229093
2987,0.2630485
2988,0.1458236
2989,0.5084381
2990,1.081211
2991,0.8918002
2992,-0.4630421
