,0
1614,1.093504
1615,1.764157
1616,-1.237076
1617,-2.934659
1618,-1.066641
1619,-0.742851
1620,-2.084219
1621,-1.486379
1622,-2.034909
1623,-1.489136
1624,-1.542456
1625,0.8136832
1626,0.9067764
1627,-1.019928
1628,-2.040742
1629,-0.3585044
1630,-0.3640667
1631,-0.5305516
1632,0.2083985
1633,1.41151
1634,0.08337169
1635,0.7794238
1636,2.081437
1637,0.9622139
1638,0.6346955
1639,0.02708504
1640,2.071962
1641,0.9648228
1642,0.5003778
1643,1.127308
1644,0.710856
1645,-1.110794
1646,0.6794763
1647,0.762085
1648,0.4396611
1649,-1.572729
1650,-1.40996
1651,-1.401875
1652,-1.288157
1653,-0.6263522
1654,-1.106438
1655,-0.6576827
1656,0.08142738
1657,1.537066
1658,0.4093643
1659,-0.2047683
1660,-0.1794799
1661,1.678964
1662,1.26325
1663,0.6243587
1664,1.649874
1665,0.5085489
1666,-1.981219
1667,-2.957363
1668,-1.355827
1669,-1.446496
1670,-3.605669
1671,-4.721779
1672,-1.815473
1673,-2.02376
1674,-2.791789
1675,-1.823311
1676,-1.199211
1677,-2.558004
1678,-1.956915
1679,1.646896
1680,1.292464
1681,-1.203383
1682,1.179571
1683,4.055089
1684,0.4138805
1685,0.4716439
1686,1.327782
1687,0.311644
1688,-0.3868693
1689,1.240103
1690,2.281099
1691,0.3808395
1692,1.081162
1693,3.972713
1694,2.146006
1695,-0.2574739
1696,0.6961998
1697,0.5691672
1698,-0.1471403
1699,-0.1150468
1700,0.9772639
1701,-1.855836
1702,-0.9802912
1703,0.8579348
1704,-0.8327448
1705,-2.089633
1706,-1.081149
1707,-1.327708
1708,-2.244292
1709,-0.6755261
1710,-0.1116381
1711,-1.00996
1712,-2.18867
1713,-0.7046047
1714,0.3304473
1715,-0.5540311
1716,-1.215098
1717,-1.477014
1718,-0.1453436
1719,-0.7050846
1720,-1.845253
1721,-1.329197
1722,-0.4010825
1723,0.4477952
1724,0.8202914
1725,-0.2825039
1726,0.1164004
1727,0.3461248
1728,0.6456107
1729,0.4173015
1730,-0.6779749
1731,0.6903791
1732,1.407043
1733,-0.01218273
1734,-0.7391962
1735,-1.176802
1736,0.6700993
1737,0.7119635
1738,0.6753046
1739,0.7708344
1740,1.131111
1741,0.929579
1742,0.2586799
1743,1.233027
1744,0.5748156
1745,0.4385782
1746,-0.02944775
1747,-1.850852
1748,-0.4849956
1749,-0.5888196
1750,-0.9053736
1751,-1.017024
1752,-0.3038914
1753,-0.9856812
1754,0.7723603
1755,0.4070508
1756,-0.5129912
1757,0.2870571
1758,1.480029
1759,-0.4629067
1760,-0.7191132
1761,-2.120373
1762,-2.183157
1763,-1.362866
1764,-0.4162678
1765,0.2777908
1766,-1.707219
1767,-1.003205
1768,0.531253
1769,0.07927387
1770,-0.3817378
1771,-0.0008737108
1772,-1.075403
1773,-0.5650817
1774,-0.4149388
1775,-0.8443984
1776,-1.18864
1777,0.1013628
1778,-0.08906928
1779,-0.8979654
1780,-0.3177108
1781,-1.391809
1782,-2.72028
1783,-0.6785164
1784,-1.036135
1785,0.07609898
1786,-1.190142
1787,0.642805
1788,1.262131
1789,0.8958735
1790,0.4698103
1791,-0.01470541
1792,-0.007777256
1793,1.361328
1794,0.5382797
1795,0.3573969
1796,0.8627956
1797,1.502241
1798,1.2736
1799,0.5241034
1800,-0.9117357
1801,-1.281205
1802,-0.5520129
1803,0.003359479
1804,0.1969418
1805,-0.3651988
1806,1.151846
1807,1.397605
1808,-0.05771413
1809,0.02878323
1810,0.899516
1811,-0.03093675
1812,-1.182931
1813,0.2790952
1814,0.7173657
1815,-0.7317759
1816,-0.7567197
1817,-0.8319327
1818,-0.8948152
1819,-1.244336
1820,-0.7249953
1821,-0.7079026
1822,-0.796775
1823,-0.458009
1824,0.1914534
1825,-0.3334499
1826,-2.1361
1827,-0.9841306
1828,-0.789773
1829,0.6207899
1830,-0.3905979
1831,-0.1320657
1832,-0.1996491
1833,-0.390844
1834,0.2353605
1835,1.527345
1836,0.4748434
1837,-0.94314
1838,-0.6625311
1839,0.2761787
1840,1.275126
1841,0.8519172
1842,-0.7081487
1843,0.03099827
1844,-0.04625745
1845,0.760879
1846,-0.472493
1847,-0.2271402
1848,0.3482907
1849,-0.2417964
1850,-0.8162304
1851,0.2163603
1852,0.2673186
1853,-1.234886
1854,-0.5004763
1855,0.8620571
1856,0.3552803
1857,-1.109403
1858,-0.4174123
1859,-0.1096938
1860,0.2786891
1861,0.0348746
1862,-0.6296871
1863,-1.019288
1864,-0.4535051
1865,0.5834788
1866,-0.8700314
1867,0.01166589
1868,-0.3511825
1869,-0.1549175
1870,0.3554034
1871,-0.4188643
1872,-0.02789722
1873,-1.305939
1874,-0.9236354
1875,0.1317703
1876,-0.1835285
1877,-1.170588
1878,-0.3284783
1879,-0.3505549
1880,-0.9097052
1881,-1.652421
1882,-0.9937783
1883,0.344242
1884,-0.2457096
1885,0.1774494
1886,-0.03184737
1887,-0.6869581
1888,-0.5074044
1889,-0.6093702
1890,0.544531
1891,0.3208857
1892,-1.547551
1893,-0.353939
1894,-0.176022
1895,0.642965
1896,-0.04479306
1897,1.010391
1898,-0.4170923
1899,-0.09943074
1900,0.5398671
1901,-0.6510745
1902,-0.4728129
1903,-0.3459772
1904,0.6643525
1905,0.7378918
1906,1.50688
1907,0.7968981
1908,-0.3446974
1909,-0.8103729
1910,0.2993013
1911,-0.224679
1912,-1.517476
1913,0.008564827
1914,0.8924279
1915,-0.9514341
1916,0.7442293
1917,1.31315
1918,-0.7934402
1919,-1.023915
1920,0.2309673
1921,0.3555018
1922,-0.3529053
1923,-0.5192303
1924,-0.3250573
1925,-0.6027989
1926,0.0555114
1927,-1.523013
1928,-1.971904
1929,-0.8073088
1930,-0.2903673
1931,-0.09486531
1932,-0.3585414
1933,0.1461066
1934,-0.1793691
1935,-0.1178402
1936,-0.5262446
1937,-1.504764
1938,-0.1593968
1939,0.5339234
1940,0.3275923
1941,0.4952217
1942,-0.4929575
1943,-0.9113172
1944,0.804626
1945,0.4231468
1946,-0.879433
1947,-0.9651674
1948,-1.378925
1949,-0.5941356
1950,0.9935445
1951,0.7006053
1952,0.7379656
1953,-0.5974828
1954,-0.851868
1955,0.116142
1956,-1.568323
1957,-0.2289245
1958,-0.181055
1959,0.1110843
1960,0.4028668
1961,0.09324093
1962,-0.7715728
1963,-1.986905
1964,-0.9677516
1965,0.3626884
1966,-0.1085247
1967,-0.7619742
1968,-0.08434385
1969,-0.3766186
1970,0.4945326
1971,0.1212858
1972,-1.143392
1973,-0.1725394
1974,-0.1679001
1975,-0.2463864
1976,0.2347575
1977,0.5236604
1978,-1.237507
1979,-1.247684
1980,0.2906873
1981,-0.9506835
1982,-1.241752
1983,-1.048613
1984,-0.1158221
1985,0.5971013
1986,-0.08927847
1987,0.5699548
1988,0.002436546
1989,-0.009044752
1990,-0.8994668
1991,0.3125547
1992,-0.735603
1993,-0.8211036
1994,-0.4068539
1995,0.01485308
1996,-0.4225192
1997,-0.723654
1998,-0.5872936
1999,-0.578495
2000,-0.7103023
2001,-0.726792
2002,0.4442881
2003,-0.2304258
2004,0.7431833
2005,2.364421
2006,-0.1800583
2007,-0.4728867
2008,-0.9755165
2009,-0.1691307
2010,-0.4676322
2011,-0.1711243
2012,0.59592
2013,-0.002116595
2014,0.5535142
2015,-0.06306715
2016,-0.0825349
2017,-0.4897456
2018,-0.6371813
2019,-0.06864167
2020,0.1582278
2021,-0.2152036
2022,-1.126878
2023,-0.3531514
2024,0.01909858
2025,-0.3231499
2026,-1.062666
2027,0.1465742
2028,0.1551883
2029,0.4727637
2030,0.2408365
2031,-1.178033
2032,-0.8412358
2033,0.08850321
2034,0.7998514
2035,0.3322316
2036,-0.4443004
2037,-0.01896322
2038,0.2585938
2039,0.4789043
2040,-0.2959788
2041,-1.272861
2042,-0.05071214
2043,0.3833498
2044,-1.373609
2045,-0.4954063
2046,-0.4799626
2047,0.5323729
2048,0.8914065
2049,0.1725025
2050,0.2207043
2051,-0.01395476
2052,-0.03331176
2053,-0.7154707
2054,-0.6657799
2055,-0.4739327
2056,-0.7426788
2057,-0.235865
2058,1.069053
2059,-0.001772033
2060,-0.5437804
2061,-1.051419
2062,0.121212
2063,0.2268818
2064,-1.037611
2065,0.03222885
2066,-0.4549818
2067,-0.008527909
2068,0.0589201
2069,0.9401005
2070,0.1303675
2071,-1.106992
2072,0.7456937
2073,-0.02100598
2074,-0.3913732
2075,0.1485062
2076,-0.01150591
2077,-1.167979
2078,0.2312995
2079,-0.6731511
2080,-1.343103
2081,-1.283247
2082,-0.4507855
2083,-0.5557539
2084,-0.5560246
2085,0.7174642
2086,-0.7339293
2087,-1.201143
2088,-0.1588062
2089,-0.3344959
2090,-1.122891
2091,-0.7689762
2092,0.2055312
2093,-0.3434422
2094,-0.9929538
2095,0.1495891
2096,0.1572925
2097,-2.314226
2098,-0.5869859
2099,0.5664845
2100,-0.9999066
2101,-0.3356526
2102,0.4082567
2103,1.007647
2104,-0.2261065
2105,0.2406396
2106,0.2084477
2107,0.490644
2108,-0.2017411
2109,0.1100876
2110,-0.3196551
2111,0.3952249
2112,0.8559412
2113,0.5915514
2114,-0.2970248
2115,-0.15413
2116,-0.4571722
2117,0.8237124
2118,0.5857185
2119,-1.2047
2120,-1.401469
2121,-0.2847436
2122,-0.274419
2123,-0.7273458
2124,-0.2442452
2125,-0.003864017
2126,-0.8035432
2127,-0.7264228
2128,0.6736556
2129,-0.3229038
2130,-1.550394
2131,-0.1036516
2132,0.1746929
2133,0.0761482
2134,1.339042
2135,1.823828
2136,-0.1617719
2137,-1.611418
2138,0.2566864
2139,1.068511
2140,0.4896349
2141,-0.08687884
2142,0.1394492
2143,-0.1802675
2144,0.2642791
2145,1.275261
2146,-0.4745603
2147,0.2269187
2148,0.3572616
2149,1.474627
2150,-0.1732285
2151,-0.09196114
2152,-0.4229867
2153,-0.7456322
2154,-0.2316441
2155,0.1612058
2156,0.2441591
2157,-1.061583
2158,0.05463769
2159,0.5624729
2160,-1.034486
2161,-0.6684256
2162,-0.8107913
2163,-0.616163
2164,-0.07972918
2165,-0.9312157
2166,-0.8061889
2167,-0.5924743
2168,-0.7530403
2169,0.04999841
2170,0.321341
2171,-1.085321
2172,0.1393015
2173,0.5330989
2174,0.5338619
2175,0.2481093
2176,1.010551
2177,0.8861273
2178,1.316202
2179,1.136809
2180,0.6265491
2181,-0.5578705
2182,-0.665743
2183,-0.4993195
2184,0.1460328
2185,-0.5856569
2186,-1.611061
2187,-1.553679
2188,-1.426684
2189,-0.9430169
2190,-1.78872
2191,-1.47523
2192,-1.738364
2193,-0.8307513
2194,-0.7965289
2195,-2.581742
2196,-0.9095821
2197,-0.483322
2198,-1.047407
2199,-1.450065
2200,-0.3018117
2201,0.2715149
2202,0.4069647
2203,-1.15982
2204,-1.23982
2205,-1.121463
2206,0.9665703
2207,2.544
2208,-0.7091824
2209,-1.282398
2210,0.9322863
2211,0.7447954
2212,-0.1809074
2213,2.375411
2214,1.761106
2215,-0.5138404
2216,1.068536
2217,2.549857
2218,1.865963
2219,-0.636566
2220,-0.4460355
2221,0.2589383
2222,0.4715823
2223,0.1505736
2224,-0.4800118
2225,-2.960858
2226,-1.911901
2227,0.5072814
2228,-1.957666
2229,-2.000416
2230,-1.02976
2231,-1.298617
2232,-1.649455
2233,1.164952
2234,0.3228053
2235,-2.126489
2236,-1.024371
2237,-0.5568244
2238,-0.8526433
2239,-1.051136
2240,-0.9403343
2241,-0.03918162
2242,-0.3356403
2243,0.5425375
2244,0.9495021
2245,0.2675893
2246,-0.9731908
2247,-0.7981655
2248,1.236239
2249,0.6626912
2250,-0.006115975
2251,-0.2051128
2252,-0.3911025
2253,-0.2430393
2254,-0.956984
2255,0.3126777
2256,0.01781878
2257,-0.4177814
2258,1.234504
2259,0.1254083
2260,-1.85335
2261,-2.133479
2262,-0.0197877
2263,-0.8534924
2264,-0.4866569
2265,0.4549695
2266,1.723696
2267,0.4593011
2268,0.1603444
2269,1.180334
2270,1.099337
2271,-1.041894
2272,0.8045769
2273,-0.7494346
2274,-1.311428
2275,-2.147187
2276,-1.804176
2277,-0.6343017
2278,-2.351549
2279,-4.682499
2280,-0.8501083
2281,-1.213917
2282,-2.172623
2283,-1.48153
2284,0.4363016
2285,-0.5821252
2286,-2.338173
2287,2.896068
2288,0.06701731
2289,-1.224216
2290,2.539939
2291,4.498552
2292,-0.6032543
2293,-0.371524
2294,3.347198
2295,0.8594975
2296,-2.047314
2297,1.853338
2298,3.267875
2299,0.1009813
2300,2.008735
2301,3.477701
2302,1.695983
2303,-1.439568
2304,-0.9848198
2305,-0.9628047
2306,-2.348473
2307,-0.8237247
2308,-1.084743
2309,-2.103317
2310,-2.081425
2311,1.047136
2312,0.1989476
2313,-2.297736
2314,-1.769141
2315,-1.273563
2316,-0.8141631
2317,-2.689946
2318,-0.6171598
2319,1.490108
2320,0.1181479
2321,0.3295613
2322,1.785496
2323,0.01279802
2324,-2.066806
2325,-2.044914
2326,0.8016358
2327,-1.294126
2328,-1.879746
2329,0.5434727
2330,1.066579
2331,-0.6150309
2332,1.229003
2333,-0.1481617
2334,-0.773874
2335,-0.4711639
2336,0.2543483
2337,0.1765019
2338,-0.4165508
2339,1.269366
2340,1.837512
2341,1.184493
2342,0.2953881
2343,0.9431278
2344,0.3265832
2345,0.8053645
2346,2.063003
2347,1.554811
2348,-0.1553482
2349,0.6871305
2350,1.438645
2351,1.737897
2352,0.4222607
2353,-0.4333852
2354,-2.393463
2355,-1.993217
2356,-0.2390522
2357,-1.446964
2358,-3.21496
2359,-2.22101
2360,-1.191212
2361,0.2290722
2362,0.7489424
2363,-0.3613471
2364,0.2907488
2365,0.1128071
2366,0.7925417
2367,-0.3674631
2368,-0.8121326
2369,-1.557051
2370,-1.325124
2371,-1.575411
2372,-0.830739
2373,0.518332
2374,-1.320718
2375,-1.711649
2376,0.4954309
2377,1.323623
2378,0.6748493
2379,0.3239867
2380,0.001624364
2381,-1.351237
2382,-0.06492532
2383,-0.02269187
2384,0.710733
2385,0.9413679
2386,-0.4253002
2387,-0.444768
2388,0.1490846
2389,-1.746265
2390,-2.530685
2391,-2.857022
2392,-0.3890966
2393,0.2387199
2394,-0.8912465
2395,0.32283
2396,-1.104789
2397,-0.2073771
2398,0.1244607
2399,-1.216821
2400,-1.09823
2401,-0.6341294
2402,-0.0748684
2403,0.3881983
2404,-0.2481339
2405,0.9773132
2406,1.473015
2407,0.5746556
2408,0.04932159
2409,-0.9526647
2410,-0.05323483
2411,-0.8427125
2412,0.6644755
2413,1.054163
2414,2.309538
2415,1.283321
2416,-0.1134963
2417,-0.1188124
2418,0.6369967
2419,-0.01267496
2420,0.6493394
2421,-0.3991013
2422,-0.6055431
2423,-0.445691
2424,-0.00665743
2425,0.226931
2426,-0.4401902
2427,-0.9378117
2428,-0.1704105
2429,0.2541145
2430,0.8677917
2431,0.03174893
2432,0.7730864
2433,-0.3768032
2434,-0.7258198
2435,-0.6978365
2436,-1.79443
2437,-1.34741
2438,0.08091054
2439,-0.05978151
2440,-0.8551291
2441,-0.1156005
2442,0.4214855
2443,-0.2326778
2444,-1.12961
2445,0.07227188
2446,0.5448141
2447,-0.06768183
2448,-0.3188798
2449,0.7596484
2450,-0.1877124
2451,-0.8540708
2452,0.2251467
2453,-0.09249029
2454,-0.01235501
2455,0.02514072
2456,0.4843188
2457,-0.08652198
2458,-0.3446604
2459,-0.510727
2460,-0.1972494
2461,0.2186984
2462,1.264912
2463,-0.6450447
2464,-0.7547261
2465,0.478412
2466,-0.3886044
2467,0.3540005
2468,-1.469766
2469,-1.148167
2470,-1.650157
2471,-0.2775447
2472,-0.2629623
2473,-0.3056634
2474,-0.7911143
2475,0.4966615
2476,-0.01245346
2477,0.1540192
2478,-0.1241162
2479,0.6954615
2480,1.012446
2481,0.361704
2482,-0.3642266
2483,0.5365199
2484,-0.4528529
2485,-0.07524988
2486,0.7503084
2487,-0.9018541
2488,-0.460987
2489,-0.4763323
2490,-0.9297513
2491,-0.4236144
2492,0.4684566
2493,-0.1639746
2494,-1.455824
2495,-0.1946037
2496,0.9646382
2497,-0.6713298
2498,0.01604674
2499,-0.2753666
2500,-0.7716835
2501,-0.1786431
2502,-0.1412335
2503,-0.9618694
2504,-2.522907
2505,0.2021348
2506,1.440441
2507,-0.2792552
2508,-0.4838266
2509,-0.1151698
2510,0.7137109
2511,0.2834884
2512,0.338766
2513,-0.30255
2514,-1.775417
2515,-0.8659704
2516,0.9349321
2517,0.2287645
2518,-0.4258909
2519,-0.4410763
2520,0.09912311
2521,0.1495522
2522,0.4396242
2523,-0.4420607
2524,-0.4681859
2525,-0.5879827
2526,-1.391243
2527,-0.07363782
2528,-0.5913422
2529,-1.550935
2530,0.2190553
2531,1.099657
2532,0.3512563
2533,-0.8403129
2534,0.05878474
2535,-0.2275463
2536,0.4775875
2537,-0.05874782
2538,0.01721579
2539,-0.9339968
2540,-1.673095
2541,1.002183
2542,-0.873157
2543,-1.844416
2544,0.3619009
2545,-0.4823253
2546,-0.9047337
2547,-1.184358
2548,-0.508352
2549,-0.4616146
2550,-0.6572028
2551,1.147441
2552,-0.09383161
2553,-1.867784
2554,0.1738561
2555,0.7864135
2556,0.1630886
2557,0.07812943
2558,-0.3402796
2559,0.2066388
2560,0.2455127
2561,1.808729
2562,-0.01944314
2563,-1.219934
2564,0.5199932
2565,0.8223464
2566,-1.095092
2567,-0.6024666
2568,0.6713668
2569,-0.2644144
2570,-1.443739
2571,-0.07478226
2572,0.8064228
2573,0.261621
2574,-0.540704
2575,-0.489278
2576,-0.5775967
2577,0.6765229
2578,0.5794795
2579,-0.9902588
2580,-1.519789
2581,-0.004516223
2582,0.5873429
2583,-1.20988
2584,-0.5726743
2585,-1.514227
2586,0.04427622
2587,-0.4247588
2588,-0.9655243
2589,-0.6819866
2590,-1.231625
2591,-0.6853092
2592,-0.6099978
2593,-0.5803039
2594,-0.6365414
2595,-0.04693427
2596,-0.03788951
2597,-0.09109973
2598,1.049696
2599,0.3017256
2600,-0.2115611
2601,0.4073092
2602,-0.164393
2603,0.03484998
2604,-0.04121208
2605,0.25313
2606,0.2998797
2607,-0.1770064
2608,0.1763788
2609,-0.4711024
2610,-0.7890838
2611,0.150992
2612,-1.127985
2613,0.2157573
2614,0.4503672
2615,-0.3389875
2616,0.07492993
2617,-0.6792793
2618,0.8291146
2619,-0.3998027
2620,0.1232917
2621,0.1887461
2622,-0.8118004
2623,-0.2238915
2624,0.4676568
2625,0.3662694
2626,-0.07506529
2627,0.67544
2628,-0.1222826
2629,-1.208022
2630,0.07025373
2631,0.01610827
2632,0.2439499
2633,0.1738808
2634,0.3457064
2635,-0.8226418
2636,-1.25946
2637,0.5861245
2638,0.2098875
2639,-1.315661
2640,-0.2515056
2641,0.542882
2642,-0.3730499
2643,0.6605622
2644,0.1817811
2645,-0.5956861
2646,0.108377
2647,0.4124776
2648,-0.5254817
2649,-0.9182577
2650,0.5603932
2651,-0.5018423
2652,-0.8339508
2653,0.004430083
2654,0.7791162
2655,-0.2618302
2656,-0.4767138
2657,-0.7622573
2658,-0.9827523
2659,-0.09373317
2660,-0.4952587
2661,0.1330379
2662,-0.6861952
2663,-0.9229463
2664,0.2970986
2665,0.110469
2666,-1.00019
2667,-1.014747
2668,-0.1255928
2669,0.3028085
2670,1.315808
2671,-0.08091054
2672,-0.952394
2673,-0.4153202
2674,0.4922191
2675,-1.156165
2676,-1.420937
2677,1.570784
2678,0.5073552
2679,0.3799781
2680,-0.8292745
2681,0.09187499
2682,0.3652849
2683,0.375388
2684,1.311538
2685,0.3756218
2686,-0.2137761
2687,-1.023644
2688,-0.3503703
2689,-0.5261585
2690,0.1658943
2691,-0.2076109
2692,-1.009788
2693,0.4331267
2694,-0.967567
2695,-0.3286875
2696,0.8927602
2697,1.285192
2698,0.05076136
2699,-0.4333236
2700,-0.637132
2701,-0.6604269
2702,-0.4174491
2703,-0.2077094
2704,-0.4409655
2705,-0.2974801
2706,-0.3761879
2707,0.1513119
2708,0.8839614
2709,-0.5177413
2710,-0.1795537
2711,0.1576494
2712,0.6680688
2713,0.9614387
2714,-1.234492
2715,-0.1339116
2716,-0.9579315
2717,-0.4883674
2718,-0.3880875
2719,-1.323992
2720,-0.5807593
2721,-0.5005132
2722,0.7967381
2723,0.2536345
2724,-0.4819069
2725,-0.02525147
2726,0.2954496
2727,-1.087438
2728,-0.08219034
2729,0.08275641
2730,0.1879463
2731,-0.6296255
2732,-0.7121604
2733,0.1513858
2734,0.4519423
2735,-0.3114102
2736,-0.5360031
2737,-0.7321327
2738,0.6761906
2739,-0.5076752
2740,-0.6159537
2741,-1.145509
2742,1.141657
2743,0.1030856
2744,-0.3775538
2745,0.8869149
2746,-0.6170859
2747,-1.184986
2748,-0.5058785
2749,0.5525298
2750,-0.4784735
2751,-0.8227525
2752,0.3070047
2753,0.8413957
2754,-0.8188269
2755,-0.1632978
2756,0.02585446
2757,0.1574525
2758,-0.9067149
2759,-0.491087
2760,0.9601712
2761,0.1904813
2762,-0.4458509
2763,0.6138741
2764,0.4722469
2765,-0.1733885
2766,0.01997229
2767,0.1521487
2768,0.4979782
2769,-0.2055189
2770,0.1823964
2771,-0.4852909
2772,-0.1659312
2773,0.2685984
2774,-0.7877795
2775,-1.221583
2776,-0.5294318
2777,-0.8486685
2778,-1.571683
2779,-0.194173
2780,-0.3784644
2781,-0.5833434
2782,-0.2453528
2783,0.6133696
2784,0.2337853
2785,0.7894777
2786,-0.495837
2787,0.7897607
2788,1.592492
2789,0.9489484
2790,-0.4574307
2791,0.2721301
2792,0.8296438
2793,-0.2274232
2794,1.485924
2795,0.09496375
2796,-1.389016
2797,-1.587052
2798,-0.7004453
2799,-1.183152
2800,-2.084305
2801,-2.353642
2802,-1.891227
2803,-3.055317
2804,-2.210291
2805,-1.86093
2806,-1.40142
2807,-2.423551
2808,-0.8157998
2809,0.9687976
2810,-0.3392459
2811,-2.174395
2812,0.174496
2813,0.6772489
2814,-0.3952372
2815,-1.02549
2816,0.4400795
2817,-0.6645863
2818,0.6959783
2819,2.581495
2820,-0.1675064
2821,-2.114233
2822,-0.171518
2823,1.285708
2824,0.7729018
2825,0.8165012
2826,1.826757
2827,0.4295088
2828,0.4526806
2829,2.415146
2830,0.5438049
2831,-0.7063644
2832,-1.571621
2833,-0.7242447
2834,0.01720349
2835,-1.55475
2836,-2.135817
2837,-0.4020546
2838,-0.1259989
2839,-0.3035837
2840,-1.056083
2841,-0.2604889
2842,-1.334612
2843,-1.323918
2844,0.6011622
2845,-0.8348245
2846,-0.9035892
2847,-0.760596
2848,-0.01541915
2849,-1.101183
2850,-0.3981414
2851,0.9506712
2852,-0.9487145
2853,-1.085063
2854,0.344119
2855,0.5655493
2856,-0.1582401
2857,0.1549052
2858,1.431286
2859,2.214414
2860,0.6339449
2861,-0.7922834
2862,0.06514683
2863,-0.3753388
2864,-0.3209103
2865,0.6014822
2866,-0.05100748
2867,-0.4146434
2868,0.3163571
2869,0.5266876
2870,0.9096437
2871,-0.6907484
2872,-0.1986769
2873,-0.1661035
2874,-1.304241
2875,-0.7095885
2876,1.771848
2877,1.511704
2878,-0.5800701
2879,1.373203
2880,0.6191656
2881,-0.6052847
2882,-0.6675273
2883,0.6797224
2884,-1.546603
2885,-3.71919
2886,-1.168311
2887,-0.2815933
2888,-0.7398854
2889,-3.624878
2890,-2.147901
2891,-1.200036
2892,-2.565424
2893,-2.375731
2894,0.2349298
2895,-2.018555
2896,-2.823205
2897,0.4353295
2898,2.672189
2899,-0.3458787
2900,-1.547933
2901,2.35849
2902,4.039276
2903,0.1763173
2904,-0.05392396
2905,2.152774
2906,2.086754
2907,-0.7807036
2908,0.9527262
2909,0.8536155
2910,-0.2827623
2911,1.74384
2912,1.866062
2913,1.927357
2914,0.4532098
2915,-0.4758278
2916,-0.5240911
2917,-0.6566859
2918,-1.912258
2919,-1.649812
2920,-0.5090165
2921,0.2357296
2922,0.1499706
2923,-0.3981537
2924,-0.6979104
2925,-1.43467
2926,-0.5777197
2927,0.8496776
2928,-1.6751
2929,-0.8998852
2930,0.6247647
2931,-0.1363973
2932,-0.7412513
2933,-0.8521756
2934,0.01626825
2935,-2.216506
2936,-1.673993
2937,-0.5949478
2938,-1.195753
2939,-1.893011
2940,0.03178585
2941,1.468708
2942,0.9733261
2943,-1.243758
2944,-0.8957627
2945,-0.5493303
2946,-0.2695828
2947,1.253886
2948,2.398595
2949,1.07619
2950,-0.1314012
2951,0.7771965
2952,1.328889
2953,-0.4902994
2954,-1.547453
2955,0.9858903
2956,1.021577
2957,1.952645
2958,1.951956
2959,1.13196
2960,-1.647092
2961,0.5576859
2962,2.367978
2963,0.04534682
2964,-1.622653
2965,-0.9662257
2966,0.7677948
2967,0.2031439
2968,-2.235826
2969,0.003925546
2970,0.4188151
2971,0.4322161
2972,-0.0331764
2973,0.3912625
2974,0.3505549
2975,-0.9319663
2976,1.268616
2977,2.098382
2978,-1.262771
2979,-2.06229
2980,-2.038712
2981,-0.8272564
2982,-1.341281
2983,-1.308806
2984,-1.005641
2985,-1.22445
2986,0.2344375
2987,0.1005998
2988,0.1970648
2989,0.2430639
2990,-0.3890351
2991,-1.098341
2992,-0.7751784
2993,-0.5695609
2994,1.03061
2995,-0.1295799
2996,0.3450173
2997,0.7666382
2998,0.1614273
2999,-0.5321268
3000,-0.4891427
3001,0.01927086
3002,-0.3483645
3003,0.3779968
3004,1.174083
3005,0.5324837
3006,-0.9672102
3007,-0.2151174
3008,-0.1326933
