,0
1602,1.062703
1603,1.60118
1604,5.961845
1605,5.829817
1606,11.13546
1607,16.85649
1608,15.03703
1609,12.87544
1610,11.58737
1611,12.69395
1612,4.517109
1613,-6.496421
1614,-11.69811
1615,-8.364858
1616,-5.907516
1617,0.4694657
1618,9.45531
1619,6.027201
1620,9.654406
1621,12.81174
1622,13.89904
1623,14.49309
1624,-0.3943881
1625,0.6240879
1626,1.149373
1627,-7.094851
1628,-2.710928
1629,-0.7529294
1630,-1.022586
1631,1.85906
1632,4.260632
1633,0.389392
1634,-0.1597783
1635,-5.641354
1636,-4.518845
1637,-4.237731
1638,-4.761084
1639,-0.8740923
1640,-6.793163
1641,-4.035042
1642,1.974439
1643,-0.9534031
1644,-2.642372
1645,-7.232357
1646,-7.738764
1647,-4.973506
1648,-7.465256
1649,-8.328309
1650,-11.05159
1651,-8.105255
1652,-2.43374
1653,-5.871669
1654,-8.040908
1655,-4.772307
1656,-4.510021
1657,-2.476453
1658,-1.800176
1659,-2.158213
1660,-1.63187
1661,-2.684446
1662,0.9038107
1663,1.830621
1664,0.0434025
1665,2.329067
1666,2.900068
1667,2.484058
1668,3.837079
1669,2.922292
1670,1.377116
1671,1.469569
1672,-0.03540374
1673,2.286747
1674,1.867403
1675,0.2976031
1676,1.328336
1677,2.406458
1678,3.296646
1679,1.998792
1680,0.9907265
1681,0.3062664
1682,0.9021372
1683,0.1007229
1684,0.3004458
1685,0.6428542
1686,1.404521
1687,0.6431373
1688,0.8320557
1689,1.87758
1690,0.4228637
1691,0.2414764
1692,-0.3839651
1693,-0.4043435
1694,0.8811558
1695,-0.5495148
1696,-0.2863187
1697,0.3695674
1698,-0.1595814
1699,-0.5815345
1700,-1.071403
1701,-0.7974026
1702,-1.233704
1703,-1.387797
1704,-1.704388
1705,-1.667951
1706,-0.859473
1707,0.2309181
1708,-1.240694
1709,-2.024179
1710,-2.610045
1711,-3.405109
1712,-2.27171
1713,-2.443671
1714,-0.4682352
1715,-1.015264
1716,-0.2197813
1717,1.185601
1718,0.8748798
1719,1.373879
1720,1.307207
1721,1.78205
1722,2.448937
1723,1.647511
1724,-0.04570369
1725,0.9806849
1726,1.58725
1727,1.511274
1728,-0.2754035
1729,-0.4671891
1730,-0.471127
1731,-0.6406392
1732,-3.436132
1733,-3.640408
1734,-1.837463
1735,0.3088383
1736,0.1555328
1737,0.5181597
1738,2.262886
1739,1.367665
1740,1.241506
1741,-0.4891303
1742,0.2689553
1743,-2.219238
1744,-4.226558
1745,-3.452068
1746,-2.46464
1747,-0.4219285
1748,0.2004982
1749,0.9674562
1750,3.24191
1751,3.3764
1752,2.560514
1753,0.2246175
1754,-1.14098
1755,-0.913963
1756,-1.151317
1757,-1.224672
1758,-0.2633684
1759,-0.288583
1760,-0.2190307
1761,0.9703604
1762,-1.678878
1763,-1.537103
1764,-2.602784
1765,-2.547458
1766,-3.331521
1767,-3.384325
1768,-1.680515
1769,-1.815386
1770,-1.193673
1771,0.1066173
1772,1.050213
1773,1.514042
1774,1.583373
1775,1.205327
1776,1.799389
1777,1.779158
1778,2.003247
1779,1.604453
1780,1.076202
1781,0.7230633
1782,-0.1727363
1783,0.4052295
1784,-0.6263276
1785,-0.3507149
1786,-0.6528835
1787,-1.268591
1788,-0.7782056
1789,-0.8337416
1790,-1.903225
1791,-1.528846
1792,-0.9215679
1793,-0.03316409
1794,-1.398183
1795,-1.133437
1796,0.3762248
1797,1.486256
1798,-0.6494132
1799,-1.235845
1800,-0.6297855
1801,-0.6096779
1802,-0.7811835
1803,0.1377017
1804,0.7624296
1805,1.175584
1806,0.2108596
1807,1.552966
1808,1.210988
1809,1.024481
1810,0.2231408
1811,0.6304254
1812,0.4790642
1813,0.521753
1814,0.5892994
1815,1.498291
1816,1.797518
1817,1.622136
1818,1.170612
1819,0.1103091
1820,-0.9493052
1821,-1.04849
1822,-1.60353
1823,-2.020979
1824,-1.47822
1825,-2.639283
1826,-1.162158
1827,-1.329148
1828,-1.546271
1829,-1.146309
1830,-0.9363841
1831,-0.2799074
1832,-0.3442174
1833,0.2066511
1834,1.68273
1835,0.9563195
1836,0.7740709
1837,1.783391
1838,0.5686134
1839,0.3321455
1840,1.541903
1841,1.224044
1842,1.477051
1843,0.3565601
1844,1.85858
1845,0.9630508
1846,-0.08236262
1847,0.03270878
1848,-0.4569138
1849,-1.48377
1850,-0.1061005
1851,-1.198005
1852,-0.1668911
1853,-0.7489671
1854,-0.4934989
1855,-0.8681732
1856,-0.7946092
1857,-0.4361909
1858,-0.8742769
1859,-2.2961
1860,-0.9438415
1861,-0.9095329
1862,-1.23315
1863,-1.031397
1864,-0.5417868
1865,-0.1201537
1866,-1.035532
1867,-0.4309732
1868,-1.255867
1869,-0.2749236
1870,0.7390363
1871,0.4605071
1872,0.6691148
1873,0.8927233
1874,2.326064
1875,2.125886
1876,0.7529541
1877,1.239279
1878,0.9223924
1879,-0.1539823
1880,0.04111363
1881,0.3799657
1882,-0.6348678
1883,-0.2017411
1884,-0.1314135
1885,-0.5527266
1886,-0.5400517
1887,-0.9160672
1888,-0.3942158
1889,-2.114946
1890,-1.264309
1891,-0.3142405
1892,-0.8265796
1893,-1.047333
1894,-0.4594611
1895,-0.1648114
1896,-0.2706042
1897,0.06865398
1898,-0.5391288
1899,-0.5909115
1900,-0.3632176
1901,0.07088132
1902,0.02889398
1903,0.7865981
1904,1.192886
1905,-0.01982462
1906,0.9843275
1907,2.102542
1908,1.341848
1909,0.7841493
1910,0.9061488
1911,-0.1742992
1912,-0.08396237
1913,-1.007967
1914,-0.9777192
1915,-0.1726256
1916,-0.3443528
1917,0.6000055
1918,-0.4627344
1919,0.1629655
1920,-0.6993132
1921,-0.1528871
1922,-0.5504255
1923,-1.026819
1924,-0.8525941
1925,-1.181183
1926,-1.28529
1927,-0.1758989
1928,-0.02426701
1929,-0.02549759
1930,0.3896258
1931,-0.697898
1932,-1.252261
1933,-0.69524
1934,-1.096556
1935,-0.1505613
1936,-0.5499701
1937,0.420501
1938,0.5896317
1939,0.260415
1940,1.514092
1941,0.6208392
1942,0.7173288
1943,-0.07993838
1944,-0.9048814
1945,-1.220488
1946,-0.5785688
1947,-0.7156922
1948,-0.15888
1949,-0.8351936
1950,-0.7552799
1951,-0.6075121
1952,-0.4463801
1953,-0.9878469
1954,-1.413578
1955,0.02731884
1956,-0.418409
1957,-0.4766769
1958,-0.3166525
1959,-1.312941
1960,-0.707595
1961,-0.1704474
1962,0.1612058
1963,-0.5390057
1964,0.1149606
1965,-0.07710806
1966,-0.005156124
1967,-0.4944465
1968,-0.6624942
1969,-1.207185
1970,-0.5372829
1971,0.196708
1972,0.9923016
1973,0.5128067
1974,-0.3626761
1975,0.5093488
1976,0.7482164
1977,0.08681732
1978,-0.2569694
1979,-0.8048106
1980,0.3562894
1981,-1.463982
1982,-0.941331
1983,-1.303589
1984,-0.8823617
1985,0.4329299
1986,0.6151662
1987,0.7569042
1988,0.1257159
1989,-1.431729
1990,-1.097725
1991,0.1769572
1992,-0.02704812
1993,-0.04368554
1994,-0.8729601
1995,-0.09591129
1996,-0.4295088
1997,-1.411289
1998,0.08492223
1999,1.145952
2000,-0.3241713
2001,-1.027828
2002,-1.525905
2003,-1.619441
2004,-0.3151512
2005,1.725677
2006,0.3047282
2007,-0.9382669
2008,-0.3990643
2009,0.7932679
2010,0.6979965
2011,-0.2355943
2012,-0.09682192
2013,0.2353358
2014,-1.198448
2015,-2.008157
2016,-1.479045
2017,-1.2387
2018,0.6961629
2019,2.485486
2020,0.8671395
2021,-0.6496347
2022,-0.6446632
2023,-0.2751943
2024,-0.3096997
2025,0.7317635
2026,-0.6603408
2027,-0.473662
2028,0.9421679
2029,-0.01727732
2030,-0.9091269
2031,-1.011093
2032,0.6716375
2033,0.2803381
2034,-1.154258
2035,-0.3195443
2036,-1.306358
2037,-1.400054
2038,0.6618913
2039,2.207141
2040,2.372014
2041,1.146628
2042,0.1544745
2043,-0.1049068
2044,-2.064111
2045,-0.7910035
2046,-0.1850421
2047,-1.229459
2048,-1.34517
2049,-0.8051675
2050,-1.777792
2051,-0.6305854
2052,0.1139639
2053,0.3150281
2054,0.6549878
2055,-0.3319732
2056,-1.093271
2057,-0.2296136
2058,0.6173689
2059,-0.3118655
2060,0.9884377
2061,0.5559754
2062,0.3794981
2063,0.2894075
2064,-0.2902197
2065,0.4028914
2066,-0.1457866
2067,0.02963233
2068,1.112886
2069,0.3476138
2070,-0.6341294
2071,-0.5840818
2072,-0.6513699
2073,0.4406579
2074,1.158245
2075,-0.2335884
2076,-0.6989317
2077,-1.126078
2078,-1.046705
2079,-0.9049428
2080,-1.296574
2081,-1.210889
2082,0.1531086
2083,-0.004651587
2084,0.1043038
2085,-0.3582091
2086,0.3618885
2087,0.3954833
2088,0.4273307
2089,-0.02010765
2090,-0.5468937
2091,-0.2405904
2092,-1.193415
2093,-0.7592055
2094,-0.01457005
2095,0.7092071
2096,1.553409
2097,0.3194336
2098,0.08396237
2099,0.3254634
2100,-0.4534559
2101,-0.5854231
2102,0.4283644
2103,0.6170244
2104,0.6671458
2105,-1.288859
2106,-0.7232479
2107,-0.1126349
2108,0.251198
2109,0.7348277
2110,-1.189416
2111,-0.8089208
2112,-0.5397687
2113,0.2224886
2114,0.0942254
2115,-0.8175226
2116,-1.192578
2117,-0.6234726
2118,-0.7219927
2119,-1.513722
2120,0.03262264
2121,-0.3827715
2122,0.1804643
2123,0.628395
2124,0.1169788
2125,-0.2074632
2126,-0.1169296
2127,0.9165841
2128,0.7967135
2129,0.1283986
2130,0.134613
2131,0.4919976
2132,0.9384515
2133,0.803937
2134,1.171794
2135,0.1444822
2136,1.048342
2137,0.1817811
2138,-0.1833316
2139,-1.912393
2140,-0.1442976
2141,-0.3335483
2142,-0.5201902
2143,-0.1640607
2144,-1.858801
2145,-1.805037
2146,-0.8786824
2147,-0.7835955
2148,-0.2238422
2149,-2.004575
2150,-0.7549722
2151,-0.5021868
2152,0.01175203
2153,-0.7810851
2154,-0.8681239
2155,-1.195495
2156,-1.001716
2157,1.439211
2158,0.2482815
2159,-0.1424887
2160,-0.9728338
2161,-0.3094659
2162,0.8569503
2163,0.1959327
2164,-0.1792707
2165,-1.051111
2166,1.205561
2167,0.9537599
2168,0.2225009
2169,1.078861
2170,0.2512103
2171,1.161974
2172,-0.04805409
2173,-0.7978703
2174,-1.957715
2175,-0.367943
2176,0.03676969
2177,-0.5611192
2178,-1.239291
2179,-1.278719
2180,-0.8349353
2181,-1.264346
2182,-0.8927478
2183,-1.516319
2184,-1.187238
2185,-1.572212
2186,-0.6097517
2187,-1.449745
2188,-0.2206304
2189,-0.5090042
2190,-0.5693641
2191,0.061049
2192,0.3913117
2193,-0.6024051
2194,-0.7644108
2195,0.7850476
2196,0.1674941
2197,0.4330037
2198,0.5662876
2199,0.8825094
2200,0.4763323
2201,0.5600978
2202,-0.5081182
2203,-0.2491922
2204,0.7120497
2205,-0.0167974
2206,-0.8966857
2207,0.2084723
2208,0.2549636
2209,0.1241531
2210,-0.2930008
2211,-1.040085
2212,-0.7731479
2213,-0.2770032
2214,-0.75971
2215,-1.49626
2216,-1.247401
2217,-0.8035678
2218,-0.8107175
2219,-0.0995415
2220,-0.8566303
2221,-0.3255003
2222,-0.8873824
2223,-0.3306072
2224,0.5129544
2225,-0.8135725
2226,-0.5611438
2227,-0.8045523
2228,0.3841743
2229,0.6765106
2230,0.2039315
2231,-0.2966433
2232,-0.04217193
2233,0.721562
2234,-0.4358463
2235,-0.7085794
2236,-0.5941233
2237,-0.324159
2238,0.4397349
2239,-0.3160741
2240,0.1922656
2241,-0.310475
2242,0.2479862
2243,-0.08494684
2244,0.4986181
2245,-0.7663305
2246,-0.9136062
2247,0.06253801
2248,-0.6584949
2249,-0.3107457
2250,-0.1048207
2251,0.2204335
2252,0.09180116
2253,-0.6868597
2254,-0.7788824
2255,0.03435775
2256,-0.5927451
2257,-1.548425
2258,-0.7255368
2259,0.1122657
2260,-0.543768
2261,-0.2660265
2262,-0.08023372
2263,0.8303329
2264,0.4440543
2265,0.08473764
2266,-0.08031987
2267,-0.4648142
2268,-0.2003259
2269,-0.7963935
2270,-0.3593166
2271,-0.8645676
2272,-0.3222762
2273,0.3723854
2274,0.1701767
2275,0.2420671
2276,-1.12961
2277,-0.4642481
2278,0.09645274
2279,-1.27974
2280,-0.3839651
2281,-0.242424
2282,0.1570711
2283,-0.6657799
2284,-0.349915
2285,-0.3806056
2286,-0.7050354
2287,-0.3672785
2288,0.4621437
2289,-0.3090106
2290,-1.159353
2291,0.7362428
2292,-0.2280754
2293,-0.8376056
2294,0.05284104
2295,-0.9741383
2296,-0.9427832
2297,-0.227817
2298,-0.516683
2299,0.01695737
2300,0.5539449
2301,0.06336249
2302,0.2317056
2303,-0.557932
2304,0.5020514
2305,-0.4240451
2306,0.05644664
2307,0.5311546
2308,-0.9095821
2309,-0.5015469
2310,0.2821224
2311,0.2593321
2312,0.08556213
2313,0.2028732
2314,-0.3467524
2315,0.3128746
2316,-0.1851652
2317,-1.402306
2318,-1.100186
2319,-0.6231281
2320,-0.1469557
2321,-0.004922314
2322,-0.1430424
2323,0.3643005
2324,-0.1491215
2325,-0.8649982
2326,-0.4565324
2327,-0.5516438
2328,-0.5253463
2329,-0.5620298
2330,0.6740371
2331,0.2901581
2332,-0.4001718
2333,-0.2890629
2334,-0.3096997
2335,0.2325424
2336,-0.2901827
2337,0.02037838
2338,-0.2701981
2339,-0.2539299
2340,0.2469525
2341,0.3787352
2342,0.3515886
2343,-0.1685154
2344,0.2170617
2345,0.1496753
2346,-0.7910528
2347,0.4550064
2348,0.2001044
2349,-0.3934898
2350,0.1121303
2351,-0.1232548
2352,-0.7919019
2353,-0.6685117
2354,-0.3670939
2355,-0.3043959
2356,0.2133208
2357,-0.4228883
2358,-0.8717049
2359,0.3861063
2360,-0.3055404
2361,-0.7293639
2362,-0.4977936
2363,0.3156434
2364,0.4648142
2365,-0.4768
2366,-0.2872663
2367,-0.0295585
2368,0.04123669
2369,-0.01380709
2370,-0.8075671
2371,-0.5729697
2372,0.05899394
2373,-0.1053744
2374,-0.1507336
2375,0.3628853
2376,-0.03172432
2377,-0.3362802
2378,0.3653711
2379,0.1402244
2380,0.1013628
2381,-0.6558614
2382,-0.5040203
2383,-0.06422389
2384,-0.3188183
2385,-1.140882
2386,-0.38223
2387,-0.9779654
2388,-1.255879
2389,-0.7430602
2390,-0.5518776
2391,-0.5400887
2392,-0.03248727
2393,-0.6781472
2394,-1.161629
2395,0.2517394
2396,0.9826416
2397,-1.346327
2398,-0.3516747
2399,0.6670843
2400,0.1609843
2401,0.8866934
2402,0.5758
2403,-0.2838945
2404,-0.1544499
2405,-1.11915
2406,0.01145669
2407,-0.003937852
2408,0.08173503
2409,1.098008
2410,0.06822328
2411,-1.153483
2412,-0.2924101
2413,0.03153973
2414,0.1739792
2415,0.297074
2416,0.2696936
2417,0.7140924
2418,0.5854477
2419,-0.6896039
2420,-1.16665
2421,-0.1974832
2422,-0.8827555
2423,-1.506351
2424,0.3055772
2425,0.4013532
2426,-1.007819
2427,0.294539
2428,0.8389838
2429,0.4997872
2430,-0.4399318
2431,0.1996244
2432,-0.01589908
2433,-0.6395686
2434,-0.2544959
2435,1.835839
2436,1.261085
2437,-1.811522
2438,-1.1413
2439,0.6196948
2440,0.7583194
2441,-2.087098
2442,-2.734087
2443,-1.542112
2444,-0.6678719
2445,-0.7744646
2446,-0.2582246
2447,-0.3123085
2448,1.795254
2449,0.7798792
2450,-0.8786824
2451,-0.5203993
2452,-0.4042451
2453,1.791439
2454,0.7899207
2455,-0.1277833
2456,-1.124281
2457,-0.6283703
2458,0.445531
2459,2.23366
2460,0.5486535
2461,-0.1726502
2462,-0.5236235
2463,-0.4551295
2464,-0.8492222
2465,-0.7683486
2466,-0.9287053
2467,0.1779909
2468,0.4346773
2469,-0.1005752
2470,-1.515568
2471,0.06704192
2472,-0.6540648
2473,-0.5638388
2474,-1.778924
2475,-0.4579352
2476,0.2796859
2477,-0.9810295
2478,-1.18789
2479,-1.151009
2480,-0.344882
2481,0.6130004
2482,1.483672
2483,0.05099517
2484,-0.8958243
2485,0.3417071
2486,-0.2719578
2487,0.163064
2488,0.1966095
2489,1.483942
2490,-0.1698937
2491,0.1146653
2492,-0.05362862
2493,0.5277582
2494,0.1322503
2495,-0.7943385
2496,-1.548043
2497,-0.4927483
2498,-0.02676508
2499,-0.4545757
2500,-0.8174241
2501,0.5098163
2502,-0.2544467
2503,-0.04736497
2504,0.06205808
2505,-0.6147232
2506,-0.311201
2507,0.08633739
2508,0.1220365
2509,-0.4298411
2510,0.2992275
2511,-0.1247561
2512,0.2919424
2513,0.2491553
2514,-0.1225041
2515,-1.069004
2516,-0.1941238
2517,-0.5789872
2518,-0.2408242
2519,-0.4561386
2520,0.2701612
2521,-0.1896198
2522,-1.020703
2523,-0.7779226
2524,-1.067724
2525,-0.51117
2526,-0.1802059
2527,-0.1694384
2528,-0.6239157
2529,-0.3027838
2530,0.1865434
2531,-0.02886937
2532,-0.5396456
2533,-0.8188885
2534,0.5298256
2535,-0.5384766
2536,0.2289491
2537,-0.6144279
2538,-0.6033034
2539,-0.1490354
2540,-0.9713203
2541,-0.2925824
2542,-0.01524687
2543,-0.5320283
2544,-0.3079154
2545,0.2919548
2546,-0.737092
2547,0.3241221
2548,-0.9316341
2549,-0.7945845
2550,0.6714406
2551,0.4845034
2552,0.4788796
2553,-1.003094
2554,-0.1757881
2555,0.02794644
2556,-0.9525663
2557,-0.794277
2558,-0.4925883
2559,-0.5960307
2560,-0.9598636
2561,-0.2708749
2562,0.7798792
2563,1.28257
2564,-0.5097426
2565,0.13924
2566,-0.569118
2567,-0.2803627
2568,-0.4248942
2569,-0.2065034
2570,-0.7074104
2571,-0.3220916
2572,-0.465897
2573,-1.626259
2574,0.3789567
2575,0.5073183
2576,0.1336039
2577,0.3084937
2578,-0.510444
2579,0.3282445
2580,-0.129543
2581,0.02953389
2582,-0.4218177
2583,0.08914311
2584,-0.1694384
2585,-0.06918313
2586,-0.09923385
2587,-0.6168275
2588,-0.4524714
2589,0.4180152
2590,-0.8837646
2591,-0.1562466
2592,-0.6674289
2593,-0.206245
2594,0.09055828
2595,0.09381931
2596,-0.2748128
2597,-0.07545908
2598,0.5183689
2599,-0.1747298
2600,-0.5116377
2601,-0.3251558
2602,0.09769563
2603,-0.08340862
2604,-0.444768
2605,0.4348741
2606,0.04930928
2607,0.5986026
2608,0.2386953
2609,-0.606909
2610,0.04766031
2611,0.02061219
2612,-0.6943294
2613,-0.1006244
2614,0.03012456
2615,-0.5070722
2616,0.1156498
2617,-0.4232083
2618,-0.7264966
2619,-0.9933969
2620,-0.09256412
2621,-0.1248176
2622,-0.5788273
2623,-0.4200457
2624,-1.398516
2625,0.04011686
2626,-0.8764796
2627,-0.5931881
2628,-0.7252907
2629,-0.4890442
2630,-1.040208
2631,-0.5448018
2632,-0.3477738
2633,-1.400263
2634,0.155742
2635,-0.1243253
2636,-0.1341823
2637,0.04213501
2638,-1.101392
2639,-0.8409897
2640,0.2439622
2641,-0.6466198
2642,-0.6232019
2643,-0.460987
2644,0.406497
2645,0.4213501
2646,0.4293735
2647,0.7571011
2648,-0.1363112
2649,-0.04229499
2650,0.3026239
2651,0.3267924
2652,-0.06492532
2653,-0.8249183
2654,-0.4752494
2655,-0.1403721
2656,-0.627189
2657,-1.101614
2658,-0.3952864
2659,0.2822332
2660,-1.256531
2661,-0.9136922
2662,-0.7736893
2663,-0.3763232
2664,0.3348527
2665,-0.6053462
2666,-0.864666
2667,-0.2900843
2668,-1.168274
2669,-0.3705518
2670,0.8876163
2671,0.04703271
2672,0.2018272
2673,-0.3261403
2674,-0.2497213
2675,-0.2109212
2676,-0.1850544
2677,-0.6601685
2678,-0.6586303
2679,-0.590407
2680,-0.5393995
2681,-0.04756186
2682,-1.216968
2683,0.6861214
2684,0.9913787
2685,-0.7105114
2686,0.1918595
2687,-0.09193652
2688,-0.5836265
2689,-0.6107484
2690,-0.3240114
2691,-0.3833621
2692,0.1015843
2693,0.8939784
2694,-0.1301829
2695,-0.7492747
2696,0.1649344
2697,-0.3877061
2698,-0.495234
2699,-1.009197
2700,-0.6482811
2701,0.2056051
2702,-0.1480755
2703,-0.9454412
2704,-0.6469644
2705,-0.8626356
2706,0.3159387
2707,0.174053
2708,-0.1469803
2709,0.156665
2710,-0.2313611
2711,-0.7491147
2712,-0.7041494
2713,-0.4767384
2714,0.05292718
2715,0.3405626
2716,-0.6906868
2717,-0.5299487
2718,-0.1032455
2719,0.6281365
2720,-0.9109358
2721,-0.3474292
2722,-0.5614761
2723,-1.355458
2724,0.1112197
2725,0.3760402
2726,-0.7558583
2727,-0.0946561
2728,-1.175867
2729,0.2496229
2730,-1.375491
2731,-0.473945
2732,-0.07950768
2733,-0.2618302
2734,-0.1375295
2735,0.09114896
2736,-0.708161
2737,-0.2599966
2738,-0.06702961
2739,-0.4775875
2740,0.002768802
2741,0.8812543
2742,-0.3553788
2743,-0.2368002
2744,0.1802798
2745,0.2738283
2746,0.2328624
2747,0.2302289
2748,-0.274739
2749,-0.8628202
2750,-0.453985
2751,0.703694
2752,-0.09356088
2753,0.1749883
2754,0.3300658
2755,0.4414454
2756,0.05521606
2757,-0.140249
2758,-0.5034789
2759,-0.2399136
2760,-0.1861004
2761,0.7236418
2762,-0.3737144
2763,0.5656354
2764,0.09246568
2765,-0.7984978
2766,0.7001253
2767,-0.2245437
2768,-0.6689425
2769,-0.4207594
2770,-0.1580924
2771,-0.9994267
2772,-0.3416332
2773,-0.2866756
2774,0.5597533
2775,-0.5199441
2776,-0.4239343
2777,-0.3532868
2778,-1.399143
2779,-0.9601589
2780,0.7435278
2781,-0.08271949
2782,-0.1016581
2783,-0.7128496
2784,0.3596489
2785,-0.2687215
2786,0.7748461
2787,0.1646268
2788,-0.005574521
2789,0.3959263
2790,0.5319668
2791,-0.8377163
2792,0.7395531
2793,0.3583814
2794,-0.3424946
2795,-1.226173
2796,0.559741
2797,0.1147761
2798,-0.714154
2799,0.6591594
2800,0.4408671
2801,-1.365093
2802,0.5550402
2803,0.9651181
2804,-2.340782
2805,-1.453387
2806,-0.395791
2807,-0.1992799
2808,0.08617742
2809,0.2754035
2810,-0.6011253
2811,-0.4985689
2812,-0.1248176
2813,-0.457886
2814,-1.502438
2815,0.1940992
2816,0.323716
2817,-0.388186
2818,-0.3660602
2819,-0.01647745
2820,-1.244336
2821,-0.08328556
2822,1.21399
2823,0.1512012
2824,-0.9533908
2825,-0.1942591
2826,-0.486017
2827,-0.5042419
2828,0.5577228
2829,-0.3203811
2830,0.1842668
2831,-0.1814242
2832,-0.5490596
2833,-1.062986
2834,-1.47886
2835,0.01098907
2836,-0.1602952
2837,-0.7101669
2838,0.5337881
2839,-0.2448359
2840,-0.02478385
2841,0.6130865
2842,1.034646
2843,-1.063429
2844,-0.403519
2845,-0.3976861
2846,-1.07811
2847,0.0153084
2848,0.2341791
2849,-0.8544523
2850,0.01779417
2851,1.058851
2852,1.512886
2853,-0.908893
2854,-2.336413
2855,-2.4513
2856,-4.963539
2857,-3.724075
2858,2.239739
2859,2.787765
2860,0.3434299
2861,2.279831
2862,2.374094
2863,-0.9024325
2864,-2.215792
2865,-1.466714
2866,-0.2111673
2867,-4.216442
2868,0.2387692
2869,2.833641
2870,1.028075
2871,0.2357789
2872,3.449754
2873,4.644425
2874,-0.9669025
2875,-0.8302221
2876,1.23411
2877,-0.9098898
2878,-0.2625193
2879,1.660973
2880,1.75371
2881,-0.03385322
2882,0.3000397
2883,0.1881185
2884,0.1820764
2885,-2.072257
2886,-2.27534
2887,-1.101983
2888,-0.2575724
2889,-1.320952
2890,-0.4572338
2891,-0.39221
2892,0.1403229
2893,-0.09679731
2894,0.2984399
2895,-1.537005
2896,-2.003419
2897,-0.6964952
2898,0.4973876
2899,-0.4570615
2900,-1.525807
2901,-1.71934
2902,0.009561596
2903,1.354486
2904,0.2064788
2905,-1.941582
2906,-2.479357
2907,0.05770183
2908,1.730944
2909,-0.8489639
2910,-0.0697615
2911,1.468536
2912,0.9187254
2913,1.626222
2914,0.1883031
2915,-2.260351
2916,-2.000441
2917,0.03942774
2918,1.193415
2919,-0.8783131
2920,-0.3814547
2921,0.05018299
2922,1.140242
2923,-0.2445775
2924,-0.7085918
2925,-1.633568
2926,-1.845646
2927,-1.178464
2928,-0.5582765
2929,-0.5229344
2930,-0.1216796
2931,1.127161
2932,0.1101368
2933,-0.3139452
2934,-1.124146
2935,-2.240342
2936,-1.476608
2937,-0.3895396
2938,-0.009180116
2939,0.7172058
2940,0.6570674
2941,0.03868939
2942,0.1646514
2943,1.268013
2944,-0.09480377
2945,0.3161972
2946,0.2402705
2947,0.7025742
2948,0.01146899
2949,-0.4754094
2950,0.6150924
2951,-0.8979163
2952,-1.340457
2953,-0.9238815
2954,-0.1988861
2955,-1.101503
2956,0.1231932
2957,0.2702473
2958,-0.3684475
2959,0.3326008
2960,-0.4857832
2961,-1.031705
2962,-0.4331883
2963,-0.7982886
2964,-1.011437
2965,0.7850107
2966,-0.1051037
2967,0.3334745
2968,0.1631501
2969,0.7832632
2970,-0.01517303
2971,-0.2415749
2972,0.02584215
2973,-0.8807497
2974,0.2170617
2975,0.4607902
2976,0.6349908
2977,-0.6818144
2978,-0.8970671
2979,-0.8167842
2980,0.5839956
2981,-0.5212362
2982,-0.04404241
2983,-0.5181843
2984,-0.4950002
2985,0.4852295
2986,0.6403931
2987,-0.09492683
2988,-0.9642813
2989,-0.9894713
2990,-0.6119298
2991,-0.9958088
2992,-0.9679854
2993,-0.4201195
2994,0.4160463
