,0
1605,-0.07085671
1606,0.5196487
1607,-0.2438515
1608,-0.5397564
1609,0.9961902
1610,-0.1763296
1611,-0.423639
1612,-0.224679
1613,0.03813563
1614,-0.374059
1615,-0.222747
1616,0.3350004
1617,0.3941543
1618,0.2478385
1619,0.3744651
1620,-0.3948435
1621,-0.5578458
1622,0.4439312
1623,0.3336467
1624,-0.1952682
1625,-0.4338897
1626,-0.6021467
1627,-0.1285339
1628,0.284399
1629,0.146808
1630,0.692705
1631,-1.139503
1632,-0.5471152
1633,-0.3923331
1634,-0.08476225
1635,-0.04695888
1636,-0.09437307
1637,0.01444699
1638,-0.3485121
1639,-0.8176703
1640,-0.0740193
1641,-0.3105857
1642,-0.5099025
1643,-2.01869
1644,-0.8274534
1645,-0.9326677
1646,-1.660813
1647,-2.009695
1648,-1.425441
1649,-1.014993
1650,-0.8449891
1651,-1.007524
1652,-0.06160276
1653,-1.39918
1654,-0.7441555
1655,0.48646
1656,-0.788444
1657,-0.3639313
1658,0.6380796
1659,1.756528
1660,1.203432
1661,-0.4991473
1662,-1.158774
1663,-2.65298
1664,-4.229375
1665,-4.35594
1666,-4.819106
1667,-6.358289
1668,-4.450892
1669,-1.409419
1670,-0.4335697
1671,0.4240943
1672,-1.270745
1673,0.1465373
1674,-0.4070385
1675,-1.552732
1676,-3.054837
1677,-5.223314
1678,-3.517055
1679,-3.059132
1680,-1.943969
1681,0.7610144
1682,1.677451
1683,4.826108
1684,5.690331
1685,8.582621
1686,4.555491
1687,-1.274892
1688,-4.529489
1689,-6.185195
1690,-7.131289
1691,-13.49081
1692,-7.957893
1693,-6.938888
1694,-5.542034
1695,-1.014464
1696,2.210783
1697,6.606176
1698,3.03804
1699,3.196367
1700,2.811195
1701,-1.792633
1702,-1.591507
1703,-1.659767
1704,1.514559
1705,2.534167
1706,4.264349
1707,12.9241
1708,15.23721
1709,14.56139
1710,17.60999
1711,17.44124
1712,11.02373
1713,7.487972
1714,3.603811
1715,-3.775723
1716,-5.350027
1717,-13.32878
1718,-5.905288
1719,6.306273
1720,4.365416
1721,6.793421
1722,6.240965
1723,12.56487
1724,6.679581
1725,-0.4142989
1726,-3.269536
1727,-7.247197
1728,-5.005317
1729,-2.854991
1730,-0.370921
1731,-1.345342
1732,1.782764
1733,4.457082
1734,3.662792
1735,3.738916
1736,3.937679
1737,1.621866
1738,-4.685883
1739,-4.066188
1740,-4.541425
1741,-2.364483
1742,-0.7640539
1743,0.8365473
1744,-0.5060508
1745,-1.066776
1746,-4.101481
1747,-7.003026
1748,-6.227392
1749,-8.39481
1750,-8.628546
1751,-9.852307
1752,-8.59238
1753,-4.950778
1754,-3.792163
1755,-4.517835
1756,-1.642982
1757,1.080793
1758,1.269871
1759,2.050439
1760,-1.27435
1761,-4.41534
1762,-4.909221
1763,-4.003121
1764,-1.966784
1765,-0.5635312
1766,2.125972
1767,3.245688
1768,2.653607
1769,1.049782
1770,-2.12121
1771,-5.3612
1772,-3.151032
1773,-0.7381133
1774,0.3550712
1775,3.203516
1776,3.867376
1777,5.071485
1778,4.136233
1779,1.695799
1780,0.4364739
1781,-0.8947783
1782,-4.061524
1783,-5.357361
1784,-4.580632
1785,-1.585994
1786,0.3902164
1787,3.205854
1788,4.923729
1789,4.48381
1790,3.075339
1791,1.482835
1792,-0.6632695
1793,-1.037698
1794,-1.564176
1795,-0.5934096
1796,-0.4061033
1797,-0.2678723
1798,-0.3525853
1799,-0.2443191
1800,-0.8461704
1801,0.5362861
1802,-1.930618
1803,-3.694689
1804,-3.507223
1805,-1.252212
1806,2.06864
1807,3.632151
1808,3.702565
1809,3.337686
1810,3.016726
1811,1.191298
1812,0.1818672
1813,-2.369922
1814,-3.53624
1815,-2.723578
1816,-1.575264
1817,-1.609905
1818,-1.82848
1819,-0.5515207
1820,1.04374
1821,0.09898774
1822,-0.8367688
1823,-1.417307
1824,-0.5878843
1825,-0.2193506
1826,-0.5026421
1827,0.8370888
1828,2.304591
1829,1.041955
1830,2.272472
1831,1.005801
1832,-0.05727113
1833,-0.5656601
1834,-0.08468842
1835,1.171806
1836,0.8473395
1837,0.8848475
1838,1.143589
1839,0.4758032
1840,1.012791
1841,-0.1227625
1842,-1.092225
1843,-0.5654755
1844,-1.013689
1845,-0.7014913
1846,-1.322306
1847,-0.6910683
1848,-0.1195015
1849,-1.108357
1850,-2.054242
1851,-0.9025063
1852,-1.508074
1853,-1.891473
1854,-2.617847
1855,-1.623748
1856,-0.4039005
1857,0.4532467
1858,1.398023
1859,1.283493
1860,0.2553327
1861,-0.1659804
1862,0.9871209
1863,0.3097612
1864,-0.7940185
1865,-0.1562712
1866,0.3037068
1867,0.1690446
1868,0.5481243
1869,-0.3381507
1870,0.4377168
1871,-0.1332347
1872,0.05604055
1873,-1.005026
1874,-1.944905
1875,-0.6971104
1876,0.2932222
1877,-0.4203041
1878,-0.1811535
1879,-0.4223346
1880,0.6764367
1881,1.475673
1882,-0.1867772
1883,-0.7084564
1884,-0.180772
1885,0.1894599
1886,-0.2984276
1887,-1.465361
1888,-2.322052
1889,-1.770396
1890,-0.9908742
1891,-1.163561
1892,-1.601241
1893,-0.7905237
1894,-0.4731574
1895,-0.7405622
1896,-0.1508689
1897,0.3681768
1898,0.155582
1899,-0.768521
1900,0.3761756
1901,0.7175134
1902,0.9854719
1903,1.089062
1904,1.665108
1905,1.006539
1906,0.6112899
1907,1.458592
1908,-0.1628548
1909,0.3435529
1910,-0.3286998
1911,-0.6121882
1912,-1.390086
1913,-0.8714096
1914,-1.747114
1915,-1.172237
1916,-0.6299824
1917,-0.4609255
1918,-1.640312
1919,-1.682472
1920,-0.1314258
1921,0.2199044
1922,-0.9526401
1923,0.006239033
1924,-1.114104
1925,-0.6527481
1926,-0.2668756
1927,-1.276085
1928,-1.19387
1929,-0.1386862
1930,0.2144037
1931,0.01367173
1932,0.9127693
1933,0.8275887
1934,2.024708
1935,1.118214
1936,1.043801
1937,0.1085124
1938,0.6964213
1939,1.026746
1940,-0.1000337
1941,1.35419
1942,1.063626
1943,0.901288
1944,0.6232634
1945,-1.11061
1946,-0.5175813
1947,-1.99809
1948,-1.702407
1949,-2.174002
1950,-1.227096
1951,-2.06736
1952,-1.849498
1953,-1.823964
1954,-2.458007
1955,-1.12038
1956,-2.149673
1957,-1.616623
1958,-1.667126
1959,-0.3962094
1960,0.3738005
1961,0.8205745
1962,1.467416
1963,0.9631
1964,0.3702196
1965,1.738204
1966,1.147847
1967,0.4731574
1968,0.8502436
1969,1.022882
1970,-0.01854482
1971,-0.2958803
1972,1.160436
1973,-0.4616146
1974,-0.6949692
1975,0.3067709
1976,0.1723302
1977,-0.2733607
1978,-1.273144
1979,-0.1495276
1980,-1.118891
1981,-1.009591
1982,-0.2871186
1983,0.1491338
1984,-0.4853525
1985,-0.4418146
1986,-0.2063557
1987,-1.268899
1988,-1.041611
1989,-0.1840699
1990,-0.1586339
1991,-1.393076
1992,0.9564302
1993,0.5078844
1994,0.7347169
1995,0.134613
1996,-0.4928959
1997,-0.2745298
1998,-0.6075858
1999,0.07713266
2000,0.2135915
2001,1.210766
2002,0.1432393
2003,0.6735079
2004,1.132329
2005,1.273193
2006,0.5814484
2007,0.5399901
2008,0.9309204
2009,-0.5337265
2010,0.6988209
2011,-0.1263804
2012,0.1461435
2013,-0.1686508
2014,-0.1280786
2015,-0.5935572
2016,-1.355064
2017,-0.9059888
2018,-2.055534
2019,-2.197272
2020,-1.054507
2021,-2.155137
2022,-2.10013
2023,-0.8498007
2024,-0.09012757
2025,-0.3792151
2026,0.008023372
2027,-0.6969382
2028,-1.028591
2029,-0.1218396
2030,0.1429071
2031,0.6876104
2032,1.110031
2033,1.351557
2034,1.957211
2035,0.5155632
2036,0.3256972
2037,-0.2419933
2038,-0.257314
2039,-0.5081305
2040,-1.100199
2041,-0.4617746
2042,-0.4977321
2043,-0.3923208
2044,0.1937546
2045,-1.265478
2046,-0.5990333
2047,-0.1591261
2048,-1.165592
2049,-0.565537
2050,-1.391907
2051,-1.069225
2052,0.2010519
2053,0.01980001
2054,-0.160209
2055,-0.6233988
2056,-0.722042
2057,-0.2109704
2058,0.4383321
2059,0.1039593
2060,0.03542836
2061,0.3637098
2062,0.6568459
2063,0.5590641
2064,0.4148526
2065,0.4515485
2066,0.3324285
2067,0.8011559
2068,1.410932
2069,1.172385
2070,-0.4744619
2071,0.7405991
2072,0.01290877
2073,0.4043804
2074,0.3882598
2075,-0.2154989
2076,-0.2372678
2077,0.9759719
2078,-0.7910035
2079,-1.520318
2080,-0.0306291
2081,-0.5321144
2082,-1.165075
2083,-1.092877
2084,-0.9463888
2085,-1.337245
2086,-1.9151
2087,-0.5331851
2088,-0.04548218
2089,0.1018919
2090,0.7186948
2091,-0.6431619
2092,0.6153262
2093,0.02240884
2094,0.1892384
2095,-1.014981
2096,-0.407703
2097,0.7511575
2098,-2.115192
2099,-1.426241
2100,1.178857
2101,1.447443
2102,0.7106222
2103,-0.8320803
2104,-0.3851342
2105,-2.281677
2106,0.5299855
2107,2.617428
2108,-0.5818914
2109,-0.4306656
2110,0.0989016
2111,-0.2890383
2112,1.684822
2113,-0.5532312
2114,-1.295479
2115,-1.110954
2116,-0.9020264
2117,0.1409382
2118,-0.9640107
2119,-1.176359
2120,0.9019772
2121,-0.006115975
2122,-1.79027
2123,-1.915654
2124,-1.561764
2125,-1.017135
2126,0.6633188
2127,0.756892
2128,-1.631033
2129,0.8860165
2130,0.4166862
2131,1.64932
2132,3.146688
2133,-2.066388
2134,-2.384824
2135,0.3082476
2136,-0.2238915
2137,-1.672676
2138,-0.07683732
2139,0.2787014
2140,0.8322649
2141,0.3363786
2142,1.130656
2143,-0.07822788
2144,-1.325025
2145,0.193287
2146,1.486256
2147,-1.174316
2148,-2.055841
2149,-1.635968
2150,0.06431004
2151,-0.7822049
2152,0.7647308
2153,0.2477401
2154,-2.234755
2155,-2.26899
2156,-1.231969
2157,-2.440988
2158,0.7849
2159,2.205468
2160,0.9881791
2161,-1.456291
2162,-1.187361
2163,-2.329387
2164,-0.5926836
2165,1.804041
2166,0.8759628
2167,1.394049
2168,0.1124872
2169,-0.9021003
2170,-0.175099
2171,0.3053311
2172,1.543379
2173,0.3092321
2174,0.7088871
2175,-0.786229
2176,-1.917168
2177,-1.858395
2178,0.000172281
2179,-0.2373048
2180,-0.372533
2181,-0.5740033
2182,-0.6079428
2183,-1.428554
2184,-0.7767289
2185,-1.63854
2186,-0.5680104
2187,0.2126686
2188,1.267201
2189,-0.1293092
2190,0.3673892
2191,0.1219749
2192,1.115113
2193,0.2527362
2194,-0.1467096
2195,0.03011226
2196,-0.002904166
2197,0.3521546
2198,-1.023804
2199,0.1740161
2200,0.4757663
2201,1.497343
2202,0.1377387
2203,0.9540553
2204,-0.2803504
2205,-1.517033
2206,-1.066358
2207,0.4425161
2208,0.1671495
2209,-0.720553
2210,0.4438574
2211,-0.7776395
2212,-0.7740093
2213,-0.1634208
2214,0.008454075
2215,-1.099214
2216,-1.49994
2217,0.003322562
2218,-1.205167
2219,-1.682644
2220,-0.4570122
2221,1.132834
2222,0.7671304
2223,-0.217677
2224,0.1236485
2225,-0.1404336
2226,-0.4006395
2227,-0.4486443
2228,-0.1279679
2229,-0.03542836
2230,-0.5301579
2231,-0.07420389
2232,0.06849401
2233,-0.6691517
2234,0.1522472
2235,0.6247647
2236,-0.5859154
2237,-0.5867399
2238,-0.5549294
2239,-0.3624915
2240,-0.3146712
2241,0.4322161
2242,0.255665
2243,0.1900875
2244,0.233613
2245,-0.3020086
2246,-0.8041708
2247,-1.611603
2248,0.2023563
2249,0.1111335
2250,-0.4436113
2251,-0.5470783
2252,0.1112812
2253,-1.666646
2254,-1.350486
2255,-0.9139384
2256,-1.940512
2257,-0.3368093
2258,-0.5379598
2259,0.1125979
2260,-0.2464603
2261,-0.2562926
2262,-0.5555324
2263,-0.2678477
2264,1.57546
2265,0.2226363
2266,-0.1444945
2267,-0.6652384
2268,-0.08135355
2269,0.5252848
2270,0.7011344
2271,0.3945604
2272,0.3154711
2273,0.006115975
2274,-0.1817441
2275,0.0887124
2276,-0.203993
2277,-0.6219959
2278,-0.2564157
2279,0.2133946
2280,-0.3610271
2281,-0.8218542
2282,-0.249832
2283,0.1937177
2284,-0.3333145
2285,-0.6045218
2286,0.1045623
2287,-0.3724592
2288,-0.683488
2289,-0.8530001
2290,-0.3843958
2291,0.05724652
2292,-0.3492628
2293,-0.4592027
2294,-0.2590122
2295,-0.5618452
2296,0.2087431
2297,-0.9617833
2298,0.2316072
2299,0.3445866
2300,-0.2579662
2301,0.1195753
2302,-0.439981
2303,0.6049155
2304,-1.548412
2305,-0.5200056
2306,-0.2965325
2307,0.0444485
2308,-0.2909949
2309,-0.8097576
2310,0.1891892
2311,-0.5633466
2312,-0.04320561
2313,0.1891892
2314,-0.06408853
2315,-0.760153
2316,0.08835554
2317,-0.7576057
2318,-0.4442511
2319,-0.4317977
2320,0.03199504
2321,-0.4520407
2322,-0.4188397
2323,0.4273922
2324,-1.084017
2325,0.3345082
2326,0.6851369
2327,-0.02199044
2328,-0.5631127
2329,-0.1346991
2330,0.2320871
2331,-0.9309819
2332,-0.2036361
2333,0.04745111
2334,-1.012865
2335,-1.074996
2336,0.02120287
2337,0.2783815
2338,0.03772954
2339,-0.1644053
2340,0.6330957
2341,-0.146365
2342,0.2127301
2343,-0.2929884
2344,-0.6351508
2345,-0.1100876
2346,-0.2724501
2347,-0.1643561
2348,-0.09972608
2349,0.3192121
2350,-0.1495768
2351,0.2214918
2352,-0.7381133
2353,-0.4610116
2354,-0.7313328
2355,0.5143695
2356,-0.1856943
2357,-0.9644783
2358,-1.180703
2359,-0.533665
2360,0.1578463
2361,-0.4124161
2362,-0.4266662
2363,-0.5967691
2364,-0.01790492
2365,-0.2478385
2366,-0.5471029
2367,-0.2809288
2368,0.001944314
2369,-0.9716156
2370,-2.302056
2371,0.1024949
2372,-0.8073211
2373,-0.3030915
2374,-0.9954519
2375,0.203993
2376,0.1708289
2377,-0.9642813
2378,-0.4247711
2379,-0.6758091
2380,-0.7191747
2381,-0.4383075
2382,0.4109764
2383,-0.3335483
2384,-0.9764271
2385,0.2263403
2386,-0.2183169
2387,-0.8308128
2388,0.5690072
2389,0.4548957
2390,0.04476845
2391,-0.2124471
2392,-1.136378
2393,-0.916818
2394,-0.03333637
2395,-0.3839528
2396,-0.1963634
2397,-0.1342684
2398,-0.1054606
2399,0.1168434
2400,-0.5730312
2401,-0.9336646
2402,-0.248503
2403,0.5326928
2404,-0.01098907
2405,-0.4273061
2406,-0.3370432
2407,-0.3607687
2408,-0.8852044
2409,0.5765753
2410,0.5976674
2411,0.7484379
2412,0.9452689
2413,-0.2523178
2414,0.8251275
2415,0.7327603
2416,-0.1480632
2417,-0.4551418
2418,-0.1449129
2419,0.1654882
2420,-0.159323
2421,0.2131608
2422,0.4376922
2423,0.1833562
2424,0.03050604
2425,0.2793536
2426,-0.917544
2427,-0.01656359
2428,-0.4899549
2429,-0.5936311
2430,-0.1284847
2431,-0.08872472
2432,-0.1997475
2433,-0.0821042
2434,0.1516934
2435,0.2962618
2436,-0.2642667
2437,-0.04811562
2438,-0.06874012
2439,-0.3768032
2440,0.1276356
2441,-0.0155176
2442,-0.7852198
2443,-0.5220976
2444,0.3041375
2445,0.8666964
2446,0.4940404
2447,0.5943695
2448,0.5664476
2449,-0.0176588
2450,0.6242233
2451,-0.2487122
2452,-1.224463
2453,-0.4070631
2454,0.07235802
2455,-0.2508042
2456,0.5768214
2457,0.06029835
2458,0.1369634
2459,0.359292
2460,-0.1140623
2461,-0.4785966
2462,-0.5547202
2463,-0.1938407
2464,-0.3839159
2465,-0.8363258
2466,0.1660297
2467,0.6968766
2468,-0.4606055
2469,0.7891824
2470,-0.4315762
2471,0.2930008
2472,-0.4669061
2473,-0.0110629
2474,-0.1495891
2475,-0.8717173
2476,0.1877001
2477,0.4905947
2478,-0.8996267
2479,-0.3084199
2480,-0.002990306
2481,0.3922592
2482,0.3354188
2483,0.718621
2484,-0.3165909
2485,-0.2724009
2486,-0.4747941
2487,0.689887
2488,-0.267011
2489,-1.418894
2490,0.5092257
2491,0.7925172
2492,0.1372341
2493,-0.9257888
2494,-0.6609437
2495,-0.4033344
2496,0.3097612
2497,-0.09994759
2498,-0.9420325
2499,-0.2852973
2500,0.1948867
2501,0.04313178
2502,-0.8731447
2503,-1.173037
2504,0.2345852
2505,-0.577892
2506,-0.3790428
2507,0.1594461
2508,-1.171117
2509,0.2931853
2510,0.1044023
2511,-0.2348559
2512,0.5945048
2513,0.8003682
2514,0.9759103
2515,0.1177171
2516,0.1674817
2517,-0.4560155
2518,-0.575197
2519,0.2312134
2520,-0.4198488
2521,-0.5348833
2522,-0.573548
2523,-0.5424267
2524,0.3642759
2525,-1.27248
2526,0.08392546
2527,0.01409013
2528,-0.7212421
2529,-0.3426546
2530,-0.4039005
2531,-0.2498936
2532,0.1437439
2533,0.7926648
2534,-1.007413
2535,-2.01298
2536,0.1116996
2537,0.4611224
2538,-3.015225
2539,-1.514842
2540,0.04670046
2541,-0.2688937
2542,0.02991537
2543,0.4628206
2544,0.577449
2545,-0.9504989
2546,0.4994426
2547,-2.137293
2548,-3.327952
2549,-0.331284
2550,1.65439
2551,2.341151
2552,-0.4556586
2553,-1.000682
2554,1.432676
2555,2.592694
2556,0.004786951
2557,0.2930253
2558,1.856156
2559,1.653836
2560,-1.240017
2561,-1.179227
2562,2.392958
2563,0.7954214
2564,-1.059664
2565,-1.116221
2566,0.6905146
2567,-1.09535
2568,-2.302093
2569,-1.91003
2570,-2.401868
2571,-0.8337539
2572,-1.834891
2573,-1.569246
2574,-1.466444
2575,-1.457645
2576,0.0870019
2577,-0.830013
2578,-0.7594638
2579,-1.017344
2580,-0.3196305
2581,0.2331208
2582,-0.9510157
2583,0.9692528
2584,-0.04198734
2585,1.388302
2586,1.588418
2587,-0.07607436
2588,0.6056539
2589,-0.1693891
2590,-0.2250974
2591,-0.05812022
2592,-0.6407376
2593,1.018501
2594,0.4359694
2595,0.1249037
2596,-0.2087431
2597,-0.1886723
2598,0.04144589
2599,-0.2994982
2600,-0.1230702
2601,0.7509605
2602,-0.2795751
2603,-1.209536
2604,-0.2620394
2605,-1.023915
2606,0.3994704
2607,0.02852481
2608,-0.9040937
2609,-0.6902684
2610,0.8342338
2611,-0.500907
2612,-1.212797
2613,2.461157e-05
2614,-0.3758433
2615,-0.7502591
2616,-1.160436
2617,0.4370523
2618,0.7196054
2619,-0.5371106
2620,-0.2714656
2621,-0.2310288
2622,-0.05178275
2623,0.1428086
2624,-0.7023773
2625,-0.4433528
2626,-0.5844756
2627,0.4829036
2628,-0.22335
2629,0.7368704
2630,-0.2780738
2631,-0.6515667
2632,-0.09272409
2633,-0.8419619
2634,-0.1752098
2635,0.0506137
2636,0.413499
2637,-0.470807
2638,0.09359781
2639,-0.8590792
2640,-0.6191041
2641,-0.9234015
2642,0.01343792
2643,-0.1464265
2644,-0.5306993
2645,-0.7103761
2646,-0.2522317
2647,0.2877216
2648,-0.9713941
2649,0.1460081
2650,0.4799995
2651,-0.8733047
2652,-0.2480231
2653,0.03612979
2654,-0.2876846
2655,0.3136252
2656,0.1199568
2657,-0.4011071
2658,0.1756282
2659,-0.5100871
2660,-0.5462415
2661,0.05548679
2662,-0.7784271
2663,-1.344887
2664,-1.191803
2665,-0.4709547
2666,-0.3660971
2667,-0.4079983
2668,-0.5705085
2669,-0.1931024
2670,0.05333328
2671,0.0699707
2672,-0.3474908
2673,-0.3980922
2674,0.2100475
2675,-0.2899243
2676,-0.2124225
2677,0.1138777
2678,-0.0533948
2679,0.5461308
2680,0.7637709
2681,0.6451924
2682,0.6086442
2683,0.9442229
2684,-0.009598512
2685,-0.1116258
2686,-0.3793751
2687,-0.4190858
2688,-0.5871829
2689,-0.2088661
2690,-0.0127611
2691,-0.5226267
2692,0.4499611
2693,0.3513671
2694,-0.7064136
2695,-1.692242
2696,-0.5393749
2697,-0.9221709
2698,-1.490132
2699,-0.6732003
2700,0.3670939
2701,-0.7440078
2702,-0.6261306
2703,0.1400152
2704,-0.3718931
2705,0.2622486
2706,-0.5050787
2707,-0.9783715
2708,0.5391657
2709,0.4969814
2710,-0.2618917
2711,-0.1760712
2712,0.437323
2713,0.2622732
2714,-0.6920404
2715,0.008638661
2716,-0.2205812
2717,-0.7109175
2718,-0.3415594
2719,0.4347265
2720,-0.1465988
2721,-0.4989012
2722,0.3279861
2723,-0.08644814
2724,-0.7123204
2725,-1.307539
2726,-1.089333
2727,0.2107858
2728,-0.3118286
2729,-0.4941019
2730,-0.0387017
2731,-1.082491
2732,0.2104166
2733,-0.7776518
2734,-0.1727732
2735,-0.4463555
2736,-0.762528
2737,-0.1005629
2738,0.4098565
2739,0.4739574
2740,-0.09918463
2741,-0.2701489
2742,0.08354398
2743,-0.9528862
2744,-0.6859614
2745,-0.002830331
2746,0.3176738
2747,0.4067677
2748,-0.6167414
2749,1.034301
2750,-0.5291734
2751,-0.7037433
2752,0.7785501
2753,-0.2942313
2754,-0.7444016
2755,-0.3529053
2756,0.3218701
2757,-0.4602733
2758,-0.3929729
2759,-0.3034853
2760,-0.04177814
2761,-0.3156188
2762,-0.6803254
2763,0.7183995
2764,-0.7301145
2765,-0.6723266
2766,0.01265035
2767,-1.161211
2768,-1.242601
2769,-0.4410886
2770,-0.4366708
2771,-0.6274351
2772,-0.6610545
2773,0.3530161
2774,0.4346157
2775,-0.3585783
2776,0.1586708
2777,-0.09139507
2778,-0.7748461
2779,-0.0001968926
2780,-0.06706653
2781,-0.8388608
2782,0.06165199
2783,0.6392118
2784,-0.001759727
2785,-1.144315
2786,0.5121298
2787,0.05291488
2788,-0.592462
2789,-0.2263526
2790,0.4360925
2791,0.1558651
2792,0.4323268
2793,-0.4954186
2794,-1.489062
2795,0.3579999
2796,-0.3911517
2797,-0.2469402
2798,-0.3253773
2799,-0.3640174
2800,-1.010945
2801,-0.8321049
2802,-0.3020578
2803,-0.6220821
2804,0.2481708
2805,-0.3688782
2806,-0.8983716
2807,-0.3788582
2808,0.04802948
2809,0.3755972
2810,-0.9413925
2811,-0.5347479
2812,0.07277642
2813,-0.02370094
2814,-0.4535789
2815,0.3237283
2816,-0.5388334
2817,-1.388031
2818,-0.1250883
2819,-0.02738037
2820,0.02575601
2821,-0.6625435
2822,0.03541605
2823,-0.9504127
2824,-0.4345173
2825,0.2900105
2826,0.249832
2827,-0.4050819
2828,-0.6782826
2829,-0.162141
2830,-0.2214918
2831,-0.7030787
2832,0.3381507
2833,-0.6622481
2834,-0.1370988
2835,0.02024302
2836,0.8260135
2837,-0.5109732
2838,-0.151275
2839,-0.137148
2840,-0.396677
2841,-0.2552343
2842,-0.2240022
2843,-0.2807442
2844,-0.2754896
2845,-0.2058389
2846,0.449678
2847,0.183147
2848,0.2750589
2849,0.4163416
2850,0.05474844
2851,0.150389
2852,-0.7243062
2853,-0.3239006
2854,0.3564617
2855,-0.3472078
2856,0.4529514
2857,0.01198583
2858,0.3026239
2859,0.5978766
2860,-0.3390736
2861,-0.6323574
2862,0.1351298
2863,0.5587934
2864,0.470401
2865,0.2343022
2866,-0.9964117
2867,-0.565697
2868,0.6282104
2869,1.019731
2870,-0.0963543
2871,-0.3278753
2872,-0.5492442
2873,-0.1611073
2874,-0.1567019
2875,-0.687475
2876,0.6957814
2877,0.6953138
2878,-0.373013
2879,-0.03610517
2880,-0.1223441
2881,-1.660703
2882,0.9342552
2883,0.07259183
2884,-0.2737668
2885,0.06894931
2886,0.5568983
2887,-0.4259525
2888,-0.6815682
2889,0.5264046
2890,0.169463
2891,-0.6451554
2892,-0.1778555
2893,0.6825527
2894,0.185965
2895,-0.134453
2896,0.1874048
2897,0.1889061
2898,-0.03500996
2899,0.8212266
2900,0.3065248
2901,-0.6264998
2902,0.7304838
2903,-0.6892594
2904,-1.115199
2905,-0.3972677
2906,0.4297919
2907,-0.88849
2908,-0.46159
2909,0.07723111
2910,-0.393096
2911,-0.4657001
2912,-0.2062327
2913,-0.7580241
2914,-0.3191875
2915,-0.7024758
2916,-1.499374
2917,-0.3337944
2918,0.07609898
2919,-0.2923239
2920,-0.755809
2921,-0.131475
2922,0.4042943
2923,-0.8441769
2924,-1.257996
2925,0.3956064
2926,0.2389783
2927,-0.2893583
2928,-0.6814821
2929,-0.3205903
2930,-1.044183
2931,-0.2871186
2932,0.2241745
2933,-0.4131421
2934,-0.9343659
2935,0.3957048
2936,0.2490691
2937,-1.847
2938,-1.142641
2939,0.4409532
2940,0.8727756
2941,0.4040482
2942,0.6181319
2943,-0.8388484
2944,-1.367677
2945,-0.2321732
2946,-0.1203752
2947,0.653671
2948,0.7472196
2949,-0.5137174
2950,-0.9749259
2951,-0.1691799
2952,0.7922342
2953,-0.3252542
2954,-0.4411255
2955,-1.669846
2956,-3.77352
2957,-1.530803
2958,-0.3594889
2959,0.2801412
2960,1.698654
2961,2.567418
2962,0.5213346
2963,0.4367692
2964,-1.316178
2965,-1.761315
2966,-1.39779
2967,-1.801739
2968,-1.519851
2969,-1.49802
2970,-0.192524
2971,2.227667
2972,3.502276
2973,1.066272
2974,-0.7904867
2975,0.2747636
2976,-0.4405225
2977,0.2222548
2978,-0.7315789
2979,-1.08542
2980,0.6252447
2981,1.928624
2982,2.358453
2983,1.112062
2984,0.6145263
2985,0.6705545
2986,-2.045923
2987,-3.581316
2988,-0.7644231
2989,-1.066715
2990,-1.709963
2991,-0.2673309
2992,-0.3555264
2993,0.424845
2994,1.013997
2995,-0.3927638
2996,-1.299872
2997,-1.186844
2998,-1.25364
2999,-0.8028418
3000,-2.708799
3001,-1.146788
