,0
1608,-0.6083488
1609,-0.5137789
1610,-1.424973
1611,-2.208372
1612,-0.6219959
1613,-2.30048
1614,-2.098112
1615,0.1163389
1616,0.5761938
1617,0.9823462
1618,1.58005
1619,1.699195
1620,-0.1851652
1621,-0.8871364
1622,-0.5040081
1623,-2.4537
1624,-2.28388
1625,0.1535762
1626,-0.06779257
1627,-0.7411036
1628,0.1900382
1629,1.040356
1630,0.489598
1631,-0.4564093
1632,-0.07854783
1633,-0.01927086
1634,-0.5666076
1635,-0.3066233
1636,1.180063
1637,0.33265
1638,0.5868629
1639,0.3892812
1640,0.9050905
1641,-0.1263435
1642,0.383436
1643,0.6339818
1644,-0.3543574
1645,-1.705336
1646,-0.3291798
1647,1.566908
1648,0.3468755
1649,-1.027336
1650,0.08745722
1651,0.7328218
1652,-0.5405931
1653,-0.3606087
1654,-0.2188707
1655,-0.9766856
1656,0.7401438
1657,-0.1435224
1658,-0.4599903
1659,-1.28796
1660,-0.140569
1661,0.524891
1662,0.1882047
1663,-0.5625836
1664,0.2843621
1665,-0.8885146
1666,0.4795934
1667,1.149213
1668,-1.19851
1669,-1.871636
1670,-0.4023746
1671,0.3781199
1672,-0.9926955
1673,-0.510727
1674,0.3763109
1675,-0.9297513
1676,-0.4378891
1677,-0.7567566
1678,-1.21335
1679,0.2009289
1680,0.278763
1681,-0.9852627
1682,0.005180736
1683,-0.3551327
1684,-0.2575478
1685,0.2616702
1686,0.04053526
1687,-0.3177846
1688,-0.9101359
1689,0.2928777
1690,-0.2502628
1691,0.05309946
1692,-1.041894
1693,-0.3145113
1694,-0.2984645
1695,-0.9353381
1696,0.5902347
1697,-0.3592797
1698,0.8728986
1699,1.043974
1700,1.290889
1701,1.314935
1702,0.04817715
1703,0.1616734
1704,0.6883733
1705,0.02537453
1706,0.5603685
1707,-0.3681522
1708,-0.03289336
1709,0.6566491
1710,0.1641346
1711,-1.505982
1712,-1.713568
1713,-0.2462388
1714,-0.03110903
1715,-1.577836
1716,-0.9229216
1717,-0.3685706
1718,-0.03878784
1719,0.1458974
1720,0.1143823
1721,-1.207419
1722,0.1188124
1723,0.4236144
1724,-0.1394861
1725,-1.497749
1726,-0.4885151
1727,0.8758889
1728,-0.1040946
1729,-1.032074
1730,-0.4158986
1731,0.3517732
1732,-1.012852
1733,0.1449129
1734,-0.5257277
1735,-1.491904
1736,-0.6722528
1737,1.277648
1738,0.3760525
1739,-0.8966488
1740,-0.5343788
1741,-0.1773018
1742,-0.4573938
1743,-0.5537972
1744,0.03373016
1745,-0.09090284
1746,0.4730467
1747,-0.1272418
1748,0.07558213
1749,-0.6120036
1750,-0.9058781
1751,-0.8297299
1752,-0.2201628
1753,-0.6388918
1754,-0.997507
1755,-0.7853307
1756,0.2316072
1757,0.9619433
1758,-0.9286561
1759,0.08991838
1760,0.3229038
1761,0.1550406
1762,-1.000793
1763,0.9015464
1764,-0.04149511
1765,-0.04985074
1766,0.07846169
1767,-0.1689092
1768,0.3869062
1769,-0.6577319
1770,0.7450046
1771,0.8262966
1772,0.1340346
1773,0.4168954
1774,1.109514
1775,-0.7492623
1776,-0.1221103
1777,-0.3506534
1778,-0.2555173
1779,-0.6269305
1780,-0.1548929
1781,-0.504168
1782,-0.9922524
1783,-0.2904658
1784,-0.005045372
1785,-1.167598
1786,-0.7316282
1787,0.08433155
1788,-1.033206
1789,-0.5906408
1790,-0.1957727
1791,0.1844514
1792,0.05931389
1793,0.1674817
1794,-0.07240725
1795,0.7066597
1796,-0.4114439
1797,0.3642143
1798,-0.457123
1799,0.5262938
1800,-0.4150988
1801,0.1175079
1802,-0.1145176
1803,0.3327115
1804,-0.5189104
1805,0.1281894
1806,-0.3622946
1807,-0.5845617
1808,1.103398
1809,0.2922132
1810,0.2108596
1811,-0.2298475
1812,-0.414828
1813,0.1371234
1814,-0.3447712
1815,0.01166589
1816,0.5309085
1817,1.56153
1818,-0.2834515
1819,0.1673587
1820,0.04747572
1821,0.788321
1822,0.988856
1823,0.2374524
1824,0.5846971
1825,-1.367825
1826,-0.7230141
1827,1.352086
1828,0.1193907
1829,-0.379252
1830,0.03293028
1831,-0.6108469
1832,-0.3307918
1833,0.8789776
1834,0.2091491
1835,0.1703367
1836,-0.2421286
1837,0.1191323
1838,0.1344284
1839,-0.2544959
1840,-0.06139357
1841,-0.5658569
1842,-0.3597966
1843,-0.0918873
1844,-0.1667188
1845,0.4156648
1846,-0.3902288
1847,-0.06711575
1848,-0.7303238
1849,0.3611871
1850,-0.5133604
1851,0.1716411
1852,-0.5680597
1853,0.2233008
1854,0.4989996
1855,-0.9394852
1856,-0.983663
1857,0.4012794
1858,-0.2906873
1859,-1.14701
1860,-0.8798267
1861,0.03985844
1862,-0.3408703
1863,-0.6154492
1864,-0.313576
1865,-0.7320465
1866,1.083106
1867,0.5800332
1868,0.1331363
1869,-0.2166803
1870,-0.1979263
1871,-0.6906868
1872,-0.542722
1873,0.2220333
1874,-0.9344645
1875,-1.621361
1876,0.4136097
1877,-0.2204704
1878,-0.5381074
1879,-0.2472971
1880,0.8076164
1881,0.4977198
1882,-0.9959688
1883,0.4548219
1884,-0.3679799
1885,-0.2785414
1886,-0.1296907
1887,1.34181
1888,-1.303687
1889,-0.5258139
1890,-0.2204581
1891,-0.8379624
1892,0.971751
1893,0.4672138
1894,-0.8351322
1895,-1.928021
1896,-0.2530685
1897,0.07737878
1898,-0.5998333
1899,-0.3136745
1900,-0.3316286
1901,0.7722372
1902,0.06443309
1903,-0.4122192
1904,-0.4603718
1905,-1.274424
1906,-0.4247957
1907,0.3455341
1908,0.2722655
1909,-0.5480874
1910,-0.5183566
1911,-0.6984641
1912,-0.02153512
1913,0.1342561
1914,-0.834886
1915,0.1027041
1916,0.527266
1917,-0.9846843
1918,-0.240332
1919,0.1400275
1920,-0.2957696
1921,0.2173694
1922,0.07716958
1923,0.3848142
1924,-0.2909703
1925,-0.4694534
1926,-0.224396
1927,-0.6256999
1928,0.04272569
1929,0.5529358
1930,-0.1928686
1931,-0.3031284
1932,-0.5415407
1933,-0.1120442
1934,-0.3738375
1935,-0.3956064
1936,-0.8794453
1937,-0.3359479
1938,-0.2516902
1939,0.4097334
1940,-0.3263494
1941,-1.577774
1942,-0.5309085
1943,-0.7864873
1944,-0.1651313
1945,-0.2577201
1946,0.06524527
1947,-0.831305
1948,-0.430321
1949,-0.09503759
1950,0.2000921
1951,-0.8118865
1952,-1.19851
1953,0.5955508
1954,0.2125332
1955,-0.7371289
1956,-0.2921763
1957,0.3123208
1958,-0.1633101
1959,-0.2609073
1960,-0.2121886
1961,-0.1243007
1962,-0.2491183
1963,-0.01824948
1964,-0.6473951
1965,0.03215502
1966,-0.2974555
1967,0.06732495
1968,-0.7979072
1969,-0.9325939
1970,-0.4896964
1971,-0.7941047
1972,-0.922454
1973,0.1444699
1974,0.9152305
1975,0.08646045
1976,-0.7931571
1977,0.5209408
1978,0.0295585
1979,-0.2246421
1980,-1.061559
1981,-1.351643
1982,0.178077
1983,-0.2929638
1984,0.6017898
1985,-0.2930992
1986,-0.7175996
1987,-0.7076811
1988,0.3676846
1989,-0.0370035
1990,-0.8155782
1991,-0.2972709
1992,-0.2851743
1993,0.7224849
1994,-0.07915081
1995,0.04284874
1996,0.4271338
1997,-0.7260783
1998,-0.8477456
1999,-0.3654203
2000,-0.438209
2001,-1.017332
2002,-0.351404
2003,0.3171447
2004,0.7193347
2005,0.6260568
2006,-0.7290193
2007,-0.9615248
2008,0.187897
2009,-0.3025993
2010,-0.5737818
2011,-1.157999
2012,0.2373663
2013,0.6130496
2014,0.8362643
2015,-0.3200981
2016,-0.6627896
2017,-0.2982184
2018,0.7440447
2019,-0.1953913
2020,-1.147957
2021,-0.7032264
2022,-0.6334034
2023,-0.116745
2024,-0.4565693
2025,0.1797998
2026,-0.698378
2027,0.1934346
2028,0.09900004
2029,0.3074231
2030,-1.52689
2031,-0.158117
2032,-0.08935231
2033,0.1004275
2034,0.9377378
2035,0.3350127
2036,1.390677
2037,0.8400052
2038,0.8070011
2039,0.6892101
2040,0.8010944
2041,0.06236572
2042,0.3348281
2043,1.423004
2044,0.305405
2045,0.04694657
2046,-0.5762677
2047,-0.0957021
2048,-0.7066105
2049,-0.8825463
2050,-1.432098
2051,-1.307477
2052,-0.2520594
2053,0.181978
2054,-1.269994
2055,-0.5969291
2056,-1.665305
2057,-0.991957
2058,-0.707152
2059,-0.4847126
2060,-0.02413164
2061,-0.1049068
2062,0.234536
2063,-0.4487428
2064,-0.8755566
2065,-0.870302
2066,-0.3990643
2067,-1.102377
2068,-0.6270044
2069,0.4856355
2070,1.024124
2071,0.7622942
2072,-0.215302
2073,-0.4295827
2074,0.04506379
2075,0.4453956
2076,1.2308
2077,0.222587
2078,-0.04490381
2079,0.2169879
2080,1.581897
2081,0.8090439
2082,-0.1926717
2083,-2.137171
2084,0.09368394
2085,0.2506319
2086,-0.550647
2087,-1.145939
2088,-1.799635
2089,0.2304874
2090,-0.5987503
2091,-0.4668569
2092,-1.217547
2093,-0.3939205
2094,1.318208
2095,1.354842
2096,0.4490012
2097,-1.41407
2098,-1.271778
2099,0.286614
2100,0.06499916
2101,-0.3724961
2102,0.1089677
2103,1.847517
2104,0.608398
2105,0.2931853
2106,-0.01375787
2107,-1.108764
2108,-0.380741
2109,-0.3240606
2110,-0.6415991
2111,0.07527449
2112,0.0302107
2113,0.1949113
2114,-0.07148431
2115,-1.069127
2116,-0.3820577
2117,-0.3439098
2118,-0.06332558
2119,0.050626
2120,-0.2132224
2121,0.7535817
2122,0.05153663
2123,-0.262224
2124,-0.5769567
2125,-0.08703882
2126,-0.3568678
2127,-0.6390764
2128,-0.05093365
2129,0.8649859
2130,0.8084532
2131,0.7975995
2132,0.4986674
2133,-0.3970954
2134,-0.7775164
2135,-0.2765971
2136,-1.258119
2137,-2.006372
2138,-2.457232
2139,-1.792596
2140,0.05504378
2141,0.1726625
2142,-1.089234
2143,-1.412889
2144,-1.931651
2145,-1.971141
2146,0.8720987
2147,0.7464074
2148,-0.8864104
2149,-0.02301182
2150,1.475033
2151,0.8666472
2152,1.476731
2153,2.463606
2154,1.314984
2155,-0.5533296
2156,0.7492377
2157,-0.0102138
2158,-1.157322
2159,0.7156429
2160,0.5352402
2161,0.1594461
2162,0.5987626
2163,2.519031
2164,1.59168
2165,0.2666787
2166,-1.265133
2167,-0.09367164
2168,-0.8399314
2169,-0.07756337
2170,-0.1469311
2171,-0.6260322
2172,0.01219503
2173,1.551649
2174,0.4983474
2175,-0.7806913
2176,0.3844327
2177,0.7655675
2178,-0.3873615
2179,-0.4502687
2180,-0.2720317
2181,0.2917948
2182,-0.1935454
2183,0.531733
2184,0.7223865
2185,-0.4466385
2186,-0.1280909
2187,-1.112394
2188,-1.546751
2189,-0.4236636
2190,-1.700696
2191,-1.568594
2192,-0.414865
2193,0.4990119
2194,-1.031237
2195,-1.175043
2196,-0.9312526
2197,-1.803007
2198,-1.52081
2199,0.5206209
2200,0.4772799
2201,0.3440575
2202,-0.4484844
2203,1.437894
2204,1.217448
2205,0.334902
2206,0.3775661
2207,0.7604237
2208,0.6508653
2209,1.685462
2210,1.887265
2211,0.5203502
2212,0.07780948
2213,0.254336
2214,0.5435466
2215,-0.5501301
2216,-1.34912
2217,-1.659226
2218,-1.193563
2219,-1.284404
2220,-1.181245
2221,-1.43782
2222,-2.940098
2223,-1.78029
2224,-1.204909
2225,0.3193228
2226,0.9152058
2227,1.013615
2228,1.382703
2229,1.295221
2230,0.1898783
2231,-1.777928
2232,-2.293036
2233,-1.607911
2234,0.1613904
2235,-0.8182855
2236,-1.014513
2237,0.4364493
2238,1.372661
2239,0.9533784
2240,0.7116805
2241,-0.1826671
2242,-1.003291
2243,-0.2503243
2244,0.01794183
2245,0.3323424
2246,-0.4352802
2247,0.0633871
2248,0.3870908
2249,0.8598052
2250,-0.7019466
2251,-0.7912374
2252,-0.8020173
2253,-0.7619128
2254,-0.2332931
2255,0.1188124
2256,0.2450697
2257,0.7157291
2258,0.2229808
2259,-0.0820919
2260,0.03183507
2261,-0.24806
2262,-0.0614674
2263,0.4632513
2264,1.082171
2265,-0.01760958
2266,-0.1260974
2267,-1.160756
2268,-0.955975
2269,0.1874171
2270,-2.131916
2271,-1.461694
2272,-0.667958
2273,-0.7012206
2274,0.2901089
2275,-0.2186246
2276,-0.6625066
2277,-0.8009344
2278,1.262647
2279,0.8163658
2280,-1.479278
2281,-0.6640818
2282,-0.6359507
2283,0.09106281
2284,0.366134
2285,0.09400389
2286,-1.076892
2287,-0.7757075
2288,1.06418
2289,0.7879887
2290,0.9176548
2291,0.3468139
2292,-0.7317882
2293,0.1067896
2294,1.508222
2295,-0.08435616
2296,-1.853448
2297,-1.09583
2298,-1.021122
2299,-1.007856
2300,-0.3894412
2301,-0.4591781
2302,-1.241518
2303,0.3664294
2304,-0.2330593
2305,-1.44166
2306,-0.07163198
2307,-0.7690008
2308,1.130594
2309,0.4749295
2310,0.07832632
2311,0.2982061
2312,0.9644536
2313,1.356897
2314,0.8798636
2315,0.3462233
2316,0.6122375
2317,0.8554243
2318,0.4227899
2319,0.03027223
2320,-0.575197
2321,-0.3792766
2322,-0.3885059
2323,-0.1322503
2324,-0.4808732
2325,-0.9197221
2326,-0.1717765
2327,0.04546988
2328,-0.6684749
2329,-2.045172
2330,-0.5984919
2331,0.3147697
2332,-0.5453432
2333,-0.5757508
2334,0.1193784
2335,0.3346312
2336,0.385528
2337,0.2023932
2338,0.1103583
2339,0.3790428
2340,-0.3637467
2341,0.6086934
2342,0.115982
2343,0.09881546
2344,-0.7039155
2345,0.277397
2346,0.1394861
2347,-0.8769594
2348,0.1474479
2349,-0.03681891
2350,-0.08830632
2351,-0.1779663
2352,0.5089673
2353,-0.6931972
2354,-0.7050477
2355,-0.5477182
2356,0.4612947
2357,-0.1026918
2358,-0.3793751
2359,-1.207628
2360,-0.944912
2361,-0.2955234
2362,1.229914
2363,-0.1838238
2364,-0.9024448
2365,-0.3417563
2366,-0.1846729
2367,0.5018054
2368,0.4281306
2369,0.4927606
2370,0.5883889
2371,0.1273033
2372,-0.08219034
2373,0.8392054
2374,-1.257344
2375,0.2930131
2376,0.8206851
2377,-0.1089923
2378,-0.6685117
2379,0.1940253
2380,-0.1848452
2381,-0.7837555
2382,-1.026216
2383,-0.891062
2384,0.5226513
2385,-0.6079797
2386,-1.269342
2387,-0.6773351
2388,-0.7349015
2389,-0.7479949
2390,0.1706197
2391,0.2124102
2392,-0.4021161
2393,0.1189477
2394,0.0153084
2395,0.264882
2396,0.0623288
2397,0.5849432
2398,-0.5321144
2399,-0.5010547
2400,-0.001218273
2401,0.189263
2402,0.02632208
2403,-0.2883123
2404,0.151115
2405,-0.1794184
2406,0.5804639
2407,-0.2366279
2408,-0.9829246
2409,-0.6920159
2410,-0.2569448
2411,-0.6328374
2412,-0.432413
2413,-0.6174428
2414,-0.9072441
2415,-1.415719
2416,-0.3831652
2417,0.9726616
2418,-0.2344991
2419,-0.5896932
2420,-0.8518927
2421,0.8180271
2422,0.2926685
2423,-0.1282878
2424,0.5457493
2425,-0.1157482
2426,0.3079646
2427,0.7332895
2428,-0.1905551
2429,0.1419595
2430,-0.6905268
2431,-0.6012238
2432,0.1946283
2433,-0.401747
2434,-0.6483796
2435,-0.3667985
2436,0.5617714
2437,-0.1642453
2438,0.1803782
2439,-1.415473
2440,-0.3480692
2441,-0.2401105
2442,0.4505394
2443,-0.1319919
2444,-0.6390517
2445,0.7928125
2446,-0.416637
2447,-1.630467
2448,0.2274232
2449,-0.2999658
2450,-0.8492591
2451,-0.4052787
2452,-0.4609993
2453,-0.8002576
2454,-0.849813
2455,0.537246
2456,-0.5973105
2457,-1.533805
2458,-0.07582825
2459,-0.182987
2460,-0.7890838
2461,-1.007093
2462,-0.0240332
2463,-0.3220916
2464,-0.4996641
2465,-0.9325325
2466,-0.8732186
2467,-1.375738
2468,-0.3333145
2469,0.4389104
2470,-0.0008121818
2471,0.8352305
2472,0.5367168
2473,-0.4757417
2474,0.2895797
2475,-1.078467
2476,-0.2911672
2477,-1.084226
2478,0.05387473
2479,-0.4215593
2480,-1.209979
2481,0.1067035
2482,0.02472232
2483,0.6816175
2484,-0.4319946
2485,-0.827158
2486,-1.633987
2487,-0.7325265
2488,0.2705427
2489,0.01384401
2490,-0.2456481
2491,-0.9404451
2492,-0.814963
2493,-0.4570492
2494,0.3254019
2495,-0.8680132
2496,-0.8436354
2497,0.5793441
2498,0.790536
2499,0.9383285
2500,-0.8535293
2501,-0.3806795
2502,-0.2894567
2503,-0.6104777
2504,-0.8715081
2505,-0.9786053
2506,-0.8468472
2507,0.3704042
2508,0.5322868
2509,-0.1317457
2510,-0.4637558
2511,-1.134113
2512,-0.6984272
2513,1.145669
2514,0.03153973
2515,-0.2349421
2516,0.1627563
2517,-0.3888874
2518,-0.1307736
2519,0.0007014298
2520,0.08663273
2521,-0.5320406
2522,-0.4123176
2523,-0.5545479
2524,0.03315179
2525,-0.6614729
2526,-1.752762
2527,0.055093
2528,0.5775105
2529,-1.291111
2530,0.8852413
2531,-0.1193046
2532,-0.806878
2533,-0.1300722
2534,-0.1825071
2535,-0.7656906
2536,-0.9935569
2537,0.1770802
2538,-0.02132593
2539,-0.1980985
2540,-1.017049
2541,-0.6664567
2542,-0.2430516
2543,-0.08180887
2544,-0.3110656
2545,-0.8993684
2546,0.04094135
2547,0.0606183
2548,-0.1948867
2549,0.959396
2550,0.7293024
2551,-0.02341791
2552,-0.2607473
2553,-0.4403625
2554,-0.5961292
2555,-0.3633898
2556,-0.2050882
2557,-0.3422239
2558,1.018341
2559,-0.6641925
2560,-0.7205284
2561,-0.07080749
2562,-0.9265026
2563,-0.3556864
2564,-0.3162218
2565,0.1656851
2566,0.6350401
2567,-0.3681522
2568,-0.2370463
2569,0.2351759
2570,0.2973447
2571,0.1870972
2572,-0.5921175
2573,-1.485911
2574,-0.007112744
2575,0.5956739
2576,0.872874
2577,0.1031594
2578,-0.3752157
2579,-1.158208
2580,-0.3207995
2581,-0.1953051
2582,-1.243721
2583,-0.7184364
2584,0.283956
2585,0.2689553
2586,-0.3709456
2587,-0.2723393
2588,-0.1752836
2589,-0.2880046
2590,-0.6608453
2591,-1.123297
2592,-0.5307362
2593,-1.076375
2594,0.8047861
2595,0.482719
2596,0.2176524
2597,-0.4592888
2598,-0.1244853
2599,-0.08521757
2600,-0.01043531
2601,-1.633913
2602,-0.9188854
2603,-0.1304413
2604,1.043863
2605,1.054237
2606,0.1105798
2607,-0.1043285
2608,-1.461878
2609,-0.7292408
2610,-0.1391415
2611,-0.4832974
2612,-0.767598
2613,-0.1531086
2614,0.984832
2615,-0.3465186
2616,-0.7627372
2617,-1.023078
2618,-0.747035
2619,0.2702473
2620,0.8366334
2621,0.3834606
2622,-0.9478408
2623,0.1383663
2624,0.4594734
2625,0.6977257
2626,-1.492335
2627,-1.47683
2628,0.2835868
2629,-0.7547877
2630,-0.1619441
2631,-0.5020391
2632,-0.8974856
2633,0.01650206
2634,-0.2676632
2635,0.102741
2636,-1.985046
2637,-0.7747353
2638,-0.05468691
2639,-0.3356034
2640,-0.4676814
2641,0.6158553
2642,-0.2960034
2643,0.5837988
2644,1.231698
2645,-0.233047
2646,-0.3932683
2647,1.266191
2648,0.8706467
2649,0.5882658
2650,-0.2428178
2651,0.9794544
2652,0.4209932
2653,-1.035323
2654,0.2788491
2655,0.5351171
2656,-1.204441
2657,-1.030413
2658,0.7385072
2659,-0.3304226
2660,-1.911692
2661,-1.704019
2662,-0.4289551
2663,-1.382137
2664,-2.380037
2665,-1.754423
2666,-0.3308287
2667,-1.474455
2668,-0.1003414
2669,-0.4323638
2670,-1.233815
2671,-0.5714315
2672,-0.1004152
2673,0.328626
2674,-0.2104536
2675,-0.7806667
2676,-0.4591534
2677,-0.2792306
2678,0.1850544
2679,-0.166928
2680,0.2128285
2681,-0.4811316
2682,-1.261134
2683,0.4406702
2684,0.6201009
2685,2.14197
2686,1.240878
2687,1.414205
2688,1.681106
2689,-0.2956834
2690,1.107779
2691,1.727831
2692,0.4641496
2693,-0.6396548
2694,0.1568495
2695,0.547349
2696,-0.7924188
2697,0.1598029
2698,0.3288967
2699,-1.937792
2700,-0.8314527
2701,-0.2337607
2702,-0.495997
2703,-1.16019
2704,-0.2445037
2705,0.1551021
2706,-0.5630266
2707,-1.451689
2708,-1.221928
2709,-1.023669
2710,0.003261033
2711,-0.2084723
2712,-0.02388553
2713,-0.1141239
2714,0.7542831
2715,0.4215839
2716,-0.05940003
2717,0.6314222
2718,0.5665091
2719,0.5261831
2720,1.05687
2721,1.044281
2722,-0.0942254
2723,0.440904
2724,0.2425593
2725,0.5877366
2726,1.246158
2727,0.4792734
2728,-0.3063156
2729,0.4479183
2730,0.3091582
2731,-0.02355327
2732,0.2591352
2733,-0.3157541
2734,-0.8094869
2735,-0.3851834
2736,0.5324098
2737,1.608538
2738,0.5829127
2739,-0.3407718
2740,-0.2105028
2741,-1.299294
2742,-1.746462
2743,-0.2074509
2744,-0.1279063
2745,-1.43227
2746,-2.268892
2747,-1.630012
2748,-2.771054
2749,-1.648409
2750,-1.485887
2751,-1.287517
2752,-1.929695
2753,-1.910596
2754,-1.788855
2755,-1.008668
2756,-1.51606
2757,-1.111163
2758,0.08171041
2759,-0.3554772
2760,-0.4830759
2761,2.099749
2762,4.029763
2763,2.036755
2764,1.912553
2765,0.3836083
2766,1.198005
2767,-0.4380737
2768,1.007093
2769,0.4399318
2770,0.3778861
2771,1.62018
2772,1.414021
2773,0.9375409
2774,-0.3516132
2775,-0.5297025
2776,-1.672282
2777,-1.910535
2778,-1.337553
2779,-0.168097
2780,-0.08299022
2781,-1.619269
2782,-1.710603
2783,-1.334895
2784,0.5395964
2785,0.04463308
2786,-0.3252665
2787,-0.2576093
2788,-0.6949201
2789,0.9227493
2790,0.740353
2791,-0.1531332
2792,-1.543429
2793,0.1918349
2794,0.7086533
2795,0.2266357
2796,-0.4873337
2797,-0.6256508
2798,-0.2035869
2799,0.528915
2800,-0.825509
2801,-0.2702473
2802,0.2066141
2803,-0.1182832
2804,-1.171363
2805,-0.4823129
2806,-0.5210639
2807,0.1785939
2808,1.157088
2809,1.875648
2810,-0.5361877
2811,-1.474282
2812,1.113132
2813,0.8727018
2814,0.1376771
2815,-0.4830636
2816,-0.107811
2817,0.3214271
2818,0.9108251
2819,0.886841
2820,-0.06782949
2821,0.04884166
2822,0.8452598
2823,0.5684781
2824,-1.28262
2825,-0.5674813
2826,-1.055627
2827,-0.8279702
2828,-1.073914
2829,-1.968175
2830,-1.661515
2831,-2.448359
2832,-1.370766
2833,0.6174428
2834,1.456414
2835,0.9999681
2836,1.28801
2837,1.822278
2838,-0.6069583
2839,-0.4931175
2840,-0.6017775
2841,-2.27721
2842,-2.328402
2843,-0.7289456
2844,0.9416633
2845,-0.05991687
2846,-0.1236485
2847,1.997328
2848,-0.3296351
2849,-1.064918
2850,0.6523174
2851,1.15507
2852,-0.2692998
2853,-0.2962249
2854,0.7627618
2855,0.7793008
2856,-0.8272688
2857,0.0606306
2858,-0.8952829
2859,-1.839715
2860,-0.3808641
2861,-0.5276721
2862,-2.183182
2863,-0.6708253
2864,1.578094
2865,0.6328866
2866,-0.1444084
2867,-1.070997
2868,-1.209044
2869,-1.306431
2870,0.00642362
2871,0.1389692
2872,-0.1114412
2873,-0.3395166
2874,0.9018049
2875,0.8807743
2876,-0.7753506
2877,-0.6823558
2878,0.6592824
2879,-0.761925
2880,-1.720743
2881,0.503122
2882,-0.1305028
2883,-0.3058234
2884,0.2191168
2885,0.5946033
2886,-1.135209
2887,-0.9661026
2888,0.1382309
2889,-0.2059989
2890,-0.7996545
2891,-1.05228
2892,0.529641
2893,0.8319203
2894,0.1654882
2895,0.6043618
2896,-1.509403
2897,-0.3463094
2898,-0.2604397
2899,0.3879891
2900,-0.2193506
2901,-0.05896933
2902,0.1936315
2903,0.946278
2904,-0.2621994
2905,0.06181196
2906,-2.051473
2907,-2.066966
2908,0.0772065
2909,-0.2902812
2910,-0.338766
2911,-0.03862786
2912,0.195945
2913,-1.038018
2914,-0.1206705
2915,-0.331321
2916,0.3095274
2917,0.2787999
2918,-0.09082901
2919,0.03133053
2920,0.07906467
2921,0.8211282
2922,0.2248267
2923,0.05281643
2924,-0.393859
2925,-0.6535357
2926,-0.8913573
2927,0.0750776
2928,0.5403347
2929,0.2547667
2930,-0.5333819
2931,-0.06336249
2932,-0.7534956
2933,0.05069984
2934,-0.3629345
2935,-0.7200853
2936,-0.3578768
2937,-1.367616
2938,-0.2131608
2939,-1.546899
2940,-1.062543
2941,-0.5895333
2942,-0.6438264
2943,-0.4839619
2944,0.181055
2945,-0.2176401
2946,-0.6109331
2947,-0.4048111
2948,-0.1917118
2949,-0.4183721
2950,-1.100999
2951,0.2335392
2952,1.246465
2953,-0.3535698
2954,-0.2177632
2955,0.2435192
2956,0.1689707
2957,-0.4705855
2958,-0.7732586
2959,0.3116317
2960,0.1354375
2961,0.5204732
2962,0.4380121
2963,1.197833
2964,-1.325518
2965,-0.7097854
2966,-0.8104836
2967,-0.8538861
2968,-0.2842759
2969,0.7522404
2970,-0.1783724
2971,-0.3290321
2972,0.1959942
2973,0.2040668
2974,-0.7406606
2975,-0.594997
2976,-0.6348186
2977,0.09790483
2978,-0.1021995
2979,-0.1720964
2980,-0.8188762
2981,0.3135022
2982,0.8221619
2983,-0.08262105
2984,-0.4577875
2985,-1.740481
2986,0.8433155
2987,0.7686316
2988,-0.5133973
2989,-0.03224116
2990,0.3915701
2991,-0.6533018
2992,-0.2876108
2993,-0.100969
